route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
1197631,2773302,29427733020912363,203,203,1,
1197631,2773303,29427733030912363,203,203,1,
1197631,2773304,29427733040912363,203,203,1,
1197631,2773296,29527732960912363,203,203,1,
1197631,2773297,29527732970912363,203,203,1,
1197631,2773298,29527732980912363,203,203,1,
1197631,12773300,29527733000912363,203,203,1,
1197631,2773302,29527733020912363,203,203,1,
1197631,2773303,29527733030912363,203,203,1,
1197631,2773304,29527733040912363,203,203,1,
1197631,2773296,29627732960912363,203,203,1,
1197631,2773297,29627732970912363,203,203,1,
1197631,2773298,29627732980912363,203,203,1,
1197631,12773300,29627733000912363,203,203,1,
1197631,2773302,29627733020912363,203,203,1,
1197631,2773303,29627733030912363,203,203,1,
1197631,2773304,29627733040912363,203,203,1,
1197631,2773296,29727732960912363,203,203,1,
1197631,2773297,29727732970912363,203,203,1,
1197631,2773298,29727732980912363,203,203,1,
1197631,2773302,29727733020912363,203,203,1,
1197631,2773303,29727733030912363,203,203,1,
1197631,2773304,29727733040912363,203,203,1,
1197631,2773296,29827732960912363,203,203,1,
1197631,2773297,29827732970912363,203,203,1,
1197631,2773298,29827732980912363,203,203,1,
1197631,2773302,29827733020912363,203,203,1,
1197631,2773303,29827733030912363,203,203,1,
1197631,2773304,29827733040912363,203,203,1,
1197631,2773296,29927732960912363,203,203,1,
1197631,2773297,29927732970912363,203,203,1,
1197631,12773298,29927732980912363,203,203,1,
1197631,2773302,29927733020912363,203,203,1,
1197631,2773303,29927733030912363,203,203,1,
1197631,2773304,29927733040912363,203,203,1,
1197631,2773296,30027732960912363,203,203,1,
1197631,2773297,30027732970912363,203,203,1,
1197631,12773298,30027732980912363,203,203,1,
1197631,2773302,30027733020912363,203,203,1,
1197631,2773303,30027733030912363,203,203,1,
1197631,2773304,30027733040912363,203,203,1,
1197631,2773296,30127732960912363,203,203,1,
1197631,2773297,30127732970912363,203,203,1,
1197631,12773298,30127732980912363,203,203,1,
1197631,2773302,30127733020912363,203,203,1,
1197631,2773303,30127733030912363,203,203,1,
1197631,2773304,30127733040912363,203,203,1,
1197631,2773296,30227732960912363,203,203,1,
1197631,2773297,30227732970912363,203,203,1,
1197631,12773298,30227732980912363,203,203,1,
1197631,2773302,30227733020912363,203,203,1,
1197631,2773303,30227733030912363,203,203,1,
1197631,2773304,30227733040912363,203,203,1,
1197631,2773293,3027732930912363,203,203,1,
1197631,2773294,3027732940912363,203,203,1,
1197631,2773296,3027732960912363,203,203,1,
1197631,2773297,3027732970912363,203,203,1,
1197631,2773298,3027732980912363,203,203,1,
1197631,2773300,3027733000912363,203,203,1,
1197631,2773302,3027733020912363,203,203,1,
1197631,2773303,3027733030912363,203,203,1,
1197631,2773304,3027733040912363,203,203,1,
1197631,2773296,30327732960912363,203,203,1,
1197631,2773297,30327732970912363,203,203,1,
1197631,12773298,30327732980912363,203,203,1,
1197631,2773302,30327733020912363,203,203,1,
1197631,2773303,30327733030912363,203,203,1,
1197631,2773304,30327733040912363,203,203,1,
1197631,2773296,30427732960912363,203,203,1,
1197631,2773297,30427732970912363,203,203,1,
1197631,12773298,30427732980912363,203,203,1,
1197631,2773302,30427733020912363,203,203,1,
1197631,2773303,30427733030912363,203,203,1,
1197631,2773304,30427733040912363,203,203,1,
1197631,2773296,30527732960912363,203,203,1,
1197631,2773297,30527732970912363,203,203,1,
1197631,12773298,30527732980912363,203,203,1,
1197631,2773302,30527733020912363,203,203,1,
1197631,2773303,30527733030912363,203,203,1,
1197631,2773304,30527733040912363,203,203,1,
1197631,2773296,30627732960912363,203,203,1,
1197631,2773297,30627732970912363,203,203,1,
1197631,2773302,30627733020912363,203,203,1,
1197631,2773303,30627733030912363,203,203,1,
1197631,2773304,30627733040912363,203,203,1,
1197631,2773296,30727732960912363,203,203,1,
1197631,2773297,30727732970912363,203,203,1,
1197631,2773302,30727733020912363,203,203,1,
1197631,2773303,30727733030912363,203,203,1,
1197631,2773304,30727733040912363,203,203,1,
1197631,2773296,30827732960912363,203,203,1,
1197631,2773297,30827732970912363,203,203,1,
1197631,2773302,30827733020912363,203,203,1,
1197631,2773303,30827733030912363,203,203,1,
1197631,2773304,30827733040912363,203,203,1,
1197631,2773296,30927732960912363,203,203,1,
1197631,2773297,30927732970912363,203,203,1,
1197631,2773302,30927733020912363,203,203,1,
1197631,2773303,30927733030912363,203,203,1,
1197631,2773304,30927733040912363,203,203,1,
1197631,2773296,31027732960912363,203,203,1,
1197631,2773297,31027732970912363,203,203,1,
1197631,2773302,31027733020912363,203,203,1,
1197631,2773303,31027733030912363,203,203,1,
1197631,2773304,31027733040912363,203,203,1,
1197631,2773296,31127732960912363,203,203,1,
1197631,2773297,31127732970912363,203,203,1,
1197631,2773302,31127733020912363,203,203,1,
1197631,2773303,31127733030912363,203,203,1,
1197631,2773304,31127733040912363,203,203,1,
1197631,2773296,31227732960912363,203,203,1,
1197631,2773297,31227732970912363,203,203,1,
1197631,2773302,31227733020912363,203,203,1,
1197631,2773303,31227733030912363,203,203,1,
1197631,2773304,31227733040912363,203,203,1,
1197631,2773293,3127732930912363,203,203,1,
1197631,2773294,3127732940912363,203,203,1,
1197631,2773296,3127732960912363,203,203,1,
1197631,2773297,3127732970912363,203,203,1,
1197631,2773298,3127732980912363,203,203,1,
1197631,2773300,3127733000912363,203,203,1,
1197631,2773302,3127733020912363,203,203,1,
1197631,2773303,3127733030912363,203,203,1,
1197631,2773304,3127733040912363,203,203,1,
1197631,2773296,31327732960912363,203,203,1,
1197631,2773297,31327732970912363,203,203,1,
1197631,2773302,31327733020912363,203,203,1,
1197631,2773303,31327733030912363,203,203,1,
1197631,2773304,31327733040912363,203,203,1,
1197631,2773296,31427732960912363,203,203,1,
1197631,2773297,31427732970912363,203,203,1,
1197631,2773302,31427733020912363,203,203,1,
1197631,2773303,31427733030912363,203,203,1,
1197631,2773304,31427733040912363,203,203,1,
1197631,2773296,31527732960912363,203,203,1,
1197631,2773297,31527732970912363,203,203,1,
1197631,2773302,31527733020912363,203,203,1,
1197631,2773303,31527733030912363,203,203,1,
1197631,2773304,31527733040912363,203,203,1,
1197631,2773296,31627732960912363,203,203,1,
1197631,2773297,31627732970912363,203,203,1,
1197631,2773302,31627733020912363,203,203,1,
1197631,2773303,31627733030912363,203,203,1,
1197631,2773304,31627733040912363,203,203,1,
1197631,2773296,31727732960912363,203,203,1,
1197631,2773297,31727732970912363,203,203,1,
1197631,2773302,31727733020912363,203,203,1,
1197631,2773303,31727733030912363,203,203,1,
1197631,2773304,31727733040912363,203,203,1,
1197631,2773296,31827732960912363,203,203,1,
1197631,2773297,31827732970912363,203,203,1,
1197631,2773302,31827733020912363,203,203,1,
1197631,2773303,31827733030912363,203,203,1,
1197631,2773304,31827733040912363,203,203,1,
1197631,2773296,31927732960912363,203,203,1,
1197631,2773297,31927732970912363,203,203,1,
1197631,2773302,31927733020912363,203,203,1,
1197631,2773303,31927733030912363,203,203,1,
1197631,2773304,31927733040912363,203,203,1,
1197631,2773296,32027732960912363,203,203,1,
1197631,2773297,32027732970912363,203,203,1,
1197631,2773302,32027733020912363,203,203,1,
1197631,2773303,32027733030912363,203,203,1,
1197631,2773304,32027733040912363,203,203,1,
1197631,2773296,32127732960912363,203,203,1,
1197631,2773297,32127732970912363,203,203,1,
1197631,2773302,32127733020912363,203,203,1,
1197631,2773303,32127733030912363,203,203,1,
1197631,12773304,32127733040912363,203,203,1,
1197631,2773296,32227732960912363,203,203,1,
1197631,2773297,32227732970912363,203,203,1,
1197631,2773302,32227733020912363,203,203,1,
1197631,2773303,32227733030912363,203,203,1,
1197631,12773304,32227733040912363,203,203,1,
1197631,2773293,3227732930912363,203,203,1,
1197631,2773294,3227732940912363,203,203,1,
1197631,2773296,3227732960912363,203,203,1,
1197631,2773297,3227732970912363,203,203,1,
1197631,2773298,3227732980912363,203,203,1,
1197631,2773300,3227733000912363,203,203,1,
1197631,2773302,3227733020912363,203,203,1,
1197631,2773303,3227733030912363,203,203,1,
1197631,2773304,3227733040912363,203,203,1,
1197631,2773296,32327732960912363,203,203,1,
1197631,2773297,32327732970912363,203,203,1,
1197631,2773302,32327733020912363,203,203,1,
1197631,2773303,32327733030912363,203,203,1,
1197631,12773304,32327733040912363,203,203,1,
1197631,2773296,32427732960912363,203,203,1,
1197631,2773297,32427732970912363,203,203,1,
1197631,2773302,32427733020912363,203,203,1,
1197631,2773303,32427733030912363,203,203,1,
1197631,12773304,32427733040912363,203,203,1,
1197631,2773296,32527732960912363,203,203,1,
1197631,2773297,32527732970912363,203,203,1,
1197631,2773302,32527733020912363,203,203,1,
1197631,2773303,32527733030912363,203,203,1,
1197631,12773304,32527733040912363,203,203,1,
1197631,2773296,32627732960912363,203,203,1,
1197631,2773297,32627732970912363,203,203,1,
1197631,2773302,32627733020912363,203,203,1,
1197631,2773303,32627733030912363,203,203,1,
1197631,12773304,32627733040912363,203,203,1,
1197631,2773296,32727732960912363,203,203,1,
1197631,2773297,32727732970912363,203,203,1,
1197631,2773302,32727733020912363,203,203,1,
1197631,2773303,32727733030912363,203,203,1,
1197631,12773304,32727733040912363,203,203,1,
1197631,2773293,327732930912363,203,203,1,
1197631,2773294,327732940912363,203,203,1,
1197631,2773296,327732960912363,203,203,1,
1197631,2773297,327732970912363,203,203,1,
1197631,2773298,327732980912363,203,203,1,
1197631,2773300,327733000912363,203,203,1,
1197631,2773302,327733020912363,203,203,1,
1197631,2773303,327733030912363,203,203,1,
1197631,2773304,327733040912363,203,203,1,
1197631,2773296,32827732960912363,203,203,1,
1197631,2773297,32827732970912363,203,203,1,
1197631,2773302,32827733020912363,203,203,1,
1197631,2773303,32827733030912363,203,203,1,
1197631,12773304,32827733040912363,203,203,1,
1197631,2773296,32927732960912363,203,203,1,
1197631,2773297,32927732970912363,203,203,1,
1197631,2773302,32927733020912363,203,203,1,
1197631,2773303,32927733030912363,203,203,1,
1197631,12773304,32927733040912363,203,203,1,
1197631,2773296,33027732960912363,203,203,1,
1197631,2773297,33027732970912363,203,203,1,
1197631,2773302,33027733020912363,203,203,1,
1197631,2773303,33027733030912363,203,203,1,
1197631,12773304,33027733040912363,203,203,1,
1197631,2773296,33127732960912363,203,203,1,
1197631,2773297,33127732970912363,203,203,1,
1197631,2773302,33127733020912363,203,203,1,
1197631,2773303,33127733030912363,203,203,1,
1197631,12773304,33127733040912363,203,203,1,
1197631,2773296,33227732960912363,203,203,1,
1197631,2773297,33227732970912363,203,203,1,
1197631,2773302,33227733020912363,203,203,1,
1197631,2773303,33227733030912363,203,203,1,
1197631,12773304,33227733040912363,203,203,1,
1197631,2773293,3327732930912363,203,203,1,
1197631,2773294,3327732940912363,203,203,1,
1197631,2773296,3327732960912363,203,203,1,
1197631,2773297,3327732970912363,203,203,1,
1197631,2773298,3327732980912363,203,203,1,
1197631,2773300,3327733000912363,203,203,1,
1197631,2773302,3327733020912363,203,203,1,
1197631,2773303,3327733030912363,203,203,1,
1197631,2773304,3327733040912363,203,203,1,
1197631,2773296,33327732960912363,203,203,1,
1197631,2773297,33327732970912363,203,203,1,
1197631,2773302,33327733020912363,203,203,1,
1197631,2773303,33327733030912363,203,203,1,
1197631,12773304,33327733040912363,203,203,1,
1197631,2773296,33427732960912363,203,203,1,
1197631,2773297,33427732970912363,203,203,1,
1197631,2773302,33427733020912363,203,203,1,
1197631,2773303,33427733030912363,203,203,1,
1197631,12773304,33427733040912363,203,203,1,
1197631,2773296,33527732960912363,203,203,1,
1197631,2773297,33527732970912363,203,203,1,
1197631,2773302,33527733020912363,203,203,1,
1197631,2773303,33527733030912363,203,203,1,
1197631,12773304,33527733040912363,203,203,1,
1197631,2773296,33627732960912363,203,203,1,
1197631,2773297,33627732970912363,203,203,1,
1197631,2773302,33627733020912363,203,203,1,
1197631,2773303,33627733030912363,203,203,1,
1197631,2773296,33727732960912363,203,203,1,
1197631,2773297,33727732970912363,203,203,1,
1197631,2773302,33727733020912363,203,203,1,
1197631,2773303,33727733030912363,203,203,1,
1197631,2773296,33827732960912363,203,203,1,
1197631,2773297,33827732970912363,203,203,1,
1197631,2773302,33827733020912363,203,203,1,
1197631,2773303,33827733030912363,203,203,1,
1197631,2773296,33927732960912363,203,203,1,
1197631,2773297,33927732970912363,203,203,1,
1197631,2773302,33927733020912363,203,203,1,
1197631,2773303,33927733030912363,203,203,1,
1197631,2773296,34027732960912363,203,203,1,
1197631,2773297,34027732970912363,203,203,1,
1197631,2773302,34027733020912363,203,203,1,
1197631,2773303,34027733030912363,203,203,1,
1197631,2773296,34127732960912363,203,203,1,
1197631,2773297,34127732970912363,203,203,1,
1197631,2773302,34127733020912363,203,203,1,
1197631,2773303,34127733030912363,203,203,1,
1197631,2773296,34227732960912363,203,203,1,
1197631,2773297,34227732970912363,203,203,1,
1197631,2773302,34227733020912363,203,203,1,
1197631,2773303,34227733030912363,203,203,1,
1197631,2773293,3427732930912363,203,203,1,
1197631,2773294,3427732940912363,203,203,1,
1197631,2773296,3427732960912363,203,203,1,
1197631,2773297,3427732970912363,203,203,1,
1197631,2773298,3427732980912363,203,203,1,
1197631,2773300,3427733000912363,203,203,1,
1197631,2773302,3427733020912363,203,203,1,
1197631,2773303,3427733030912363,203,203,1,
1197631,2773304,3427733040912363,203,203,1,
1197631,2773296,34327732960912363,203,203,1,
1197631,2773297,34327732970912363,203,203,1,
1197631,2773302,34327733020912363,203,203,1,
1197631,2773303,34327733030912363,203,203,1,
1197631,2773296,34427732960912363,203,203,1,
1197631,2773297,34427732970912363,203,203,1,
1197631,2773302,34427733020912363,203,203,1,
1197631,2773303,34427733030912363,203,203,1,
1197631,2773296,34527732960912363,203,203,1,
1197631,2773297,34527732970912363,203,203,1,
1197631,2773302,34527733020912363,203,203,1,
1197631,2773303,34527733030912363,203,203,1,
1197631,2773296,34627732960912363,203,203,1,
1197631,2773297,34627732970912363,203,203,1,
1197631,2773302,34627733020912363,203,203,1,
1197631,2773303,34627733030912363,203,203,1,
1197631,2773296,34727732960912363,203,203,1,
1197631,2773297,34727732970912363,203,203,1,
1197631,2773302,34727733020912363,203,203,1,
1197631,2773303,34727733030912363,203,203,1,
1197631,2773296,34827732960912363,203,203,1,
1197631,2773297,34827732970912363,203,203,1,
1197631,2773302,34827733020912363,203,203,1,
1197631,2773303,34827733030912363,203,203,1,
1197631,2773296,34927732960912363,203,203,1,
1197631,2773297,34927732970912363,203,203,1,
1197631,2773302,34927733020912363,203,203,1,
1197631,2773303,34927733030912363,203,203,1,
1197631,2773296,35027732960912363,203,203,1,
1197631,2773297,35027732970912363,203,203,1,
1197631,2773302,35027733020912363,203,203,1,
1197631,2773303,35027733030912363,203,203,1,
1197631,2773296,35127732960912363,203,203,1,
1197631,2773297,35127732970912363,203,203,1,
1197631,2773302,35127733020912363,203,203,1,
1197631,2773303,35127733030912363,203,203,1,
1197631,2773296,35227732960912363,203,203,1,
1197631,2773297,35227732970912363,203,203,1,
1197631,2773302,35227733020912363,203,203,1,
1197631,2773303,35227733030912363,203,203,1,
1197631,2773293,3527732930912363,203,203,1,
1197631,2773294,3527732940912363,203,203,1,
1197631,2773296,3527732960912363,203,203,1,
1197631,2773297,3527732970912363,203,203,1,
1197631,2773298,3527732980912363,203,203,1,
1197631,2773300,3527733000912363,203,203,1,
1197631,2773302,3527733020912363,203,203,1,
1197631,2773303,3527733030912363,203,203,1,
1197631,2773304,3527733040912363,203,203,1,
1197631,2773296,35327732960912363,203,203,1,
1197631,2773297,35327732970912363,203,203,1,
1197631,2773302,35327733020912363,203,203,1,
1197631,2773303,35327733030912363,203,203,1,
1197631,2773296,35427732960912363,203,203,1,
1197631,2773297,35427732970912363,203,203,1,
1197631,2773302,35427733020912363,203,203,1,
1197631,2773303,35427733030912363,203,203,1,
1197631,2773296,35527732960912363,203,203,1,
1197631,2773297,35527732970912363,203,203,1,
1197631,2773302,35527733020912363,203,203,1,
1197631,2773303,35527733030912363,203,203,1,
1197631,2773296,35627732960912363,203,203,1,
1197631,2773297,35627732970912363,203,203,1,
1197631,2773302,35627733020912363,203,203,1,
1197631,2773303,35627733030912363,203,203,1,
1197631,2773296,35727732960912363,203,203,1,
1197631,2773297,35727732970912363,203,203,1,
1197631,2773302,35727733020912363,203,203,1,
1197631,2773303,35727733030912363,203,203,1,
1197631,2773296,35827732960912363,203,203,1,
1197631,2773297,35827732970912363,203,203,1,
1197631,2773302,35827733020912363,203,203,1,
1197631,2773303,35827733030912363,203,203,1,
1197631,2773296,35927732960912363,203,203,1,
1197631,12773297,35927732970912363,203,203,1,
1197631,2773302,35927733020912363,203,203,1,
1197631,2773303,35927733030912363,203,203,1,
1197631,2773296,36027732960912363,203,203,1,
1197631,12773297,36027732970912363,203,203,1,
1197631,2773302,36027733020912363,203,203,1,
1197631,2773303,36027733030912363,203,203,1,
1197631,2773296,36127732960912363,203,203,1,
1197631,12773297,36127732970912363,203,203,1,
1197631,2773302,36127733020912363,203,203,1,
1197631,2773303,36127733030912363,203,203,1,
1197631,2773296,36227732960912363,203,203,1,
1197631,12773297,36227732970912363,203,203,1,
1197631,2773302,36227733020912363,203,203,1,
1197631,2773303,36227733030912363,203,203,1,
1197631,2773293,3627732930912363,203,203,1,
1197631,2773294,3627732940912363,203,203,1,
1197631,2773296,3627732960912363,203,203,1,
1197631,2773297,3627732970912363,203,203,1,
1197631,2773298,3627732980912363,203,203,1,
1197631,2773300,3627733000912363,203,203,1,
1197631,2773302,3627733020912363,203,203,1,
1197631,2773303,3627733030912363,203,203,1,
1197631,2773304,3627733040912363,203,203,1,
1197631,2773296,36327732960912363,203,203,1,
1197631,12773297,36327732970912363,203,203,1,
1197631,2773302,36327733020912363,203,203,1,
1197631,2773303,36327733030912363,203,203,1,
1197631,2773296,36427732960912363,203,203,1,
1197631,12773297,36427732970912363,203,203,1,
1197631,2773302,36427733020912363,203,203,1,
1197631,2773303,36427733030912363,203,203,1,
1197631,2773296,36527732960912363,203,203,1,
1197631,12773297,36527732970912363,203,203,1,
1197631,2773302,36527733020912363,203,203,1,
1197631,2773303,36527733030912363,203,203,1,
1197631,2773296,36627732960912363,203,203,1,
1197631,2773302,36627733020912363,203,203,1,
1197631,2773303,36627733030912363,203,203,1,
1197631,2773296,36727732960912363,203,203,1,
1197631,2773302,36727733020912363,203,203,1,
1197631,2773303,36727733030912363,203,203,1,
1197631,2773296,36827732960912363,203,203,1,
1197631,2773302,36827733020912363,203,203,1,
1197631,2773303,36827733030912363,203,203,1,
1197631,2773296,36927732960912363,203,203,1,
1197631,2773302,36927733020912363,203,203,1,
1197631,2773303,36927733030912363,203,203,1,
1197631,2773296,37027732960912363,203,203,1,
1197631,2773302,37027733020912363,203,203,1,
1197631,2773303,37027733030912363,203,203,1,
1197631,2773296,37127732960912363,203,203,1,
1197631,2773302,37127733020912363,203,203,1,
1197631,2773303,37127733030912363,203,203,1,
1197631,2773296,37227732960912363,203,203,1,
1197631,2773302,37227733020912363,203,203,1,
1197631,2773303,37227733030912363,203,203,1,
1197631,2773293,3727732930912363,203,203,1,
1197631,2773294,3727732940912363,203,203,1,
1197631,2773296,3727732960912363,203,203,1,
1197631,2773297,3727732970912363,203,203,1,
1197631,2773298,3727732980912363,203,203,1,
1197631,2773300,3727733000912363,203,203,1,
1197631,2773302,3727733020912363,203,203,1,
1197631,2773303,3727733030912363,203,203,1,
1197631,2773304,3727733040912363,203,203,1,
1197631,2773296,37327732960912363,203,203,1,
1197631,2773302,37327733020912363,203,203,1,
1197631,2773303,37327733030912363,203,203,1,
1197631,2773296,37427732960912363,203,203,1,
1197631,2773302,37427733020912363,203,203,1,
1197631,2773303,37427733030912363,203,203,1,
1197631,2773296,37527732960912363,203,203,1,
1197631,2773302,37527733020912363,203,203,1,
1197631,2773303,37527733030912363,203,203,1,
1197631,2773296,37627732960912363,203,203,1,
1197631,2773302,37627733020912363,203,203,1,
1197631,2773303,37627733030912363,203,203,1,
1197631,2773296,37727732960912363,203,203,1,
1197631,2773302,37727733020912363,203,203,1,
1197631,2773303,37727733030912363,203,203,1,
1197631,2773296,37827732960912363,203,203,1,
1197631,2773302,37827733020912363,203,203,1,
1197631,2773303,37827733030912363,203,203,1,
1197631,12773296,37927732960912363,203,203,1,
1197631,2773302,37927733020912363,203,203,1,
1197631,2773303,37927733030912363,203,203,1,
1197631,12773296,38027732960912363,203,203,1,
1197631,2773302,38027733020912363,203,203,1,
1197631,2773303,38027733030912363,203,203,1,
1197631,12773296,38127732960912363,203,203,1,
1197631,2773302,38127733020912363,203,203,1,
1197631,12773303,38127733030912363,203,203,1,
1197631,12773296,38227732960912363,203,203,1,
1197631,2773302,38227733020912363,203,203,1,
1197631,12773303,38227733030912363,203,203,1,
1197631,2773293,3827732930912363,203,203,1,
1197631,2773294,3827732940912363,203,203,1,
1197631,2773296,3827732960912363,203,203,1,
1197631,2773297,3827732970912363,203,203,1,
1197631,2773298,3827732980912363,203,203,1,
1197631,2773300,3827733000912363,203,203,1,
1197631,2773302,3827733020912363,203,203,1,
1197631,2773303,3827733030912363,203,203,1,
1197631,2773304,3827733040912363,203,203,1,
1197631,12773296,38327732960912363,203,203,1,
1197631,2773302,38327733020912363,203,203,1,
1197631,12773303,38327733030912363,203,203,1,
1197631,12773296,38427732960912363,203,203,1,
1197631,2773302,38427733020912363,203,203,1,
1197631,12773303,38427733030912363,203,203,1,
1197631,12773296,38527732960912363,203,203,1,
1197631,2773302,38527733020912363,203,203,1,
1197631,12773303,38527733030912363,203,203,1,
1197631,2773302,38627733020912363,203,203,1,
1197631,12773303,38627733030912363,203,203,1,
1197631,2773302,38727733020912363,203,203,1,
1197631,12773303,38727733030912363,203,203,1,
1197631,2773302,38827733020912363,203,203,1,
1197631,12773303,38827733030912363,203,203,1,
1197631,2773302,38927733020912363,203,203,1,
1197631,12773303,38927733030912363,203,203,1,
1197631,2773302,39027733020912363,203,203,1,
1197631,12773303,39027733030912363,203,203,1,
1197631,2773302,39127733020912363,203,203,1,
1197631,12773303,39127733030912363,203,203,1,
1197631,2773302,39227733020912363,203,203,1,
1197631,12773303,39227733030912363,203,203,1,
1197631,2773293,3927732930912363,203,203,1,
1197631,2773294,3927732940912363,203,203,1,
1197631,2773296,3927732960912363,203,203,1,
1197631,2773297,3927732970912363,203,203,1,
1197631,2773298,3927732980912363,203,203,1,
1197631,2773300,3927733000912363,203,203,1,
1197631,2773302,3927733020912363,203,203,1,
1197631,2773303,3927733030912363,203,203,1,
1197631,2773304,3927733040912363,203,203,1,
1197631,2773302,39327733020912363,203,203,1,
1197631,12773303,39327733030912363,203,203,1,
1197631,2773302,39427733020912363,203,203,1,
1197631,12773303,39427733030912363,203,203,1,
1197631,2773302,39527733020912363,203,203,1,
1197631,12773303,39527733030912363,203,203,1,
1197631,2773302,39627733020912363,203,203,1,
1197631,2773302,39727733020912363,203,203,1,
1197631,2773302,39827733020912363,203,203,1,
1197631,2773302,39927733020912363,203,203,1,
1197631,2773302,40027733020912363,203,203,1,
1197631,2773302,40127733020912363,203,203,1,
1197631,2773302,40227733020912363,203,203,1,
1197631,2773293,4027732930912363,203,203,1,
1197631,2773294,4027732940912363,203,203,1,
1197631,2773296,4027732960912363,203,203,1,
1197631,2773297,4027732970912363,203,203,1,
1197631,2773298,4027732980912363,203,203,1,
1197631,2773300,4027733000912363,203,203,1,
1197631,2773302,4027733020912363,203,203,1,
1197631,2773303,4027733030912363,203,203,1,
1197631,2773304,4027733040912363,203,203,1,
1197631,12773302,40327733020912363,203,203,1,
1197631,12773302,40427733020912363,203,203,1,
1197631,12773302,40527733020912363,203,203,1,
1197631,12773302,40627733020912363,203,203,1,
1197631,12773302,40727733020912363,203,203,1,
1197631,12773302,40827733020912363,203,203,1,
1197631,12773302,40927733020912363,203,203,1,
1197631,12773302,41027733020912363,203,203,1,
1197631,12773302,41127733020912363,203,203,1,
1197631,12773302,41227733020912363,203,203,1,
1197631,2773293,4127732930912363,203,203,1,
1197631,2773294,4127732940912363,203,203,1,
1197631,2773296,4127732960912363,203,203,1,
1197631,2773297,4127732970912363,203,203,1,
1197631,2773298,4127732980912363,203,203,1,
1197631,2773300,4127733000912363,203,203,1,
1197631,2773302,4127733020912363,203,203,1,
1197631,2773303,4127733030912363,203,203,1,
1197631,2773304,4127733040912363,203,203,1,
1197631,12773302,41327733020912363,203,203,1,
1197631,12773302,41427733020912363,203,203,1,
1197631,12773302,41527733020912363,203,203,1,
1197631,12773302,41627733020912363,203,203,1,
1197631,12773302,41727733020912363,203,203,1,
1197631,2773293,4227732930912363,203,203,1,
1197631,2773294,4227732940912363,203,203,1,
1197631,2773296,4227732960912363,203,203,1,
1197631,2773297,4227732970912363,203,203,1,
1197631,2773298,4227732980912363,203,203,1,
1197631,2773300,4227733000912363,203,203,1,
1197631,2773302,4227733020912363,203,203,1,
1197631,2773303,4227733030912363,203,203,1,
1197631,2773304,4227733040912363,203,203,1,
1197631,2773293,427732930912363,203,203,1,
1197631,2773294,427732940912363,203,203,1,
1197631,2773296,427732960912363,203,203,1,
1197631,2773297,427732970912363,203,203,1,
1197631,2773298,427732980912363,203,203,1,
1197631,2773300,427733000912363,203,203,1,
1197631,2773302,427733020912363,203,203,1,
1197631,2773303,427733030912363,203,203,1,
1197631,2773304,427733040912363,203,203,1,
1197631,2773293,4327732930912363,203,203,1,
1197631,2773294,4327732940912363,203,203,1,
1197631,2773296,4327732960912363,203,203,1,
1197631,2773297,4327732970912363,203,203,1,
1197631,2773298,4327732980912363,203,203,1,
1197631,2773300,4327733000912363,203,203,1,
1197631,2773302,4327733020912363,203,203,1,
1197631,2773303,4327733030912363,203,203,1,
1197631,2773304,4327733040912363,203,203,1,
1197631,2773293,4427732930912363,203,203,1,
1197631,2773294,4427732940912363,203,203,1,
1197631,2773296,4427732960912363,203,203,1,
1197631,2773297,4427732970912363,203,203,1,
1197631,2773298,4427732980912363,203,203,1,
1197631,2773300,4427733000912363,203,203,1,
1197631,2773302,4427733020912363,203,203,1,
1197631,2773303,4427733030912363,203,203,1,
1197631,2773304,4427733040912363,203,203,1,
1197631,2773293,4527732930912363,203,203,1,
1197631,2773294,4527732940912363,203,203,1,
1197631,2773296,4527732960912363,203,203,1,
1197631,2773297,4527732970912363,203,203,1,
1197631,2773298,4527732980912363,203,203,1,
1197631,2773300,4527733000912363,203,203,1,
1197631,2773302,4527733020912363,203,203,1,
1197631,2773303,4527733030912363,203,203,1,
1197631,2773304,4527733040912363,203,203,1,
1197631,2773293,4627732930912363,203,203,1,
1197631,2773294,4627732940912363,203,203,1,
1197631,2773296,4627732960912363,203,203,1,
1197631,2773297,4627732970912363,203,203,1,
1197631,2773298,4627732980912363,203,203,1,
1197631,2773300,4627733000912363,203,203,1,
1197631,2773302,4627733020912363,203,203,1,
1197631,2773303,4627733030912363,203,203,1,
1197631,2773304,4627733040912363,203,203,1,
1197631,2773293,4727732930912363,203,203,1,
1197631,2773294,4727732940912363,203,203,1,
1197631,2773296,4727732960912363,203,203,1,
1197631,2773297,4727732970912363,203,203,1,
1197631,2773298,4727732980912363,203,203,1,
1197631,2773300,4727733000912363,203,203,1,
1197631,2773302,4727733020912363,203,203,1,
1197631,2773303,4727733030912363,203,203,1,
1197631,2773304,4727733040912363,203,203,1,
1197631,2773293,4827732930912363,203,203,1,
1197631,2773294,4827732940912363,203,203,1,
1197631,2773296,4827732960912363,203,203,1,
1197631,2773297,4827732970912363,203,203,1,
1197631,2773298,4827732980912363,203,203,1,
1197631,2773300,4827733000912363,203,203,1,
1197631,2773302,4827733020912363,203,203,1,
1197631,2773303,4827733030912363,203,203,1,
1197631,2773304,4827733040912363,203,203,1,
1197631,2773293,4927732930912363,203,203,1,
1197631,2773294,4927732940912363,203,203,1,
1197631,2773296,4927732960912363,203,203,1,
