route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
2093208,3045235,4330452351481468,104,104,0,
2093208,2946536,4429465361481468,104,104,0,
2093208,3045235,4430452351481468,104,104,0,
2093208,2946536,4529465361481468,104,104,0,
2093208,3045235,4530452351481468,104,104,0,
2093208,2946536,4629465361481468,104,104,0,
2093208,3045235,4630452351481468,104,104,0,
2093208,2946536,4729465361481468,104,104,0,
2093208,3045235,4730452351481468,104,104,0,
2093208,2946536,4829465361481468,104,104,0,
2093208,3045235,4830452351481468,104,104,0,
2093208,2946536,4929465361481468,104,104,0,
2093208,3045235,4930452351481468,104,104,0,
2093208,2946536,5029465361481468,104,104,0,
2093208,3045235,5030452351481468,104,104,0,
2093208,2946536,5129465361481468,104,104,0,
2093208,3045235,5130452351481468,104,104,0,
2093208,2946536,5229465361481468,104,104,0,
2093208,3045235,5230452351481468,104,104,0,
2093208,2946536,529465361481468,104,104,0,
2093208,3045235,530452351481468,104,104,0,
2093208,2946536,5329465361481468,104,104,0,
2093208,3045235,5330452351481468,104,104,0,
2093208,2946536,5429465361481468,104,104,0,
2093208,3045235,5430452351481468,104,104,0,
2093208,2946536,5529465361481468,104,104,0,
2093208,3045235,5530452351481468,104,104,0,
2093208,2946536,5629465361481468,104,104,0,
2093208,3045235,5630452351481468,104,104,0,
2093208,2946536,5729465361481468,104,104,0,
2093208,3045235,5730452351481468,104,104,0,
2093208,2946536,5829465361481468,104,104,0,
2093208,3045235,5830452351481468,104,104,0,
2093208,2946536,5929465361481468,104,104,0,
2093208,3045235,5930452351481468,104,104,0,
2093208,2946536,6029465361481468,104,104,0,
2093208,3045235,6030452351481468,104,104,0,
2093208,2946536,6129465361481468,104,104,0,
2093208,3045235,6130452351481468,104,104,0,
2093208,2946536,6229465361481468,104,104,0,
2093208,3045235,6230452351481468,104,104,0,
2093208,2946536,629465361481468,104,104,0,
2093208,3045235,630452351481468,104,104,0,
2093208,2946536,6329465361481468,104,104,0,
2093208,3045235,6330452351481468,104,104,0,
2093208,2946536,6429465361481468,104,104,0,
2093208,3045235,6430452351481468,104,104,0,
2093208,2946536,6529465361481468,104,104,0,
2093208,3045235,6530452351481468,104,104,0,
2093208,2946536,6629465361481468,104,104,0,
2093208,3045235,6630452351481468,104,104,0,
2093208,2946536,6729465361481468,104,104,0,
2093208,3045235,6730452351481468,104,104,0,
2093208,2946536,6829465361481468,104,104,0,
2093208,3045235,6830452351481468,104,104,0,
2093208,2946536,6929465361481468,104,104,0,
2093208,3045235,6930452351481468,104,104,0,
2093208,2946536,7029465361481468,104,104,0,
2093208,3045235,7030452351481468,104,104,0,
2093208,2946536,7129465361481468,104,104,0,
2093208,3045235,7130452351481468,104,104,0,
2093208,2946536,7229465361481468,104,104,0,
2093208,3045235,7230452351481468,104,104,0,
2093208,2946536,729465361481468,104,104,0,
2093208,3045235,730452351481468,104,104,0,
2093208,2946536,7329465361481468,104,104,0,
2093208,3045235,7330452351481468,104,104,0,
2093208,2946536,7429465361481468,104,104,0,
2093208,3045235,7430452351481468,104,104,0,
2093208,2946536,7529465361481468,104,104,0,
2093208,3045235,7530452351481468,104,104,0,
2093208,2946536,7629465361481468,104,104,0,
2093208,3045235,7630452351481468,104,104,0,
2093208,2946536,7729465361481468,104,104,0,
2093208,3045235,7730452351481468,104,104,0,
2093208,2946536,7829465361481468,104,104,0,
2093208,3045235,7830452351481468,104,104,0,
2093208,2946536,7929465361481468,104,104,0,
2093208,3045235,7930452351481468,104,104,0,
2093208,2946536,8029465361481468,104,104,0,
2093208,3045235,8030452351481468,104,104,0,
2093208,2946536,8129465361481468,104,104,0,
2093208,3045235,8130452351481468,104,104,0,
2093208,2946536,8229465361481468,104,104,0,
2093208,3045235,8230452351481468,104,104,0,
2093208,2946536,829465361481468,104,104,0,
2093208,3045235,830452351481468,104,104,0,
2093208,2946536,8329465361481468,104,104,0,
2093208,3045235,8330452351481468,104,104,0,
2093208,2946536,8429465361481468,104,104,0,
2093208,3045235,8430452351481468,104,104,0,
2093208,2946536,8529465361481468,104,104,0,
2093208,3045235,8530452351481468,104,104,0,
2093208,2946536,8629465361481468,104,104,0,
2093208,3045235,8630452351481468,104,104,0,
2093208,2946536,8729465361481468,104,104,0,
2093208,3045235,8730452351481468,104,104,0,
2093208,2946536,8829465361481468,104,104,0,
2093208,3045235,8830452351481468,104,104,0,
2093208,2946536,8929465361481468,104,104,0,
2093208,3045235,8930452351481468,104,104,0,
2093208,2946536,9029465361481468,104,104,0,
2093208,3045235,9030452351481468,104,104,0,
2093208,2946536,9129465361481468,104,104,0,
2093208,3045235,9130452351481468,104,104,0,
2093208,2946536,9229465361481468,104,104,0,
2093208,3045235,9230452351481468,104,104,0,
2093208,2946536,929465361481468,104,104,0,
2093208,3045235,930452351481468,104,104,0,
2093208,2946536,9329465361481468,104,104,0,
2093208,3045235,9330452351481468,104,104,0,
2093208,2946536,9429465361481468,104,104,0,
2093208,3045235,9430452351481468,104,104,0,
2093208,2946536,9529465361481468,104,104,0,
2093208,3045235,9530452351481468,104,104,0,
2093208,2946536,9629465361481468,104,104,0,
2093208,3045235,9630452351481468,104,104,0,
2093208,2946536,9729465361481468,104,104,0,
2093208,3045235,9730452351481468,104,104,0,
2093208,2946536,9829465361481468,104,104,0,
2093208,3045235,9830452351481468,104,104,0,
2093208,2946536,9929465361481468,104,104,0,
2093208,3045235,9930452351481468,104,104,0,
2093208,2946536,1029465361576446,103,103,0,
2093208,2946536,1129465361576446,103,103,0,
2093208,2946536,1229465361576446,103,103,0,
2093208,2946536,129465361576446,103,103,0,
2093208,2946536,1329465361576446,103,103,0,
2093208,2946536,1429465361576446,103,103,0,
2093208,2946536,1529465361576446,103,103,0,
2093208,2946536,1629465361576446,103,103,0,
2093208,2946536,1729465361576446,103,103,0,
2093208,2946536,1829465361576446,103,103,0,
2093208,2946536,1929465361576446,103,103,0,
2093208,2946536,2029465361576446,103,103,0,
2093208,2946536,2129465361576446,103,103,0,
2093208,2946536,2229465361576446,103,103,0,
2093208,2946536,229465361576446,103,103,0,
2093208,2946536,2329465361576446,103,103,0,
2093208,2946536,2429465361576446,103,103,0,
2093208,2946536,2529465361576446,103,103,0,
2093208,2946536,2629465361576446,103,103,0,
2093208,2946536,2729465361576446,103,103,0,
2093208,2946536,2829465361576446,103,103,0,
2093208,2946536,2929465361576446,103,103,0,
2093208,2946536,3029465361576446,103,103,0,
2093208,2946536,3129465361576446,103,103,0,
2093208,2946536,3229465361576446,103,103,0,
2093208,2946536,329465361576446,103,103,0,
2093208,2946536,3329465361576446,103,103,0,
2093208,2946536,3429465361576446,103,103,0,
2093208,2946536,3529465361576446,103,103,0,
2093208,2946536,3629465361576446,103,103,0,
2093208,2946536,3729465361576446,103,103,0,
2093208,2946536,3829465361576446,103,103,0,
2093208,2946536,3929465361576446,103,103,0,
2093208,2946536,4029465361576446,103,103,0,
2093208,2946536,4129465361576446,103,103,0,
2093208,2946536,4229465361576446,103,103,0,
2093208,2946536,429465361576446,103,103,0,
2093208,2946536,529465361576446,103,103,0,
2093208,2946536,629465361576446,103,103,0,
2093208,2946536,729465361576446,103,103,0,
2093208,2946536,829465361576446,103,103,0,
2093208,2946536,929465361576446,103,103,0,
2093208,3045235,1030452352127580,103,103,0,
2093208,3045235,1130452352127580,103,103,0,
2093208,3045235,1230452352127580,103,103,0,
2093208,3045235,130452352127580,103,103,0,
2093208,3045235,1330452352127580,103,103,0,
2093208,3045235,1430452352127580,103,103,0,
2093208,3045235,1530452352127580,103,103,0,
2093208,3045235,1630452352127580,103,103,0,
2093208,3045235,1730452352127580,103,103,0,
2093208,3045235,1830452352127580,103,103,0,
2093208,3045235,1930452352127580,103,103,0,
2093208,3045235,2030452352127580,103,103,0,
2093208,3045235,2130452352127580,103,103,0,
2093208,3045235,2230452352127580,103,103,0,
2093208,3045235,230452352127580,103,103,0,
2093208,3045235,2330452352127580,103,103,0,
2093208,3045235,2430452352127580,103,103,0,
2093208,3045235,2530452352127580,103,103,0,
2093208,3045235,2630452352127580,103,103,0,
2093208,3045235,2730452352127580,103,103,0,
2093208,3045235,2830452352127580,103,103,0,
2093208,3045235,2930452352127580,103,103,0,
2093208,3045235,3030452352127580,103,103,0,
2093208,3045235,330452352127580,103,103,0,
2093208,3045235,430452352127580,103,103,0,
2093208,3045235,530452352127580,103,103,0,
2093208,3045235,630452352127580,103,103,0,
2093208,3045235,730452352127580,103,103,0,
2093208,3045235,830452352127580,103,103,0,
2093208,3045235,930452352127580,103,103,0,
2093208,2773306,127733061199218,101,101,0,
2093208,2773308,127733081199218,101,101,0,
2093208,2773309,127733091199218,101,101,0,
2093208,2773310,127733101199218,101,101,0,
2093208,2773312,127733121199218,101,101,0,
2093208,2773314,127733141199218,101,101,0,
2093208,2773315,127733151199218,101,101,0,
2093208,2773317,127733171199218,101,101,0,
2093208,2779762,127797621199218,101,101,0,
2093208,2946536,129465361199218,101,101,0,
2093208,3045235,130452351199218,101,101,0,
2093208,2773308,127733081199219,102,102,0,
2093208,2773309,127733091199219,102,102,0,
2093208,2773310,127733101199219,102,102,0,
2093208,2773314,127733141199219,102,102,0,
2093208,2773315,127733151199219,102,102,0,
2093208,2773317,127733171199219,102,102,0,
2093208,2946536,129465361199219,102,102,0,
2093208,2773308,227733081199219,102,102,0,
2093208,2773309,227733091199219,102,102,0,
2093208,2773310,227733101199219,102,102,0,
2093208,2773314,227733141199219,102,102,0,
2093208,2773315,227733151199219,102,102,0,
2093208,2773317,227733171199219,102,102,0,
2093208,2946536,229465361199219,102,102,0,
2093208,2773308,327733081199219,102,102,0,
2093208,2773309,327733091199219,102,102,0,
2093208,2773310,327733101199219,102,102,0,
2093208,2773314,327733141199219,102,102,0,
2093208,2773315,327733151199219,102,102,0,
2093208,2773317,327733171199219,102,102,0,
2093208,2946536,329465361199219,102,102,0,
2093208,2773308,427733081199219,102,102,0,
2093208,2773309,427733091199219,102,102,0,
2093208,2773310,427733101199219,102,102,0,
2093208,2773314,427733141199219,102,102,0,
2093208,2773315,427733151199219,102,102,0,
2093208,2773317,427733171199219,102,102,0,
2093208,2946536,429465361199219,102,102,0,
2093208,2773308,527733081199219,102,102,0,
2093208,2773309,527733091199219,102,102,0,
2093208,2773315,527733151199219,102,102,0,
2093208,2773317,527733171199219,102,102,0,
2093208,2946536,529465361199219,102,102,0,
2093208,2773308,627733081199219,102,102,0,
2093208,2773309,627733091199219,102,102,0,
2093208,2773315,627733151199219,102,102,0,
2093208,2773317,627733171199219,102,102,0,
2093208,2946536,629465361199219,102,102,0,
2093208,3045235,130452352121616,102,102,0,
2093209,2773306,10027733061193703,201,201,1,
2093209,2773308,10027733081193703,201,201,1,
2093209,2773309,10027733091193703,201,201,1,
2093209,2773310,10027733101193703,201,201,1,
2093209,2773312,10027733121193703,201,201,1,
2093209,2773314,10027733141193703,201,201,1,
2093209,2773315,10027733151193703,201,201,1,
2093209,2773317,10027733171193703,201,201,1,
2093209,2779762,10027797621193703,201,201,1,
2093209,3045235,10030452351193703,201,201,1,
2093209,2773306,10127733061193703,201,201,1,
2093209,2773308,10127733081193703,201,201,1,
2093209,2773309,10127733091193703,201,201,1,
2093209,2773310,10127733101193703,201,201,1,
2093209,2773312,10127733121193703,201,201,1,
2093209,2773314,10127733141193703,201,201,1,
2093209,2773315,10127733151193703,201,201,1,
2093209,2773317,10127733171193703,201,201,1,
2093209,2779762,10127797621193703,201,201,1,
2093209,3045235,10130452351193703,201,201,1,
2093209,2773306,10227733061193703,201,201,1,
2093209,2773308,10227733081193703,201,201,1,
2093209,2773309,10227733091193703,201,201,1,
2093209,2773310,10227733101193703,201,201,1,
2093209,2773312,10227733121193703,201,201,1,
2093209,2773314,10227733141193703,201,201,1,
2093209,2773315,10227733151193703,201,201,1,
2093209,2773317,10227733171193703,201,201,1,
2093209,2779762,10227797621193703,201,201,1,
2093209,3045235,10230452351193703,201,201,1,
2093209,2773306,1027733061193703,201,201,1,
2093209,2773308,1027733081193703,201,201,1,
2093209,2773309,1027733091193703,201,201,1,
2093209,2773310,1027733101193703,201,201,1,
2093209,2773312,1027733121193703,201,201,1,
2093209,2773314,1027733141193703,201,201,1,
2093209,2773315,1027733151193703,201,201,1,
2093209,2773317,1027733171193703,201,201,1,
2093209,2779762,1027797621193703,201,201,1,
2093209,3045235,1030452351193703,201,201,1,
2093209,2773306,10327733061193703,201,201,1,
2093209,2773308,10327733081193703,201,201,1,
2093209,2773309,10327733091193703,201,201,1,
2093209,2773310,10327733101193703,201,201,1,
2093209,2773312,10327733121193703,201,201,1,
2093209,2773314,10327733141193703,201,201,1,
2093209,2773315,10327733151193703,201,201,1,
2093209,2773317,10327733171193703,201,201,1,
2093209,2779762,10327797621193703,201,201,1,
2093209,3045235,10330452351193703,201,201,1,
2093209,2773306,10427733061193703,201,201,1,
2093209,2773308,10427733081193703,201,201,1,
2093209,2773309,10427733091193703,201,201,1,
2093209,2773310,10427733101193703,201,201,1,
2093209,2773312,10427733121193703,201,201,1,
2093209,2773314,10427733141193703,201,201,1,
2093209,2773315,10427733151193703,201,201,1,
2093209,2773317,10427733171193703,201,201,1,
2093209,2779762,10427797621193703,201,201,1,
2093209,3045235,10430452351193703,201,201,1,
2093209,2773306,10527733061193703,201,201,1,
2093209,2773308,10527733081193703,201,201,1,
2093209,2773309,10527733091193703,201,201,1,
2093209,2773310,10527733101193703,201,201,1,
2093209,2773312,10527733121193703,201,201,1,
2093209,2773314,10527733141193703,201,201,1,
2093209,2773315,10527733151193703,201,201,1,
2093209,2773317,10527733171193703,201,201,1,
2093209,2779762,10527797621193703,201,201,1,
2093209,3045235,10530452351193703,201,201,1,
2093209,2773306,10627733061193703,201,201,1,
2093209,2773308,10627733081193703,201,201,1,
2093209,2773309,10627733091193703,201,201,1,
2093209,2773310,10627733101193703,201,201,1,
2093209,2773312,10627733121193703,201,201,1,
2093209,2773314,10627733141193703,201,201,1,
2093209,2773315,10627733151193703,201,201,1,
2093209,2773317,10627733171193703,201,201,1,
2093209,2779762,10627797621193703,201,201,1,
2093209,3045235,10630452351193703,201,201,1,
2093209,2773306,10727733061193703,201,201,1,
2093209,2773308,10727733081193703,201,201,1,
2093209,2773309,10727733091193703,201,201,1,
2093209,2773310,10727733101193703,201,201,1,
2093209,2773312,10727733121193703,201,201,1,
2093209,2773314,10727733141193703,201,201,1,
2093209,2773315,10727733151193703,201,201,1,
2093209,2773317,10727733171193703,201,201,1,
2093209,2779762,10727797621193703,201,201,1,
2093209,3045235,10730452351193703,201,201,1,
2093209,2773306,10827733061193703,201,201,1,
2093209,2773308,10827733081193703,201,201,1,
2093209,2773309,10827733091193703,201,201,1,
2093209,2773310,10827733101193703,201,201,1,
2093209,2773312,10827733121193703,201,201,1,
2093209,2773314,10827733141193703,201,201,1,
2093209,2773315,10827733151193703,201,201,1,
2093209,2773317,10827733171193703,201,201,1,
2093209,2779762,10827797621193703,201,201,1,
2093209,3045235,10830452351193703,201,201,1,
2093209,2773306,10927733061193703,201,201,1,
2093209,2773308,10927733081193703,201,201,1,
2093209,2773309,10927733091193703,201,201,1,
2093209,2773310,10927733101193703,201,201,1,
2093209,2773312,10927733121193703,201,201,1,
2093209,2773314,10927733141193703,201,201,1,
2093209,2773315,10927733151193703,201,201,1,
2093209,2773317,10927733171193703,201,201,1,
2093209,2779762,10927797621193703,201,201,1,
2093209,3045235,10930452351193703,201,201,1,
2093209,2773306,11027733061193703,201,201,1,
2093209,2773308,11027733081193703,201,201,1,
2093209,2773309,11027733091193703,201,201,1,
2093209,2773310,11027733101193703,201,201,1,
2093209,2773312,11027733121193703,201,201,1,
2093209,2773314,11027733141193703,201,201,1,
2093209,2773315,11027733151193703,201,201,1,
2093209,2773317,11027733171193703,201,201,1,
2093209,2779762,11027797621193703,201,201,1,
2093209,3045235,11030452351193703,201,201,1,
2093209,2773306,11127733061193703,201,201,1,
2093209,2773308,11127733081193703,201,201,1,
2093209,2773309,11127733091193703,201,201,1,
2093209,2773310,11127733101193703,201,201,1,
2093209,2773312,11127733121193703,201,201,1,
2093209,2773314,11127733141193703,201,201,1,
2093209,2773315,11127733151193703,201,201,1,
2093209,2773317,11127733171193703,201,201,1,
2093209,2779762,11127797621193703,201,201,1,
2093209,3045235,11130452351193703,201,201,1,
2093209,2773306,11227733061193703,201,201,1,
2093209,2773308,11227733081193703,201,201,1,
2093209,2773309,11227733091193703,201,201,1,
2093209,2773310,11227733101193703,201,201,1,
2093209,2773312,11227733121193703,201,201,1,
2093209,2773314,11227733141193703,201,201,1,
2093209,2773315,11227733151193703,201,201,1,
2093209,2773317,11227733171193703,201,201,1,
2093209,2779762,11227797621193703,201,201,1,
2093209,3045235,11230452351193703,201,201,1,
2093209,2773306,1127733061193703,201,201,1,
2093209,2773308,1127733081193703,201,201,1,
2093209,2773309,1127733091193703,201,201,1,
2093209,2773310,1127733101193703,201,201,1,
2093209,2773312,1127733121193703,201,201,1,
2093209,2773314,1127733141193703,201,201,1,
2093209,2773315,1127733151193703,201,201,1,
2093209,2773317,1127733171193703,201,201,1,
2093209,2779762,1127797621193703,201,201,1,
2093209,3045235,1130452351193703,201,201,1,
2093209,2773306,11327733061193703,201,201,1,
2093209,2773308,11327733081193703,201,201,1,
2093209,2773309,11327733091193703,201,201,1,
2093209,2773310,11327733101193703,201,201,1,
2093209,2773312,11327733121193703,201,201,1,
2093209,2773314,11327733141193703,201,201,1,
2093209,2773315,11327733151193703,201,201,1,
2093209,2773317,11327733171193703,201,201,1,
2093209,2779762,11327797621193703,201,201,1,
2093209,3045235,11330452351193703,201,201,1,
2093209,2773306,11427733061193703,201,201,1,
2093209,2773308,11427733081193703,201,201,1,
2093209,2773309,11427733091193703,201,201,1,
2093209,2773310,11427733101193703,201,201,1,
2093209,2773312,11427733121193703,201,201,1,
2093209,2773314,11427733141193703,201,201,1,
2093209,2773315,11427733151193703,201,201,1,
2093209,2773317,11427733171193703,201,201,1,
2093209,2779762,11427797621193703,201,201,1,
2093209,3045235,11430452351193703,201,201,1,
2093209,2773306,11527733061193703,201,201,1,
2093209,2773308,11527733081193703,201,201,1,
2093209,2773309,11527733091193703,201,201,1,
2093209,2773310,11527733101193703,201,201,1,
2093209,2773312,11527733121193703,201,201,1,
2093209,2773314,11527733141193703,201,201,1,
2093209,2773315,11527733151193703,201,201,1,
2093209,2773317,11527733171193703,201,201,1,
2093209,2779762,11527797621193703,201,201,1,
2093209,3045235,11530452351193703,201,201,1,
2093209,2773306,11627733061193703,201,201,1,
2093209,2773308,11627733081193703,201,201,1,
2093209,2773309,11627733091193703,201,201,1,
2093209,2773310,11627733101193703,201,201,1,
2093209,2773312,11627733121193703,201,201,1,
2093209,2773314,11627733141193703,201,201,1,
2093209,2773315,11627733151193703,201,201,1,
2093209,2773317,11627733171193703,201,201,1,
2093209,2779762,11627797621193703,201,201,1,
2093209,3045235,11630452351193703,201,201,1,
2093209,2773306,11727733061193703,201,201,1,
2093209,2773308,11727733081193703,201,201,1,
2093209,2773309,11727733091193703,201,201,1,
2093209,2773310,11727733101193703,201,201,1,
2093209,2773312,11727733121193703,201,201,1,
2093209,2773314,11727733141193703,201,201,1,
2093209,2773315,11727733151193703,201,201,1,
2093209,2773317,11727733171193703,201,201,1,
2093209,2779762,11727797621193703,201,201,1,
2093209,3045235,11730452351193703,201,201,1,
2093209,2773306,11827733061193703,201,201,1,
2093209,2773308,11827733081193703,201,201,1,
2093209,2773309,11827733091193703,201,201,1,
2093209,2773310,11827733101193703,201,201,1,
2093209,2773312,11827733121193703,201,201,1,
2093209,2773314,11827733141193703,201,201,1,
2093209,2773315,11827733151193703,201,201,1,
2093209,2773317,11827733171193703,201,201,1,
2093209,2779762,11827797621193703,201,201,1,
2093209,3045235,11830452351193703,201,201,1,
2093209,2773306,11927733061193703,201,201,1,
2093209,2773308,11927733081193703,201,201,1,
2093209,2773309,11927733091193703,201,201,1,
2093209,2773310,11927733101193703,201,201,1,
2093209,2773312,11927733121193703,201,201,1,
2093209,2773314,11927733141193703,201,201,1,
2093209,2773315,11927733151193703,201,201,1,
2093209,2773317,11927733171193703,201,201,1,
2093209,2779762,11927797621193703,201,201,1,
2093209,3045235,11930452351193703,201,201,1,
2093209,2773306,12027733061193703,201,201,1,
2093209,2773308,12027733081193703,201,201,1,
2093209,2773309,12027733091193703,201,201,1,
2093209,2773310,12027733101193703,201,201,1,
2093209,2773312,12027733121193703,201,201,1,
2093209,2773314,12027733141193703,201,201,1,
2093209,2773315,12027733151193703,201,201,1,
2093209,2773317,12027733171193703,201,201,1,
2093209,2779762,12027797621193703,201,201,1,
2093209,3045235,12030452351193703,201,201,1,
2093209,2773306,12127733061193703,201,201,1,
2093209,2773308,12127733081193703,201,201,1,
2093209,2773309,12127733091193703,201,201,1,
2093209,2773310,12127733101193703,201,201,1,
2093209,2773312,12127733121193703,201,201,1,
2093209,2773314,12127733141193703,201,201,1,
2093209,2773315,12127733151193703,201,201,1,
2093209,2773317,12127733171193703,201,201,1,
2093209,2779762,12127797621193703,201,201,1,
2093209,3045235,12130452351193703,201,201,1,
2093209,2773306,12227733061193703,201,201,1,
2093209,2773308,12227733081193703,201,201,1,
2093209,2773309,12227733091193703,201,201,1,
2093209,2773310,12227733101193703,201,201,1,
2093209,2773312,12227733121193703,201,201,1,
2093209,2773314,12227733141193703,201,201,1,
2093209,2773315,12227733151193703,201,201,1,
2093209,2773317,12227733171193703,201,201,1,
2093209,2779762,12227797621193703,201,201,1,
2093209,3045235,12230452351193703,201,201,1,
2093209,2773306,1227733061193703,201,201,1,
2093209,2773308,1227733081193703,201,201,1,
2093209,2773309,1227733091193703,201,201,1,
2093209,2773310,1227733101193703,201,201,1,
2093209,2773312,1227733121193703,201,201,1,
2093209,2773314,1227733141193703,201,201,1,
2093209,2773315,1227733151193703,201,201,1,
2093209,2773317,1227733171193703,201,201,1,
2093209,2779762,1227797621193703,201,201,1,
2093209,3045235,1230452351193703,201,201,1,
2093209,2773306,12327733061193703,201,201,1,
2093209,2773308,12327733081193703,201,201,1,
2093209,2773309,12327733091193703,201,201,1,
2093209,2773310,12327733101193703,201,201,1,
2093209,2773312,12327733121193703,201,201,1,
2093209,2773314,12327733141193703,201,201,1,
2093209,2773315,12327733151193703,201,201,1,
2093209,2773317,12327733171193703,201,201,1,
2093209,2779762,12327797621193703,201,201,1,
2093209,3045235,12330452351193703,201,201,1,
2093209,2773306,12427733061193703,201,201,1,
2093209,2773308,12427733081193703,201,201,1,
2093209,2773309,12427733091193703,201,201,1,
2093209,2773310,12427733101193703,201,201,1,
2093209,2773312,12427733121193703,201,201,1,
2093209,2773314,12427733141193703,201,201,1,
2093209,2773315,12427733151193703,201,201,1,
2093209,2773317,12427733171193703,201,201,1,
2093209,2779762,12427797621193703,201,201,1,
2093209,3045235,12430452351193703,201,201,1,
2093209,2773306,12527733061193703,201,201,1,
2093209,2773308,12527733081193703,201,201,1,
2093209,2773309,12527733091193703,201,201,1,
2093209,2773310,12527733101193703,201,201,1,
2093209,2773312,12527733121193703,201,201,1,
2093209,2773314,12527733141193703,201,201,1,
2093209,2773315,12527733151193703,201,201,1,
2093209,2773317,12527733171193703,201,201,1,
2093209,2779762,12527797621193703,201,201,1,
2093209,3045235,12530452351193703,201,201,1,
2093209,2773306,12627733061193703,201,201,1,
2093209,2773308,12627733081193703,201,201,1,
2093209,2773309,12627733091193703,201,201,1,
2093209,2773310,12627733101193703,201,201,1,
2093209,2773312,12627733121193703,201,201,1,
2093209,2773314,12627733141193703,201,201,1,
2093209,2773315,12627733151193703,201,201,1,
2093209,2773317,12627733171193703,201,201,1,
2093209,2779762,12627797621193703,201,201,1,
2093209,3045235,12630452351193703,201,201,1,
2093209,2773306,12727733061193703,201,201,1,
2093209,2773308,12727733081193703,201,201,1,
2093209,2773309,12727733091193703,201,201,1,
2093209,2773310,12727733101193703,201,201,1,
2093209,2773312,12727733121193703,201,201,1,
2093209,2773314,12727733141193703,201,201,1,
2093209,2773315,12727733151193703,201,201,1,
2093209,2773317,12727733171193703,201,201,1,
2093209,2779762,12727797621193703,201,201,1,
2093209,3045235,12730452351193703,201,201,1,
2093209,2773306,127733061193703,201,201,1,
2093209,2773308,127733081193703,201,201,1,
2093209,2773309,127733091193703,201,201,1,
2093209,2773310,127733101193703,201,201,1,
2093209,2773312,127733121193703,201,201,1,
2093209,2773314,127733141193703,201,201,1,
2093209,2773315,127733151193703,201,201,1,
2093209,2773317,127733171193703,201,201,1,
2093209,2779762,127797621193703,201,201,1,
2093209,2773306,12827733061193703,201,201,1,
2093209,2773308,12827733081193703,201,201,1,
2093209,2773309,12827733091193703,201,201,1,
2093209,2773310,12827733101193703,201,201,1,
2093209,2773312,12827733121193703,201,201,1,
2093209,2773314,12827733141193703,201,201,1,
2093209,2773315,12827733151193703,201,201,1,
2093209,2773317,12827733171193703,201,201,1,
2093209,2779762,12827797621193703,201,201,1,
2093209,3045235,12830452351193703,201,201,1,
2093209,2773306,12927733061193703,201,201,1,
2093209,2773308,12927733081193703,201,201,1,
2093209,2773309,12927733091193703,201,201,1,
2093209,2773310,12927733101193703,201,201,1,
2093209,2773312,12927733121193703,201,201,1,
2093209,2773314,12927733141193703,201,201,1,
2093209,2773315,12927733151193703,201,201,1,
2093209,2773317,12927733171193703,201,201,1,
2093209,2779762,12927797621193703,201,201,1,
2093209,3045235,12930452351193703,201,201,1,
2093209,2773306,13027733061193703,201,201,1,
2093209,2773308,13027733081193703,201,201,1,
2093209,2773309,13027733091193703,201,201,1,
2093209,2773310,13027733101193703,201,201,1,
2093209,2773312,13027733121193703,201,201,1,
2093209,2773314,13027733141193703,201,201,1,
2093209,2773315,13027733151193703,201,201,1,
2093209,2773317,13027733171193703,201,201,1,
2093209,2779762,13027797621193703,201,201,1,
2093209,3045235,13030452351193703,201,201,1,
2093209,3045235,130452351193703,201,201,1,
2093209,2773306,13127733061193703,201,201,1,
2093209,2773308,13127733081193703,201,201,1,
2093209,2773309,13127733091193703,201,201,1,
2093209,2773310,13127733101193703,201,201,1,
2093209,2773312,13127733121193703,201,201,1,
2093209,2773314,13127733141193703,201,201,1,
2093209,2773315,13127733151193703,201,201,1,
2093209,2773317,13127733171193703,201,201,1,
2093209,2779762,13127797621193703,201,201,1,
2093209,3045235,13130452351193703,201,201,1,
2093209,2773306,13227733061193703,201,201,1,
2093209,2773308,13227733081193703,201,201,1,
2093209,2773309,13227733091193703,201,201,1,
2093209,2773310,13227733101193703,201,201,1,
2093209,2773312,13227733121193703,201,201,1,
2093209,2773314,13227733141193703,201,201,1,
2093209,2773315,13227733151193703,201,201,1,
2093209,2773317,13227733171193703,201,201,1,
2093209,2779762,13227797621193703,201,201,1,
2093209,3045235,13230452351193703,201,201,1,
2093209,2773306,1327733061193703,201,201,1,
2093209,2773308,1327733081193703,201,201,1,
2093209,2773309,1327733091193703,201,201,1,
2093209,2773310,1327733101193703,201,201,1,
2093209,2773312,1327733121193703,201,201,1,
2093209,2773314,1327733141193703,201,201,1,
2093209,2773315,1327733151193703,201,201,1,
2093209,2773317,1327733171193703,201,201,1,
2093209,2779762,1327797621193703,201,201,1,
2093209,3045235,1330452351193703,201,201,1,
2093209,2773306,13327733061193703,201,201,1,
2093209,2773308,13327733081193703,201,201,1,
2093209,2773309,13327733091193703,201,201,1,
2093209,2773310,13327733101193703,201,201,1,
2093209,2773312,13327733121193703,201,201,1,
2093209,2773314,13327733141193703,201,201,1,
2093209,2773315,13327733151193703,201,201,1,
2093209,2773317,13327733171193703,201,201,1,
2093209,2779762,13327797621193703,201,201,1,
2093209,3045235,13330452351193703,201,201,1,
2093209,2773306,13427733061193703,201,201,1,
2093209,2773308,13427733081193703,201,201,1,
2093209,2773309,13427733091193703,201,201,1,
