route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
1197636,2773327,8727733270912379,202,202,1,
1197636,2773329,8727733290912379,202,202,1,
1197636,2773331,8727733310912379,202,202,1,
1197636,2773332,8727733320912379,202,202,1,
1197636,2773320,8827733200912379,202,202,1,
1197636,2773327,8827733270912379,202,202,1,
1197636,2773329,8827733290912379,202,202,1,
1197636,2773331,8827733310912379,202,202,1,
1197636,2773332,8827733320912379,202,202,1,
1197636,2773320,8927733200912379,202,202,1,
1197636,2773327,8927733270912379,202,202,1,
1197636,2773329,8927733290912379,202,202,1,
1197636,2773331,8927733310912379,202,202,1,
1197636,2773332,8927733320912379,202,202,1,
1197636,2773320,9027733200912379,202,202,1,
1197636,2773327,9027733270912379,202,202,1,
1197636,2773329,9027733290912379,202,202,1,
1197636,2773331,9027733310912379,202,202,1,
1197636,2773332,9027733320912379,202,202,1,
1197636,2773320,9127733200912379,202,202,1,
1197636,2773327,9127733270912379,202,202,1,
1197636,2773329,9127733290912379,202,202,1,
1197636,2773331,9127733310912379,202,202,1,
1197636,2773332,9127733320912379,202,202,1,
1197636,2773320,9227733200912379,202,202,1,
1197636,2773327,9227733270912379,202,202,1,
1197636,2773329,9227733290912379,202,202,1,
1197636,2773331,9227733310912379,202,202,1,
1197636,2773332,9227733320912379,202,202,1,
1197636,2773320,927733200912379,202,202,1,
1197636,2773327,927733270912379,202,202,1,
1197636,2773329,927733290912379,202,202,1,
1197636,2773331,927733310912379,202,202,1,
1197636,2773332,927733320912379,202,202,1,
1197636,2773320,9327733200912379,202,202,1,
1197636,2773327,9327733270912379,202,202,1,
1197636,2773329,9327733290912379,202,202,1,
1197636,2773331,9327733310912379,202,202,1,
1197636,2773332,9327733320912379,202,202,1,
1197636,2773320,9427733200912379,202,202,1,
1197636,2773327,9427733270912379,202,202,1,
1197636,2773329,9427733290912379,202,202,1,
1197636,2773331,9427733310912379,202,202,1,
1197636,2773332,9427733320912379,202,202,1,
1197636,2773320,9527733200912379,202,202,1,
1197636,2773327,9527733270912379,202,202,1,
1197636,2773329,9527733290912379,202,202,1,
1197636,2773331,9527733310912379,202,202,1,
1197636,2773332,9527733320912379,202,202,1,
1197636,2773320,9627733200912379,202,202,1,
1197636,2773327,9627733270912379,202,202,1,
1197636,2773329,9627733290912379,202,202,1,
1197636,2773331,9627733310912379,202,202,1,
1197636,2773332,9627733320912379,202,202,1,
1197636,2773320,9727733200912379,202,202,1,
1197636,2773327,9727733270912379,202,202,1,
1197636,2773329,9727733290912379,202,202,1,
1197636,2773331,9727733310912379,202,202,1,
1197636,2773332,9727733320912379,202,202,1,
1197636,2773320,9827733200912379,202,202,1,
1197636,2773327,9827733270912379,202,202,1,
1197636,2773329,9827733290912379,202,202,1,
1197636,2773331,9827733310912379,202,202,1,
1197636,2773332,9827733320912379,202,202,1,
1197636,2773320,9927733200912379,202,202,1,
1197636,2773327,9927733270912379,202,202,1,
1197636,2773329,9927733290912379,202,202,1,
1197636,2773331,9927733310912379,202,202,1,
1197636,2773332,9927733320912379,202,202,1,
1197636,2773321,1027733210912374,204,204,1,
1197636,2773323,1027733230912374,204,204,1,
1197636,2773325,1027733250912374,204,204,1,
1197636,2773329,1027733290912374,204,204,1,
1197636,2773331,1027733310912374,204,204,1,
1197636,2773332,1027733320912374,204,204,1,
1197636,2773323,1127733230912374,204,204,1,
1197636,2773325,1127733250912374,204,204,1,
1197636,2773331,1127733310912374,204,204,1,
1197636,2773332,1127733320912374,204,204,1,
1197636,2773323,1227733230912374,204,204,1,
1197636,2773331,1227733310912374,204,204,1,
1197636,2773319,127733190912374,204,204,1,
1197636,2773320,127733200912374,204,204,1,
1197636,2773321,127733210912374,204,204,1,
1197636,2773323,127733230912374,204,204,1,
1197636,2773325,127733250912374,204,204,1,
1197636,2773327,127733270912374,204,204,1,
1197636,2773329,127733290912374,204,204,1,
1197636,2773331,127733310912374,204,204,1,
1197636,2773332,127733320912374,204,204,1,
1197636,2773323,1327733230912374,204,204,1,
1197636,2773331,1327733310912374,204,204,1,
1197636,2773323,1427733230912374,204,204,1,
1197636,2773331,1427733310912374,204,204,1,
1197636,2773319,227733190912374,204,204,1,
1197636,2773320,227733200912374,204,204,1,
1197636,2773321,227733210912374,204,204,1,
1197636,2773323,227733230912374,204,204,1,
1197636,2773325,227733250912374,204,204,1,
1197636,2773327,227733270912374,204,204,1,
1197636,2773329,227733290912374,204,204,1,
1197636,2773331,227733310912374,204,204,1,
1197636,2773332,227733320912374,204,204,1,
1197636,2773319,327733190912374,204,204,1,
1197636,2773320,327733200912374,204,204,1,
1197636,2773321,327733210912374,204,204,1,
1197636,2773323,327733230912374,204,204,1,
1197636,2773325,327733250912374,204,204,1,
1197636,2773327,327733270912374,204,204,1,
1197636,2773329,327733290912374,204,204,1,
1197636,2773331,327733310912374,204,204,1,
1197636,2773332,327733320912374,204,204,1,
1197636,2773321,427733210912374,204,204,1,
1197636,2773323,427733230912374,204,204,1,
1197636,2773325,427733250912374,204,204,1,
1197636,2773329,427733290912374,204,204,1,
1197636,2773331,427733310912374,204,204,1,
1197636,2773332,427733320912374,204,204,1,
1197636,2773321,527733210912374,204,204,1,
1197636,2773323,527733230912374,204,204,1,
1197636,2773325,527733250912374,204,204,1,
1197636,2773329,527733290912374,204,204,1,
1197636,2773331,527733310912374,204,204,1,
1197636,2773332,527733320912374,204,204,1,
1197636,2773321,627733210912374,204,204,1,
1197636,2773323,627733230912374,204,204,1,
1197636,2773325,627733250912374,204,204,1,
1197636,2773329,627733290912374,204,204,1,
1197636,2773331,627733310912374,204,204,1,
1197636,2773332,627733320912374,204,204,1,
1197636,2773321,727733210912374,204,204,1,
1197636,2773323,727733230912374,204,204,1,
1197636,2773325,727733250912374,204,204,1,
1197636,2773329,727733290912374,204,204,1,
1197636,2773331,727733310912374,204,204,1,
1197636,2773332,727733320912374,204,204,1,
1197636,2773321,827733210912374,204,204,1,
1197636,2773323,827733230912374,204,204,1,
1197636,2773325,827733250912374,204,204,1,
1197636,2773329,827733290912374,204,204,1,
1197636,2773331,827733310912374,204,204,1,
1197636,2773332,827733320912374,204,204,1,
1197636,2773321,927733210912374,204,204,1,
1197636,2773323,927733230912374,204,204,1,
1197636,2773325,927733250912374,204,204,1,
1197636,2773329,927733290912374,204,204,1,
1197636,2773331,927733310912374,204,204,1,
1197636,2773332,927733320912374,204,204,1,
1197636,12773320,127733200912378,201,201,1,
1197636,12773327,127733270912378,201,201,1,
1197636,12773329,127733290912378,201,201,1,
1197636,12773331,127733310912378,201,201,1,
1197636,12773332,127733320912378,201,201,1,
1197636,12773320,227733200912378,201,201,1,
1197636,12773327,227733270912378,201,201,1,
1197636,12773329,227733290912378,201,201,1,
1197636,12773331,227733310912378,201,201,1,
1197636,12773332,227733320912378,201,201,1,
1197636,12773320,327733200912378,201,201,1,
1197636,12773327,327733270912378,201,201,1,
1197636,12773329,327733290912378,201,201,1,
1197636,12773331,327733310912378,201,201,1,
1197636,12773332,327733320912378,201,201,1,
1197636,12773320,427733200912378,201,201,1,
1197636,12773327,427733270912378,201,201,1,
1197636,12773329,427733290912378,201,201,1,
1197636,12773331,427733310912378,201,201,1,
1197636,12773332,427733320912378,201,201,1,
1197636,12773320,527733200912378,201,201,1,
1197636,12773327,527733270912378,201,201,1,
1197636,12773329,527733290912378,201,201,1,
1197636,12773331,527733310912378,201,201,1,
1197636,12773332,527733320912378,201,201,1,
1197637,2773319,10027733190912373,203,203,1,
1197637,2773320,10027733200912373,203,203,1,
1197637,2773321,10027733210912373,203,203,1,
1197637,2773323,10027733230912373,203,203,1,
1197637,2773325,10027733250912373,203,203,1,
1197637,2773327,10027733270912373,203,203,1,
1197637,2773329,10027733290912373,203,203,1,
1197637,2773331,10027733310912373,203,203,1,
1197637,2773332,10027733320912373,203,203,1,
1197637,2773319,10127733190912373,203,203,1,
1197637,2773320,10127733200912373,203,203,1,
1197637,2773321,10127733210912373,203,203,1,
1197637,2773323,10127733230912373,203,203,1,
1197637,2773325,10127733250912373,203,203,1,
1197637,2773327,10127733270912373,203,203,1,
1197637,2773329,10127733290912373,203,203,1,
1197637,2773331,10127733310912373,203,203,1,
1197637,2773332,10127733320912373,203,203,1,
1197637,2773319,10227733190912373,203,203,1,
1197637,2773320,10227733200912373,203,203,1,
1197637,2773321,10227733210912373,203,203,1,
1197637,2773323,10227733230912373,203,203,1,
1197637,2773325,10227733250912373,203,203,1,
1197637,2773327,10227733270912373,203,203,1,
1197637,2773329,10227733290912373,203,203,1,
1197637,2773331,10227733310912373,203,203,1,
1197637,2773332,10227733320912373,203,203,1,
1197637,2773319,1027733190912373,203,203,1,
1197637,2773320,1027733200912373,203,203,1,
1197637,2773321,1027733210912373,203,203,1,
1197637,2773323,1027733230912373,203,203,1,
1197637,2773325,1027733250912373,203,203,1,
1197637,2773327,1027733270912373,203,203,1,
1197637,2773329,1027733290912373,203,203,1,
1197637,2773331,1027733310912373,203,203,1,
1197637,2773332,1027733320912373,203,203,1,
1197637,2773319,10327733190912373,203,203,1,
1197637,2773320,10327733200912373,203,203,1,
1197637,2773321,10327733210912373,203,203,1,
1197637,2773323,10327733230912373,203,203,1,
1197637,2773325,10327733250912373,203,203,1,
1197637,2773327,10327733270912373,203,203,1,
1197637,2773329,10327733290912373,203,203,1,
1197637,2773331,10327733310912373,203,203,1,
1197637,2773332,10327733320912373,203,203,1,
1197637,2773319,10427733190912373,203,203,1,
1197637,2773320,10427733200912373,203,203,1,
1197637,2773321,10427733210912373,203,203,1,
1197637,2773323,10427733230912373,203,203,1,
1197637,2773325,10427733250912373,203,203,1,
1197637,2773327,10427733270912373,203,203,1,
1197637,2773329,10427733290912373,203,203,1,
1197637,2773331,10427733310912373,203,203,1,
1197637,2773332,10427733320912373,203,203,1,
1197637,2773319,10527733190912373,203,203,1,
1197637,2773320,10527733200912373,203,203,1,
1197637,2773321,10527733210912373,203,203,1,
1197637,2773323,10527733230912373,203,203,1,
1197637,2773325,10527733250912373,203,203,1,
1197637,2773327,10527733270912373,203,203,1,
1197637,2773329,10527733290912373,203,203,1,
1197637,2773331,10527733310912373,203,203,1,
1197637,2773332,10527733320912373,203,203,1,
1197637,2773319,10627733190912373,203,203,1,
1197637,2773320,10627733200912373,203,203,1,
1197637,2773321,10627733210912373,203,203,1,
1197637,2773323,10627733230912373,203,203,1,
1197637,2773325,10627733250912373,203,203,1,
1197637,2773327,10627733270912373,203,203,1,
1197637,2773329,10627733290912373,203,203,1,
1197637,2773331,10627733310912373,203,203,1,
1197637,2773332,10627733320912373,203,203,1,
1197637,2773319,10727733190912373,203,203,1,
1197637,2773320,10727733200912373,203,203,1,
1197637,2773321,10727733210912373,203,203,1,
1197637,2773323,10727733230912373,203,203,1,
1197637,2773325,10727733250912373,203,203,1,
1197637,2773327,10727733270912373,203,203,1,
1197637,2773329,10727733290912373,203,203,1,
1197637,2773331,10727733310912373,203,203,1,
1197637,2773332,10727733320912373,203,203,1,
1197637,2773319,10827733190912373,203,203,1,
1197637,2773320,10827733200912373,203,203,1,
1197637,2773321,10827733210912373,203,203,1,
1197637,2773323,10827733230912373,203,203,1,
1197637,2773325,10827733250912373,203,203,1,
1197637,2773327,10827733270912373,203,203,1,
1197637,2773329,10827733290912373,203,203,1,
1197637,2773331,10827733310912373,203,203,1,
1197637,2773332,10827733320912373,203,203,1,
1197637,2773319,10927733190912373,203,203,1,
1197637,2773320,10927733200912373,203,203,1,
1197637,2773321,10927733210912373,203,203,1,
1197637,2773323,10927733230912373,203,203,1,
1197637,2773325,10927733250912373,203,203,1,
1197637,2773327,10927733270912373,203,203,1,
1197637,2773329,10927733290912373,203,203,1,
1197637,2773331,10927733310912373,203,203,1,
1197637,2773332,10927733320912373,203,203,1,
1197637,2773319,11027733190912373,203,203,1,
1197637,2773320,11027733200912373,203,203,1,
1197637,2773321,11027733210912373,203,203,1,
1197637,2773323,11027733230912373,203,203,1,
1197637,2773325,11027733250912373,203,203,1,
1197637,2773327,11027733270912373,203,203,1,
1197637,2773329,11027733290912373,203,203,1,
1197637,2773331,11027733310912373,203,203,1,
1197637,2773332,11027733320912373,203,203,1,
1197637,2773319,11127733190912373,203,203,1,
1197637,2773320,11127733200912373,203,203,1,
1197637,2773321,11127733210912373,203,203,1,
1197637,2773323,11127733230912373,203,203,1,
1197637,2773325,11127733250912373,203,203,1,
1197637,2773327,11127733270912373,203,203,1,
1197637,2773329,11127733290912373,203,203,1,
1197637,2773331,11127733310912373,203,203,1,
1197637,2773332,11127733320912373,203,203,1,
1197637,2773319,11227733190912373,203,203,1,
1197637,2773320,11227733200912373,203,203,1,
1197637,2773321,11227733210912373,203,203,1,
1197637,2773323,11227733230912373,203,203,1,
1197637,2773325,11227733250912373,203,203,1,
1197637,2773327,11227733270912373,203,203,1,
1197637,2773329,11227733290912373,203,203,1,
1197637,2773331,11227733310912373,203,203,1,
1197637,2773332,11227733320912373,203,203,1,
1197637,2773319,1127733190912373,203,203,1,
1197637,2773320,1127733200912373,203,203,1,
1197637,2773321,1127733210912373,203,203,1,
1197637,2773323,1127733230912373,203,203,1,
1197637,2773325,1127733250912373,203,203,1,
1197637,2773327,1127733270912373,203,203,1,
1197637,2773329,1127733290912373,203,203,1,
1197637,2773331,1127733310912373,203,203,1,
1197637,2773332,1127733320912373,203,203,1,
1197637,2773319,11327733190912373,203,203,1,
1197637,2773320,11327733200912373,203,203,1,
1197637,2773321,11327733210912373,203,203,1,
1197637,2773323,11327733230912373,203,203,1,
1197637,2773325,11327733250912373,203,203,1,
1197637,2773327,11327733270912373,203,203,1,
1197637,2773329,11327733290912373,203,203,1,
1197637,2773331,11327733310912373,203,203,1,
1197637,2773332,11327733320912373,203,203,1,
1197637,2773319,11427733190912373,203,203,1,
1197637,2773320,11427733200912373,203,203,1,
1197637,2773321,11427733210912373,203,203,1,
1197637,2773323,11427733230912373,203,203,1,
1197637,2773325,11427733250912373,203,203,1,
1197637,2773327,11427733270912373,203,203,1,
1197637,2773329,11427733290912373,203,203,1,
1197637,2773331,11427733310912373,203,203,1,
1197637,2773332,11427733320912373,203,203,1,
1197637,2773319,11527733190912373,203,203,1,
1197637,2773320,11527733200912373,203,203,1,
1197637,2773321,11527733210912373,203,203,1,
1197637,2773323,11527733230912373,203,203,1,
1197637,2773325,11527733250912373,203,203,1,
1197637,2773327,11527733270912373,203,203,1,
1197637,2773329,11527733290912373,203,203,1,
1197637,2773331,11527733310912373,203,203,1,
1197637,2773332,11527733320912373,203,203,1,
1197637,2773319,11627733190912373,203,203,1,
1197637,2773320,11627733200912373,203,203,1,
1197637,2773321,11627733210912373,203,203,1,
1197637,2773323,11627733230912373,203,203,1,
1197637,2773325,11627733250912373,203,203,1,
1197637,2773327,11627733270912373,203,203,1,
1197637,2773329,11627733290912373,203,203,1,
1197637,2773331,11627733310912373,203,203,1,
1197637,2773332,11627733320912373,203,203,1,
1197637,2773319,11727733190912373,203,203,1,
1197637,2773320,11727733200912373,203,203,1,
1197637,2773321,11727733210912373,203,203,1,
1197637,2773323,11727733230912373,203,203,1,
1197637,2773325,11727733250912373,203,203,1,
1197637,2773327,11727733270912373,203,203,1,
1197637,2773329,11727733290912373,203,203,1,
1197637,2773331,11727733310912373,203,203,1,
1197637,2773332,11727733320912373,203,203,1,
1197637,2773319,11827733190912373,203,203,1,
1197637,2773320,11827733200912373,203,203,1,
1197637,2773321,11827733210912373,203,203,1,
1197637,2773323,11827733230912373,203,203,1,
1197637,2773325,11827733250912373,203,203,1,
1197637,2773327,11827733270912373,203,203,1,
1197637,2773329,11827733290912373,203,203,1,
1197637,2773331,11827733310912373,203,203,1,
1197637,2773332,11827733320912373,203,203,1,
1197637,12773319,11927733190912373,203,203,1,
1197637,2773320,11927733200912373,203,203,1,
1197637,2773321,11927733210912373,203,203,1,
1197637,2773323,11927733230912373,203,203,1,
1197637,2773325,11927733250912373,203,203,1,
1197637,2773327,11927733270912373,203,203,1,
1197637,2773329,11927733290912373,203,203,1,
1197637,2773331,11927733310912373,203,203,1,
1197637,2773332,11927733320912373,203,203,1,
1197637,12773319,12027733190912373,203,203,1,
1197637,2773320,12027733200912373,203,203,1,
1197637,2773321,12027733210912373,203,203,1,
1197637,2773323,12027733230912373,203,203,1,
1197637,2773325,12027733250912373,203,203,1,
1197637,2773327,12027733270912373,203,203,1,
1197637,2773329,12027733290912373,203,203,1,
1197637,2773331,12027733310912373,203,203,1,
1197637,2773332,12027733320912373,203,203,1,
1197637,2773320,12127733200912373,203,203,1,
1197637,2773321,12127733210912373,203,203,1,
1197637,2773323,12127733230912373,203,203,1,
1197637,2773325,12127733250912373,203,203,1,
1197637,2773327,12127733270912373,203,203,1,
1197637,2773329,12127733290912373,203,203,1,
1197637,2773331,12127733310912373,203,203,1,
1197637,2773332,12127733320912373,203,203,1,
1197637,2773320,12227733200912373,203,203,1,
1197637,2773321,12227733210912373,203,203,1,
1197637,2773323,12227733230912373,203,203,1,
1197637,2773325,12227733250912373,203,203,1,
1197637,2773327,12227733270912373,203,203,1,
1197637,2773329,12227733290912373,203,203,1,
1197637,2773331,12227733310912373,203,203,1,
1197637,2773332,12227733320912373,203,203,1,
1197637,2773319,1227733190912373,203,203,1,
1197637,2773320,1227733200912373,203,203,1,
1197637,2773321,1227733210912373,203,203,1,
1197637,2773323,1227733230912373,203,203,1,
1197637,2773325,1227733250912373,203,203,1,
1197637,2773327,1227733270912373,203,203,1,
1197637,2773329,1227733290912373,203,203,1,
1197637,2773331,1227733310912373,203,203,1,
1197637,2773332,1227733320912373,203,203,1,
1197637,12773320,12327733200912373,203,203,1,
1197637,2773321,12327733210912373,203,203,1,
1197637,2773323,12327733230912373,203,203,1,
1197637,2773325,12327733250912373,203,203,1,
1197637,2773327,12327733270912373,203,203,1,
1197637,2773329,12327733290912373,203,203,1,
1197637,2773331,12327733310912373,203,203,1,
1197637,2773332,12327733320912373,203,203,1,
1197637,12773320,12427733200912373,203,203,1,
1197637,2773321,12427733210912373,203,203,1,
1197637,2773323,12427733230912373,203,203,1,
1197637,2773325,12427733250912373,203,203,1,
1197637,2773327,12427733270912373,203,203,1,
1197637,2773329,12427733290912373,203,203,1,
1197637,2773331,12427733310912373,203,203,1,
1197637,2773332,12427733320912373,203,203,1,
1197637,12773320,12527733200912373,203,203,1,
1197637,2773321,12527733210912373,203,203,1,
1197637,2773323,12527733230912373,203,203,1,
1197637,2773325,12527733250912373,203,203,1,
1197637,2773327,12527733270912373,203,203,1,
1197637,2773329,12527733290912373,203,203,1,
1197637,2773331,12527733310912373,203,203,1,
1197637,2773332,12527733320912373,203,203,1,
1197637,12773320,12627733200912373,203,203,1,
1197637,2773321,12627733210912373,203,203,1,
1197637,2773323,12627733230912373,203,203,1,
1197637,2773325,12627733250912373,203,203,1,
1197637,2773327,12627733270912373,203,203,1,
1197637,2773329,12627733290912373,203,203,1,
1197637,2773331,12627733310912373,203,203,1,
1197637,2773332,12627733320912373,203,203,1,
1197637,12773320,12727733200912373,203,203,1,
1197637,2773321,12727733210912373,203,203,1,
1197637,2773323,12727733230912373,203,203,1,
1197637,2773325,12727733250912373,203,203,1,
1197637,2773327,12727733270912373,203,203,1,
1197637,2773329,12727733290912373,203,203,1,
1197637,2773331,12727733310912373,203,203,1,
1197637,2773332,12727733320912373,203,203,1,
1197637,2773319,127733190912373,203,203,1,
1197637,2773320,127733200912373,203,203,1,
1197637,2773321,127733210912373,203,203,1,
1197637,2773323,127733230912373,203,203,1,
1197637,2773325,127733250912373,203,203,1,
1197637,2773327,127733270912373,203,203,1,
1197637,2773329,127733290912373,203,203,1,
1197637,2773331,127733310912373,203,203,1,
1197637,2773332,127733320912373,203,203,1,
1197637,12773320,12827733200912373,203,203,1,
1197637,2773321,12827733210912373,203,203,1,
1197637,2773323,12827733230912373,203,203,1,
1197637,2773325,12827733250912373,203,203,1,
1197637,2773327,12827733270912373,203,203,1,
1197637,2773329,12827733290912373,203,203,1,
1197637,2773331,12827733310912373,203,203,1,
1197637,2773332,12827733320912373,203,203,1,
1197637,12773320,12927733200912373,203,203,1,
1197637,2773321,12927733210912373,203,203,1,
1197637,2773323,12927733230912373,203,203,1,
1197637,2773325,12927733250912373,203,203,1,
1197637,2773327,12927733270912373,203,203,1,
1197637,2773329,12927733290912373,203,203,1,
1197637,2773331,12927733310912373,203,203,1,
1197637,2773332,12927733320912373,203,203,1,
1197637,12773320,13027733200912373,203,203,1,
1197637,2773321,13027733210912373,203,203,1,
1197637,2773323,13027733230912373,203,203,1,
1197637,2773325,13027733250912373,203,203,1,
1197637,12773327,13027733270912373,203,203,1,
1197637,2773329,13027733290912373,203,203,1,
1197637,2773331,13027733310912373,203,203,1,
1197637,2773332,13027733320912373,203,203,1,
1197637,12773320,13127733200912373,203,203,1,
1197637,2773321,13127733210912373,203,203,1,
1197637,2773323,13127733230912373,203,203,1,
1197637,2773325,13127733250912373,203,203,1,
1197637,12773327,13127733270912373,203,203,1,
1197637,2773329,13127733290912373,203,203,1,
1197637,2773331,13127733310912373,203,203,1,
1197637,2773332,13127733320912373,203,203,1,
1197637,12773320,13227733200912373,203,203,1,
1197637,2773321,13227733210912373,203,203,1,
1197637,2773323,13227733230912373,203,203,1,
1197637,2773325,13227733250912373,203,203,1,
1197637,12773327,13227733270912373,203,203,1,
1197637,2773329,13227733290912373,203,203,1,
1197637,2773331,13227733310912373,203,203,1,
1197637,2773332,13227733320912373,203,203,1,
1197637,2773319,1327733190912373,203,203,1,
1197637,2773320,1327733200912373,203,203,1,
1197637,2773321,1327733210912373,203,203,1,
1197637,2773323,1327733230912373,203,203,1,
1197637,2773325,1327733250912373,203,203,1,
1197637,2773327,1327733270912373,203,203,1,
1197637,2773329,1327733290912373,203,203,1,
1197637,2773331,1327733310912373,203,203,1,
1197637,2773332,1327733320912373,203,203,1,
1197637,2773321,13327733210912373,203,203,1,
1197637,2773323,13327733230912373,203,203,1,
1197637,2773325,13327733250912373,203,203,1,
1197637,12773327,13327733270912373,203,203,1,
1197637,2773329,13327733290912373,203,203,1,
1197637,2773331,13327733310912373,203,203,1,
1197637,2773332,13327733320912373,203,203,1,
1197637,2773321,13427733210912373,203,203,1,
1197637,2773323,13427733230912373,203,203,1,
1197637,2773325,13427733250912373,203,203,1,
1197637,12773327,13427733270912373,203,203,1,
1197637,2773329,13427733290912373,203,203,1,
1197637,2773331,13427733310912373,203,203,1,
1197637,2773332,13427733320912373,203,203,1,
1197637,2773321,13527733210912373,203,203,1,
1197637,2773323,13527733230912373,203,203,1,
1197637,2773325,13527733250912373,203,203,1,
1197637,12773327,13527733270912373,203,203,1,
1197637,2773329,13527733290912373,203,203,1,
1197637,2773331,13527733310912373,203,203,1,
1197637,2773332,13527733320912373,203,203,1,
1197637,2773321,13627733210912373,203,203,1,
1197637,2773323,13627733230912373,203,203,1,
1197637,2773325,13627733250912373,203,203,1,
1197637,12773327,13627733270912373,203,203,1,
1197637,2773329,13627733290912373,203,203,1,
1197637,2773331,13627733310912373,203,203,1,
1197637,2773332,13627733320912373,203,203,1,
1197637,2773321,13727733210912373,203,203,1,
1197637,2773323,13727733230912373,203,203,1,
1197637,2773325,13727733250912373,203,203,1,
1197637,12773327,13727733270912373,203,203,1,
1197637,2773329,13727733290912373,203,203,1,
1197637,2773331,13727733310912373,203,203,1,
1197637,2773332,13727733320912373,203,203,1,
1197637,2773321,13827733210912373,203,203,1,
1197637,2773323,13827733230912373,203,203,1,
1197637,2773325,13827733250912373,203,203,1,
1197637,12773327,13827733270912373,203,203,1,
1197637,2773329,13827733290912373,203,203,1,
1197637,2773331,13827733310912373,203,203,1,
1197637,2773332,13827733320912373,203,203,1,
1197637,2773321,13927733210912373,203,203,1,
1197637,2773323,13927733230912373,203,203,1,
1197637,2773325,13927733250912373,203,203,1,
1197637,12773327,13927733270912373,203,203,1,
1197637,2773329,13927733290912373,203,203,1,
1197637,2773331,13927733310912373,203,203,1,
1197637,2773332,13927733320912373,203,203,1,
1197637,2773321,14027733210912373,203,203,1,
1197637,2773323,14027733230912373,203,203,1,
1197637,2773325,14027733250912373,203,203,1,
1197637,2773329,14027733290912373,203,203,1,
1197637,2773331,14027733310912373,203,203,1,
1197637,2773332,14027733320912373,203,203,1,
1197637,2773321,14127733210912373,203,203,1,
1197637,2773323,14127733230912373,203,203,1,
1197637,2773325,14127733250912373,203,203,1,
1197637,2773329,14127733290912373,203,203,1,
1197637,2773331,14127733310912373,203,203,1,
1197637,2773332,14127733320912373,203,203,1,
1197637,2773321,14227733210912373,203,203,1,
1197637,2773323,14227733230912373,203,203,1,
1197637,2773325,14227733250912373,203,203,1,
1197637,2773329,14227733290912373,203,203,1,
1197637,2773331,14227733310912373,203,203,1,
1197637,2773332,14227733320912373,203,203,1,
1197637,2773319,1427733190912373,203,203,1,
1197637,2773320,1427733200912373,203,203,1,
1197637,2773321,1427733210912373,203,203,1,
1197637,2773323,1427733230912373,203,203,1,
1197637,2773325,1427733250912373,203,203,1,
1197637,2773327,1427733270912373,203,203,1,
1197637,2773329,1427733290912373,203,203,1,
1197637,2773331,1427733310912373,203,203,1,
1197637,2773332,1427733320912373,203,203,1,
1197637,2773321,14327733210912373,203,203,1,
1197637,2773323,14327733230912373,203,203,1,
1197637,2773325,14327733250912373,203,203,1,
1197637,2773329,14327733290912373,203,203,1,
1197637,2773331,14327733310912373,203,203,1,
1197637,2773332,14327733320912373,203,203,1,
1197637,2773321,14427733210912373,203,203,1,
1197637,2773323,14427733230912373,203,203,1,
1197637,2773325,14427733250912373,203,203,1,
1197637,2773329,14427733290912373,203,203,1,
1197637,2773331,14427733310912373,203,203,1,
1197637,2773332,14427733320912373,203,203,1,
1197637,2773321,14527733210912373,203,203,1,
1197637,2773323,14527733230912373,203,203,1,
1197637,2773325,14527733250912373,203,203,1,
1197637,2773329,14527733290912373,203,203,1,
1197637,2773331,14527733310912373,203,203,1,
1197637,2773332,14527733320912373,203,203,1,
1197637,2773321,14627733210912373,203,203,1,
1197637,2773323,14627733230912373,203,203,1,
1197637,2773325,14627733250912373,203,203,1,
1197637,2773329,14627733290912373,203,203,1,
1197637,2773331,14627733310912373,203,203,1,
1197637,2773332,14627733320912373,203,203,1,
1197637,2773321,14727733210912373,203,203,1,
1197637,2773323,14727733230912373,203,203,1,
1197637,2773325,14727733250912373,203,203,1,
1197637,2773329,14727733290912373,203,203,1,
1197637,2773331,14727733310912373,203,203,1,
1197637,2773332,14727733320912373,203,203,1,
1197637,2773321,14827733210912373,203,203,1,
1197637,2773323,14827733230912373,203,203,1,
1197637,2773325,14827733250912373,203,203,1,
1197637,2773329,14827733290912373,203,203,1,
1197637,2773331,14827733310912373,203,203,1,
1197637,2773332,14827733320912373,203,203,1,
1197637,2773321,14927733210912373,203,203,1,
1197637,2773323,14927733230912373,203,203,1,
1197637,2773325,14927733250912373,203,203,1,
1197637,2773329,14927733290912373,203,203,1,
1197637,2773331,14927733310912373,203,203,1,
1197637,2773332,14927733320912373,203,203,1,
1197637,2773321,15027733210912373,203,203,1,
1197637,2773323,15027733230912373,203,203,1,
1197637,2773325,15027733250912373,203,203,1,
1197637,2773329,15027733290912373,203,203,1,
1197637,2773331,15027733310912373,203,203,1,
1197637,2773332,15027733320912373,203,203,1,
1197637,2773321,15127733210912373,203,203,1,
1197637,2773323,15127733230912373,203,203,1,
1197637,2773325,15127733250912373,203,203,1,
1197637,2773329,15127733290912373,203,203,1,
1197637,2773331,15127733310912373,203,203,1,
1197637,2773332,15127733320912373,203,203,1,
1197637,2773321,15227733210912373,203,203,1,
1197637,2773323,15227733230912373,203,203,1,
1197637,2773325,15227733250912373,203,203,1,
1197637,2773329,15227733290912373,203,203,1,
1197637,2773331,15227733310912373,203,203,1,
1197637,2773332,15227733320912373,203,203,1,
