route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
1989682,2823930,9028239300942699,101,101,0,
1989682,2823932,9028239320942699,101,101,0,
1989682,2823933,9028239330942699,101,101,0,
1989682,2823935,9028239350942699,101,101,0,
1989682,2787900,9127879000942699,101,101,0,
1989682,2823926,9128239260942699,101,101,0,
1989682,2823928,9128239280942699,101,101,0,
1989682,2823929,9128239290942699,101,101,0,
1989682,2823930,9128239300942699,101,101,0,
1989682,2823932,9128239320942699,101,101,0,
1989682,2823933,9128239330942699,101,101,0,
1989682,2823935,9128239350942699,101,101,0,
1989682,2787900,9227879000942699,101,101,0,
1989682,2823926,9228239260942699,101,101,0,
1989682,2823928,9228239280942699,101,101,0,
1989682,2823929,9228239290942699,101,101,0,
1989682,2823930,9228239300942699,101,101,0,
1989682,2823932,9228239320942699,101,101,0,
1989682,2823933,9228239330942699,101,101,0,
1989682,2823935,9228239350942699,101,101,0,
1989682,2787900,927879000942699,101,101,0,
1989682,2823926,928239260942699,101,101,0,
1989682,2823928,928239280942699,101,101,0,
1989682,2823929,928239290942699,101,101,0,
1989682,2823930,928239300942699,101,101,0,
1989682,2823932,928239320942699,101,101,0,
1989682,2823933,928239330942699,101,101,0,
1989682,2823935,928239350942699,101,101,0,
1989682,2787900,9327879000942699,101,101,0,
1989682,2823926,9328239260942699,101,101,0,
1989682,2823928,9328239280942699,101,101,0,
1989682,2823929,9328239290942699,101,101,0,
1989682,2823930,9328239300942699,101,101,0,
1989682,2823932,9328239320942699,101,101,0,
1989682,2823933,9328239330942699,101,101,0,
1989682,2823935,9328239350942699,101,101,0,
1989682,2787900,9427879000942699,101,101,0,
1989682,2823926,9428239260942699,101,101,0,
1989682,2823928,9428239280942699,101,101,0,
1989682,2823929,9428239290942699,101,101,0,
1989682,2823930,9428239300942699,101,101,0,
1989682,2823932,9428239320942699,101,101,0,
1989682,2823933,9428239330942699,101,101,0,
1989682,2823935,9428239350942699,101,101,0,
1989682,2787900,9527879000942699,101,101,0,
1989682,2823926,9528239260942699,101,101,0,
1989682,2823928,9528239280942699,101,101,0,
1989682,2823929,9528239290942699,101,101,0,
1989682,2823930,9528239300942699,101,101,0,
1989682,2823932,9528239320942699,101,101,0,
1989682,2823933,9528239330942699,101,101,0,
1989682,2823935,9528239350942699,101,101,0,
1989682,2787900,9627879000942699,101,101,0,
1989682,2823926,9628239260942699,101,101,0,
1989682,2823928,9628239280942699,101,101,0,
1989682,2823929,9628239290942699,101,101,0,
1989682,2823930,9628239300942699,101,101,0,
1989682,2823932,9628239320942699,101,101,0,
1989682,2823933,9628239330942699,101,101,0,
1989682,2823935,9628239350942699,101,101,0,
1989682,2787900,9727879000942699,101,101,0,
1989682,2823926,9728239260942699,101,101,0,
1989682,2823928,9728239280942699,101,101,0,
1989682,2823929,9728239290942699,101,101,0,
1989682,2823930,9728239300942699,101,101,0,
1989682,2823932,9728239320942699,101,101,0,
1989682,2823933,9728239330942699,101,101,0,
1989682,2823935,9728239350942699,101,101,0,
1989682,2787900,9827879000942699,101,101,0,
1989682,2823926,9828239260942699,101,101,0,
1989682,2823928,9828239280942699,101,101,0,
1989682,2823929,9828239290942699,101,101,0,
1989682,2823930,9828239300942699,101,101,0,
1989682,2823932,9828239320942699,101,101,0,
1989682,2823933,9828239330942699,101,101,0,
1989682,2823935,9828239350942699,101,101,0,
1989682,2787900,9927879000942699,101,101,0,
1989682,2823926,9928239260942699,101,101,0,
1989682,2823928,9928239280942699,101,101,0,
1989682,2823929,9928239290942699,101,101,0,
1989682,2823930,9928239300942699,101,101,0,
1989682,2823932,9928239320942699,101,101,0,
1989682,2823933,9928239330942699,101,101,0,
1989682,2823935,9928239350942699,101,101,0,
1989682,2823926,1028239260942702,102,102,0,
1989682,2823928,1028239280942702,102,102,0,
1989682,2823932,1028239320942702,102,102,0,
1989682,2823935,1028239350942702,102,102,0,
1989682,2823928,1128239280942702,102,102,0,
1989682,2823932,1128239320942702,102,102,0,
1989682,2823935,1128239350942702,102,102,0,
1989682,2823926,128239260942702,102,102,0,
1989682,2823928,128239280942702,102,102,0,
1989682,2823929,128239290942702,102,102,0,
1989682,2823930,128239300942702,102,102,0,
1989682,2823932,128239320942702,102,102,0,
1989682,2823933,128239330942702,102,102,0,
1989682,2823935,128239350942702,102,102,0,
1989682,2823926,228239260942702,102,102,0,
1989682,2823928,228239280942702,102,102,0,
1989682,2823929,228239290942702,102,102,0,
1989682,2823930,228239300942702,102,102,0,
1989682,2823932,228239320942702,102,102,0,
1989682,2823933,228239330942702,102,102,0,
1989682,2823935,228239350942702,102,102,0,
1989682,2823926,328239260942702,102,102,0,
1989682,2823928,328239280942702,102,102,0,
1989682,2823929,328239290942702,102,102,0,
1989682,2823930,328239300942702,102,102,0,
1989682,2823932,328239320942702,102,102,0,
1989682,2823933,328239330942702,102,102,0,
1989682,2823935,328239350942702,102,102,0,
1989682,2823926,428239260942702,102,102,0,
1989682,2823928,428239280942702,102,102,0,
1989682,2823929,428239290942702,102,102,0,
1989682,2823930,428239300942702,102,102,0,
1989682,2823932,428239320942702,102,102,0,
1989682,2823933,428239330942702,102,102,0,
1989682,2823935,428239350942702,102,102,0,
1989682,2823926,528239260942702,102,102,0,
1989682,2823928,528239280942702,102,102,0,
1989682,2823929,528239290942702,102,102,0,
1989682,2823932,528239320942702,102,102,0,
1989682,2823933,528239330942702,102,102,0,
1989682,2823935,528239350942702,102,102,0,
1989682,2823926,628239260942702,102,102,0,
1989682,2823928,628239280942702,102,102,0,
1989682,2823929,628239290942702,102,102,0,
1989682,2823932,628239320942702,102,102,0,
1989682,2823933,628239330942702,102,102,0,
1989682,2823935,628239350942702,102,102,0,
1989682,2823926,728239260942702,102,102,0,
1989682,2823928,728239280942702,102,102,0,
1989682,2823929,728239290942702,102,102,0,
1989682,2823932,728239320942702,102,102,0,
1989682,2823933,728239330942702,102,102,0,
1989682,2823935,728239350942702,102,102,0,
1989682,2823926,828239260942702,102,102,0,
1989682,2823928,828239280942702,102,102,0,
1989682,2823932,828239320942702,102,102,0,
1989682,2823933,828239330942702,102,102,0,
1989682,2823935,828239350942702,102,102,0,
1989682,2823926,928239260942702,102,102,0,
1989682,2823928,928239280942702,102,102,0,
1989682,2823932,928239320942702,102,102,0,
1989682,2823933,928239330942702,102,102,0,
1989682,2823935,928239350942702,102,102,0,
1989683,2787900,10027879000976908,201,201,1,
1989683,2823926,10028239260976908,201,201,1,
1989683,2823928,10028239280976908,201,201,1,
1989683,2823929,10028239290976908,201,201,1,
1989683,2823930,10028239300976908,201,201,1,
1989683,2823932,10028239320976908,201,201,1,
1989683,2823933,10028239330976908,201,201,1,
1989683,2823935,10028239350976908,201,201,1,
1989683,2787900,10127879000976908,201,201,1,
1989683,2823926,10128239260976908,201,201,1,
1989683,2823928,10128239280976908,201,201,1,
1989683,2823929,10128239290976908,201,201,1,
1989683,2823930,10128239300976908,201,201,1,
1989683,2823932,10128239320976908,201,201,1,
1989683,2823933,10128239330976908,201,201,1,
1989683,2823935,10128239350976908,201,201,1,
1989683,2787900,10227879000976908,201,201,1,
1989683,2823926,10228239260976908,201,201,1,
1989683,2823928,10228239280976908,201,201,1,
1989683,2823929,10228239290976908,201,201,1,
1989683,2823930,10228239300976908,201,201,1,
1989683,2823932,10228239320976908,201,201,1,
1989683,2823933,10228239330976908,201,201,1,
1989683,2823935,10228239350976908,201,201,1,
1989683,2787900,1027879000976908,201,201,1,
1989683,2823926,1028239260976908,201,201,1,
1989683,2823928,1028239280976908,201,201,1,
1989683,2823929,1028239290976908,201,201,1,
1989683,2823930,1028239300976908,201,201,1,
1989683,2823932,1028239320976908,201,201,1,
1989683,2823933,1028239330976908,201,201,1,
1989683,2823935,1028239350976908,201,201,1,
1989683,2787900,10327879000976908,201,201,1,
1989683,2823926,10328239260976908,201,201,1,
1989683,2823928,10328239280976908,201,201,1,
1989683,2823929,10328239290976908,201,201,1,
1989683,2823930,10328239300976908,201,201,1,
1989683,2823932,10328239320976908,201,201,1,
1989683,2823933,10328239330976908,201,201,1,
1989683,2823935,10328239350976908,201,201,1,
1989683,2787900,10427879000976908,201,201,1,
1989683,2823926,10428239260976908,201,201,1,
1989683,2823928,10428239280976908,201,201,1,
1989683,2823929,10428239290976908,201,201,1,
1989683,2823930,10428239300976908,201,201,1,
1989683,2823932,10428239320976908,201,201,1,
1989683,2823933,10428239330976908,201,201,1,
1989683,2823935,10428239350976908,201,201,1,
1989683,2787900,10527879000976908,201,201,1,
1989683,2823926,10528239260976908,201,201,1,
1989683,2823928,10528239280976908,201,201,1,
1989683,2823929,10528239290976908,201,201,1,
1989683,2823930,10528239300976908,201,201,1,
1989683,2823932,10528239320976908,201,201,1,
1989683,2823933,10528239330976908,201,201,1,
1989683,2823935,10528239350976908,201,201,1,
1989683,2787900,10627879000976908,201,201,1,
1989683,2823926,10628239260976908,201,201,1,
1989683,2823928,10628239280976908,201,201,1,
1989683,2823929,10628239290976908,201,201,1,
1989683,2823930,10628239300976908,201,201,1,
1989683,2823932,10628239320976908,201,201,1,
1989683,2823933,10628239330976908,201,201,1,
1989683,2823935,10628239350976908,201,201,1,
1989683,2787900,10727879000976908,201,201,1,
1989683,2823926,10728239260976908,201,201,1,
1989683,2823928,10728239280976908,201,201,1,
1989683,2823929,10728239290976908,201,201,1,
1989683,2823930,10728239300976908,201,201,1,
1989683,2823932,10728239320976908,201,201,1,
1989683,2823933,10728239330976908,201,201,1,
1989683,2823935,10728239350976908,201,201,1,
1989683,2787900,10827879000976908,201,201,1,
1989683,2823926,10828239260976908,201,201,1,
1989683,2823928,10828239280976908,201,201,1,
1989683,2823929,10828239290976908,201,201,1,
1989683,2823930,10828239300976908,201,201,1,
1989683,2823932,10828239320976908,201,201,1,
1989683,2823933,10828239330976908,201,201,1,
1989683,2823935,10828239350976908,201,201,1,
1989683,2787900,10927879000976908,201,201,1,
1989683,2823926,10928239260976908,201,201,1,
1989683,2823928,10928239280976908,201,201,1,
1989683,2823929,10928239290976908,201,201,1,
1989683,2823930,10928239300976908,201,201,1,
1989683,2823932,10928239320976908,201,201,1,
1989683,2823933,10928239330976908,201,201,1,
1989683,2823935,10928239350976908,201,201,1,
1989683,2787900,11027879000976908,201,201,1,
1989683,2823926,11028239260976908,201,201,1,
1989683,2823928,11028239280976908,201,201,1,
1989683,2823929,11028239290976908,201,201,1,
1989683,2823930,11028239300976908,201,201,1,
1989683,2823932,11028239320976908,201,201,1,
1989683,2823933,11028239330976908,201,201,1,
1989683,2823935,11028239350976908,201,201,1,
1989683,2787900,11127879000976908,201,201,1,
1989683,2823926,11128239260976908,201,201,1,
1989683,2823928,11128239280976908,201,201,1,
1989683,2823929,11128239290976908,201,201,1,
1989683,2823930,11128239300976908,201,201,1,
1989683,2823932,11128239320976908,201,201,1,
1989683,2823933,11128239330976908,201,201,1,
1989683,2823935,11128239350976908,201,201,1,
1989683,2787900,11227879000976908,201,201,1,
1989683,2823926,11228239260976908,201,201,1,
1989683,2823928,11228239280976908,201,201,1,
1989683,2823929,11228239290976908,201,201,1,
1989683,2823930,11228239300976908,201,201,1,
1989683,2823932,11228239320976908,201,201,1,
1989683,2823933,11228239330976908,201,201,1,
1989683,2823935,11228239350976908,201,201,1,
1989683,2787900,1127879000976908,201,201,1,
1989683,2823926,1128239260976908,201,201,1,
1989683,2823928,1128239280976908,201,201,1,
1989683,2823929,1128239290976908,201,201,1,
1989683,2823930,1128239300976908,201,201,1,
1989683,2823932,1128239320976908,201,201,1,
1989683,2823933,1128239330976908,201,201,1,
1989683,2823935,1128239350976908,201,201,1,
1989683,2787900,11327879000976908,201,201,1,
1989683,2823926,11328239260976908,201,201,1,
1989683,2823928,11328239280976908,201,201,1,
1989683,2823929,11328239290976908,201,201,1,
1989683,2823930,11328239300976908,201,201,1,
1989683,2823932,11328239320976908,201,201,1,
1989683,2823933,11328239330976908,201,201,1,
1989683,2823935,11328239350976908,201,201,1,
1989683,2787900,11427879000976908,201,201,1,
1989683,2823926,11428239260976908,201,201,1,
1989683,2823928,11428239280976908,201,201,1,
1989683,2823929,11428239290976908,201,201,1,
1989683,2823930,11428239300976908,201,201,1,
1989683,2823932,11428239320976908,201,201,1,
1989683,2823933,11428239330976908,201,201,1,
1989683,2823935,11428239350976908,201,201,1,
1989683,2787900,11527879000976908,201,201,1,
1989683,2823926,11528239260976908,201,201,1,
1989683,2823928,11528239280976908,201,201,1,
1989683,2823929,11528239290976908,201,201,1,
1989683,2823930,11528239300976908,201,201,1,
1989683,2823932,11528239320976908,201,201,1,
1989683,2823933,11528239330976908,201,201,1,
1989683,2823935,11528239350976908,201,201,1,
1989683,2787900,11627879000976908,201,201,1,
1989683,2823926,11628239260976908,201,201,1,
1989683,2823928,11628239280976908,201,201,1,
1989683,2823929,11628239290976908,201,201,1,
1989683,2823930,11628239300976908,201,201,1,
1989683,2823932,11628239320976908,201,201,1,
1989683,2823933,11628239330976908,201,201,1,
1989683,2823935,11628239350976908,201,201,1,
1989683,2787900,11727879000976908,201,201,1,
1989683,2823926,11728239260976908,201,201,1,
1989683,2823928,11728239280976908,201,201,1,
1989683,2823929,11728239290976908,201,201,1,
1989683,2823930,11728239300976908,201,201,1,
1989683,2823932,11728239320976908,201,201,1,
1989683,2823933,11728239330976908,201,201,1,
1989683,2823935,11728239350976908,201,201,1,
1989683,2787900,11827879000976908,201,201,1,
1989683,2823926,11828239260976908,201,201,1,
1989683,2823928,11828239280976908,201,201,1,
1989683,2823929,11828239290976908,201,201,1,
1989683,2823930,11828239300976908,201,201,1,
1989683,2823932,11828239320976908,201,201,1,
1989683,2823933,11828239330976908,201,201,1,
1989683,2823935,11828239350976908,201,201,1,
1989683,2787900,11927879000976908,201,201,1,
1989683,2823926,11928239260976908,201,201,1,
1989683,2823928,11928239280976908,201,201,1,
1989683,2823929,11928239290976908,201,201,1,
1989683,2823930,11928239300976908,201,201,1,
1989683,2823932,11928239320976908,201,201,1,
1989683,2823933,11928239330976908,201,201,1,
1989683,2823935,11928239350976908,201,201,1,
1989683,2787900,12027879000976908,201,201,1,
1989683,2823926,12028239260976908,201,201,1,
1989683,2823928,12028239280976908,201,201,1,
1989683,2823929,12028239290976908,201,201,1,
1989683,2823930,12028239300976908,201,201,1,
1989683,2823932,12028239320976908,201,201,1,
1989683,2823933,12028239330976908,201,201,1,
1989683,2823935,12028239350976908,201,201,1,
1989683,2787900,12127879000976908,201,201,1,
1989683,2823926,12128239260976908,201,201,1,
1989683,2823928,12128239280976908,201,201,1,
1989683,2823929,12128239290976908,201,201,1,
1989683,2823930,12128239300976908,201,201,1,
1989683,2823932,12128239320976908,201,201,1,
1989683,2823933,12128239330976908,201,201,1,
1989683,2823935,12128239350976908,201,201,1,
1989683,2787900,12227879000976908,201,201,1,
1989683,2823926,12228239260976908,201,201,1,
1989683,2823928,12228239280976908,201,201,1,
1989683,2823929,12228239290976908,201,201,1,
1989683,2823930,12228239300976908,201,201,1,
1989683,2823932,12228239320976908,201,201,1,
1989683,2823933,12228239330976908,201,201,1,
1989683,2823935,12228239350976908,201,201,1,
1989683,2787900,1227879000976908,201,201,1,
1989683,2823926,1228239260976908,201,201,1,
1989683,2823928,1228239280976908,201,201,1,
1989683,2823929,1228239290976908,201,201,1,
1989683,2823930,1228239300976908,201,201,1,
1989683,2823932,1228239320976908,201,201,1,
1989683,2823933,1228239330976908,201,201,1,
1989683,2823935,1228239350976908,201,201,1,
1989683,2787900,12327879000976908,201,201,1,
1989683,2823926,12328239260976908,201,201,1,
1989683,2823928,12328239280976908,201,201,1,
1989683,2823929,12328239290976908,201,201,1,
1989683,2823930,12328239300976908,201,201,1,
1989683,2823932,12328239320976908,201,201,1,
1989683,2823933,12328239330976908,201,201,1,
1989683,2823935,12328239350976908,201,201,1,
1989683,2787900,12427879000976908,201,201,1,
1989683,2823926,12428239260976908,201,201,1,
1989683,2823928,12428239280976908,201,201,1,
1989683,2823929,12428239290976908,201,201,1,
1989683,2823930,12428239300976908,201,201,1,
1989683,2823932,12428239320976908,201,201,1,
1989683,2823933,12428239330976908,201,201,1,
1989683,2823935,12428239350976908,201,201,1,
1989683,2787900,12527879000976908,201,201,1,
1989683,2823926,12528239260976908,201,201,1,
1989683,2823928,12528239280976908,201,201,1,
1989683,2823929,12528239290976908,201,201,1,
1989683,2823930,12528239300976908,201,201,1,
1989683,2823932,12528239320976908,201,201,1,
1989683,2823933,12528239330976908,201,201,1,
1989683,2823935,12528239350976908,201,201,1,
1989683,2787900,12627879000976908,201,201,1,
1989683,2823926,12628239260976908,201,201,1,
1989683,2823928,12628239280976908,201,201,1,
1989683,2823929,12628239290976908,201,201,1,
1989683,2823930,12628239300976908,201,201,1,
1989683,2823932,12628239320976908,201,201,1,
1989683,2823933,12628239330976908,201,201,1,
1989683,2823935,12628239350976908,201,201,1,
1989683,2787900,12727879000976908,201,201,1,
1989683,2823926,12728239260976908,201,201,1,
1989683,2823928,12728239280976908,201,201,1,
1989683,2823929,12728239290976908,201,201,1,
1989683,2823930,12728239300976908,201,201,1,
1989683,2823932,12728239320976908,201,201,1,
1989683,2823933,12728239330976908,201,201,1,
1989683,2823935,12728239350976908,201,201,1,
1989683,2787900,127879000976908,201,201,1,
1989683,2823926,128239260976908,201,201,1,
1989683,2823928,128239280976908,201,201,1,
1989683,2823929,128239290976908,201,201,1,
1989683,2823930,128239300976908,201,201,1,
1989683,2823932,128239320976908,201,201,1,
1989683,2823933,128239330976908,201,201,1,
1989683,2823935,128239350976908,201,201,1,
1989683,2787900,12827879000976908,201,201,1,
1989683,2823926,12828239260976908,201,201,1,
1989683,2823928,12828239280976908,201,201,1,
1989683,2823929,12828239290976908,201,201,1,
1989683,2823930,12828239300976908,201,201,1,
1989683,2823932,12828239320976908,201,201,1,
1989683,2823933,12828239330976908,201,201,1,
1989683,2823935,12828239350976908,201,201,1,
1989683,2787900,12927879000976908,201,201,1,
1989683,2823926,12928239260976908,201,201,1,
1989683,2823928,12928239280976908,201,201,1,
1989683,2823929,12928239290976908,201,201,1,
1989683,2823930,12928239300976908,201,201,1,
1989683,2823932,12928239320976908,201,201,1,
1989683,2823933,12928239330976908,201,201,1,
1989683,2823935,12928239350976908,201,201,1,
1989683,2787900,13027879000976908,201,201,1,
1989683,2823926,13028239260976908,201,201,1,
1989683,2823928,13028239280976908,201,201,1,
1989683,2823929,13028239290976908,201,201,1,
1989683,2823930,13028239300976908,201,201,1,
1989683,2823932,13028239320976908,201,201,1,
1989683,2823933,13028239330976908,201,201,1,
1989683,2823935,13028239350976908,201,201,1,
1989683,2787900,13127879000976908,201,201,1,
1989683,2823926,13128239260976908,201,201,1,
1989683,2823928,13128239280976908,201,201,1,
1989683,2823929,13128239290976908,201,201,1,
1989683,2823930,13128239300976908,201,201,1,
1989683,2823932,13128239320976908,201,201,1,
1989683,2823933,13128239330976908,201,201,1,
1989683,2823935,13128239350976908,201,201,1,
1989683,2787900,13227879000976908,201,201,1,
1989683,2823926,13228239260976908,201,201,1,
1989683,2823928,13228239280976908,201,201,1,
1989683,2823929,13228239290976908,201,201,1,
1989683,2823930,13228239300976908,201,201,1,
1989683,2823932,13228239320976908,201,201,1,
1989683,2823933,13228239330976908,201,201,1,
1989683,2823935,13228239350976908,201,201,1,
1989683,2787900,1327879000976908,201,201,1,
1989683,2823926,1328239260976908,201,201,1,
1989683,2823928,1328239280976908,201,201,1,
1989683,2823929,1328239290976908,201,201,1,
1989683,2823930,1328239300976908,201,201,1,
1989683,2823932,1328239320976908,201,201,1,
1989683,2823933,1328239330976908,201,201,1,
1989683,2823935,1328239350976908,201,201,1,
1989683,2787900,13327879000976908,201,201,1,
1989683,2823926,13328239260976908,201,201,1,
1989683,2823928,13328239280976908,201,201,1,
1989683,2823929,13328239290976908,201,201,1,
1989683,2823930,13328239300976908,201,201,1,
1989683,2823932,13328239320976908,201,201,1,
1989683,2823933,13328239330976908,201,201,1,
1989683,2823935,13328239350976908,201,201,1,
1989683,2787900,13427879000976908,201,201,1,
1989683,2823926,13428239260976908,201,201,1,
1989683,2823928,13428239280976908,201,201,1,
1989683,2823929,13428239290976908,201,201,1,
1989683,2823930,13428239300976908,201,201,1,
1989683,2823932,13428239320976908,201,201,1,
1989683,2823933,13428239330976908,201,201,1,
1989683,2823935,13428239350976908,201,201,1,
1989683,2787900,13527879000976908,201,201,1,
1989683,2823926,13528239260976908,201,201,1,
1989683,2823928,13528239280976908,201,201,1,
1989683,2823929,13528239290976908,201,201,1,
1989683,2823930,13528239300976908,201,201,1,
1989683,2823932,13528239320976908,201,201,1,
1989683,2823933,13528239330976908,201,201,1,
1989683,2823935,13528239350976908,201,201,1,
1989683,2787900,13627879000976908,201,201,1,
1989683,2823926,13628239260976908,201,201,1,
1989683,2823928,13628239280976908,201,201,1,
1989683,2823929,13628239290976908,201,201,1,
1989683,2823930,13628239300976908,201,201,1,
1989683,2823932,13628239320976908,201,201,1,
1989683,2823933,13628239330976908,201,201,1,
1989683,2823935,13628239350976908,201,201,1,
1989683,2787900,13727879000976908,201,201,1,
1989683,2823926,13728239260976908,201,201,1,
1989683,2823928,13728239280976908,201,201,1,
1989683,2823929,13728239290976908,201,201,1,
1989683,2823930,13728239300976908,201,201,1,
1989683,2823932,13728239320976908,201,201,1,
1989683,2823933,13728239330976908,201,201,1,
1989683,2823935,13728239350976908,201,201,1,
1989683,2787900,13827879000976908,201,201,1,
1989683,2823926,13828239260976908,201,201,1,
1989683,2823928,13828239280976908,201,201,1,
1989683,2823929,13828239290976908,201,201,1,
1989683,2823930,13828239300976908,201,201,1,
1989683,2823932,13828239320976908,201,201,1,
1989683,2823933,13828239330976908,201,201,1,
1989683,2823935,13828239350976908,201,201,1,
1989683,2787900,13927879000976908,201,201,1,
1989683,2823926,13928239260976908,201,201,1,
1989683,2823928,13928239280976908,201,201,1,
1989683,2823929,13928239290976908,201,201,1,
1989683,2823930,13928239300976908,201,201,1,
1989683,2823932,13928239320976908,201,201,1,
1989683,2823933,13928239330976908,201,201,1,
1989683,2823935,13928239350976908,201,201,1,
1989683,2787900,14027879000976908,201,201,1,
1989683,2823926,14028239260976908,201,201,1,
1989683,2823928,14028239280976908,201,201,1,
1989683,2823929,14028239290976908,201,201,1,
1989683,2823930,14028239300976908,201,201,1,
1989683,2823932,14028239320976908,201,201,1,
1989683,2823933,14028239330976908,201,201,1,
1989683,2823935,14028239350976908,201,201,1,
1989683,2787900,14127879000976908,201,201,1,
1989683,2823926,14128239260976908,201,201,1,
1989683,2823928,14128239280976908,201,201,1,
1989683,2823929,14128239290976908,201,201,1,
1989683,2823930,14128239300976908,201,201,1,
1989683,2823932,14128239320976908,201,201,1,
1989683,2823933,14128239330976908,201,201,1,
1989683,2823935,14128239350976908,201,201,1,
1989683,2787900,14227879000976908,201,201,1,
1989683,2823926,14228239260976908,201,201,1,
1989683,2823928,14228239280976908,201,201,1,
1989683,2823929,14228239290976908,201,201,1,
1989683,2823930,14228239300976908,201,201,1,
1989683,2823932,14228239320976908,201,201,1,
1989683,2823933,14228239330976908,201,201,1,
1989683,2823935,14228239350976908,201,201,1,
1989683,2787900,1427879000976908,201,201,1,
1989683,2823926,1428239260976908,201,201,1,
1989683,2823928,1428239280976908,201,201,1,
1989683,2823929,1428239290976908,201,201,1,
1989683,2823930,1428239300976908,201,201,1,
1989683,2823932,1428239320976908,201,201,1,
1989683,2823933,1428239330976908,201,201,1,
1989683,2823935,1428239350976908,201,201,1,
1989683,2787900,14327879000976908,201,201,1,
1989683,2823926,14328239260976908,201,201,1,
1989683,2823928,14328239280976908,201,201,1,
1989683,2823929,14328239290976908,201,201,1,
1989683,2823930,14328239300976908,201,201,1,
1989683,2823932,14328239320976908,201,201,1,
1989683,2823933,14328239330976908,201,201,1,
1989683,2823935,14328239350976908,201,201,1,
1989683,2787900,14427879000976908,201,201,1,
1989683,2823926,14428239260976908,201,201,1,
1989683,2823928,14428239280976908,201,201,1,
1989683,2823929,14428239290976908,201,201,1,
1989683,2823930,14428239300976908,201,201,1,
1989683,2823932,14428239320976908,201,201,1,
1989683,2823933,14428239330976908,201,201,1,
1989683,2823935,14428239350976908,201,201,1,
1989683,2787900,14527879000976908,201,201,1,
1989683,2823926,14528239260976908,201,201,1,
1989683,2823928,14528239280976908,201,201,1,
1989683,2823929,14528239290976908,201,201,1,
1989683,2823930,14528239300976908,201,201,1,
1989683,2823932,14528239320976908,201,201,1,
1989683,2823933,14528239330976908,201,201,1,
1989683,2823935,14528239350976908,201,201,1,
1989683,2787900,14627879000976908,201,201,1,
1989683,2823926,14628239260976908,201,201,1,
1989683,2823928,14628239280976908,201,201,1,
1989683,2823929,14628239290976908,201,201,1,
1989683,2823930,14628239300976908,201,201,1,
1989683,2823932,14628239320976908,201,201,1,
1989683,2823933,14628239330976908,201,201,1,
1989683,2823935,14628239350976908,201,201,1,
1989683,2787900,14727879000976908,201,201,1,
1989683,2823926,14728239260976908,201,201,1,
1989683,2823928,14728239280976908,201,201,1,
1989683,2823929,14728239290976908,201,201,1,
1989683,2823930,14728239300976908,201,201,1,
1989683,2823932,14728239320976908,201,201,1,
1989683,2823933,14728239330976908,201,201,1,
1989683,2823935,14728239350976908,201,201,1,
1989683,2787900,14827879000976908,201,201,1,
1989683,2823926,14828239260976908,201,201,1,
1989683,2823928,14828239280976908,201,201,1,
1989683,2823929,14828239290976908,201,201,1,
1989683,2823930,14828239300976908,201,201,1,
1989683,2823932,14828239320976908,201,201,1,
1989683,2823933,14828239330976908,201,201,1,
1989683,2823935,14828239350976908,201,201,1,
1989683,2787900,14927879000976908,201,201,1,
1989683,2823926,14928239260976908,201,201,1,
1989683,2823928,14928239280976908,201,201,1,
1989683,2823929,14928239290976908,201,201,1,
1989683,2823930,14928239300976908,201,201,1,
1989683,2823932,14928239320976908,201,201,1,
1989683,2823933,14928239330976908,201,201,1,
1989683,2823935,14928239350976908,201,201,1,
1989683,2787900,15027879000976908,201,201,1,
1989683,2823926,15028239260976908,201,201,1,
1989683,2823928,15028239280976908,201,201,1,
1989683,2823929,15028239290976908,201,201,1,
1989683,2823930,15028239300976908,201,201,1,
1989683,2823932,15028239320976908,201,201,1,
1989683,2823933,15028239330976908,201,201,1,
1989683,2823935,15028239350976908,201,201,1,
1989683,2787900,15127879000976908,201,201,1,
1989683,2823926,15128239260976908,201,201,1,
1989683,2823928,15128239280976908,201,201,1,
1989683,2823929,15128239290976908,201,201,1,
1989683,2823930,15128239300976908,201,201,1,
1989683,2823932,15128239320976908,201,201,1,
1989683,2823933,15128239330976908,201,201,1,
1989683,2823935,15128239350976908,201,201,1,
1989683,2787900,15227879000976908,201,201,1,
1989683,2823926,15228239260976908,201,201,1,
1989683,2823928,15228239280976908,201,201,1,
1989683,2823929,15228239290976908,201,201,1,
1989683,2823930,15228239300976908,201,201,1,
1989683,2823932,15228239320976908,201,201,1,
1989683,2823933,15228239330976908,201,201,1,
1989683,2823935,15228239350976908,201,201,1,
1989683,2787900,1527879000976908,201,201,1,
1989683,2823926,1528239260976908,201,201,1,
1989683,2823928,1528239280976908,201,201,1,
1989683,2823929,1528239290976908,201,201,1,
1989683,2823930,1528239300976908,201,201,1,
1989683,2823932,1528239320976908,201,201,1,
1989683,2823933,1528239330976908,201,201,1,
1989683,2823935,1528239350976908,201,201,1,
1989683,2787900,15327879000976908,201,201,1,
1989683,2823926,15328239260976908,201,201,1,
1989683,2823928,15328239280976908,201,201,1,
1989683,2823929,15328239290976908,201,201,1,
1989683,2823930,15328239300976908,201,201,1,
1989683,2823932,15328239320976908,201,201,1,
1989683,2823933,15328239330976908,201,201,1,
1989683,2823935,15328239350976908,201,201,1,
1989683,2787900,15427879000976908,201,201,1,
1989683,2823926,15428239260976908,201,201,1,
