route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
656104,2773337,4327733370651584,201,201,1,
656104,2773338,4327733380651584,201,201,1,
656104,2773339,4327733390651584,201,201,1,
656104,2773340,4327733400651584,201,201,1,
656104,2773335,4427733350651584,201,201,1,
656104,2773336,4427733360651584,201,201,1,
656104,2773337,4427733370651584,201,201,1,
656104,2773338,4427733380651584,201,201,1,
656104,2773339,4427733390651584,201,201,1,
656104,2773340,4427733400651584,201,201,1,
656104,2773335,4527733350651584,201,201,1,
656104,2773336,4527733360651584,201,201,1,
656104,2773337,4527733370651584,201,201,1,
656104,2773338,4527733380651584,201,201,1,
656104,2773339,4527733390651584,201,201,1,
656104,2773340,4527733400651584,201,201,1,
656104,2773335,4627733350651584,201,201,1,
656104,2773336,4627733360651584,201,201,1,
656104,2773337,4627733370651584,201,201,1,
656104,2773338,4627733380651584,201,201,1,
656104,2773339,4627733390651584,201,201,1,
656104,2773340,4627733400651584,201,201,1,
656104,2773335,4727733350651584,201,201,1,
656104,2773336,4727733360651584,201,201,1,
656104,2773337,4727733370651584,201,201,1,
656104,2773338,4727733380651584,201,201,1,
656104,2773339,4727733390651584,201,201,1,
656104,2773340,4727733400651584,201,201,1,
656104,2773335,4827733350651584,201,201,1,
656104,2773336,4827733360651584,201,201,1,
656104,2773337,4827733370651584,201,201,1,
656104,2773338,4827733380651584,201,201,1,
656104,2773339,4827733390651584,201,201,1,
656104,2773340,4827733400651584,201,201,1,
656104,2773335,4927733350651584,201,201,1,
656104,2773336,4927733360651584,201,201,1,
656104,2773337,4927733370651584,201,201,1,
656104,2773338,4927733380651584,201,201,1,
656104,2773339,4927733390651584,201,201,1,
656104,2773340,4927733400651584,201,201,1,
656104,2773335,5027733350651584,201,201,1,
656104,2773336,5027733360651584,201,201,1,
656104,2773337,5027733370651584,201,201,1,
656104,2773338,5027733380651584,201,201,1,
656104,2773339,5027733390651584,201,201,1,
656104,2773340,5027733400651584,201,201,1,
656104,2773335,5127733350651584,201,201,1,
656104,2773336,5127733360651584,201,201,1,
656104,2773337,5127733370651584,201,201,1,
656104,2773338,5127733380651584,201,201,1,
656104,2773339,5127733390651584,201,201,1,
656104,2773340,5127733400651584,201,201,1,
656104,2773335,5227733350651584,201,201,1,
656104,2773336,5227733360651584,201,201,1,
656104,2773337,5227733370651584,201,201,1,
656104,2773338,5227733380651584,201,201,1,
656104,2773339,5227733390651584,201,201,1,
656104,2773340,5227733400651584,201,201,1,
656104,2773335,527733350651584,201,201,1,
656104,2773336,527733360651584,201,201,1,
656104,2773337,527733370651584,201,201,1,
656104,2773338,527733380651584,201,201,1,
656104,2773339,527733390651584,201,201,1,
656104,2773340,527733400651584,201,201,1,
656104,2773335,5327733350651584,201,201,1,
656104,2773336,5327733360651584,201,201,1,
656104,2773337,5327733370651584,201,201,1,
656104,2773338,5327733380651584,201,201,1,
656104,2773339,5327733390651584,201,201,1,
656104,2773340,5327733400651584,201,201,1,
656104,2773335,5427733350651584,201,201,1,
656104,2773336,5427733360651584,201,201,1,
656104,2773337,5427733370651584,201,201,1,
656104,2773338,5427733380651584,201,201,1,
656104,2773339,5427733390651584,201,201,1,
656104,2773340,5427733400651584,201,201,1,
656104,2773335,5527733350651584,201,201,1,
656104,2773336,5527733360651584,201,201,1,
656104,2773337,5527733370651584,201,201,1,
656104,2773338,5527733380651584,201,201,1,
656104,2773339,5527733390651584,201,201,1,
656104,2773340,5527733400651584,201,201,1,
656104,2773335,5627733350651584,201,201,1,
656104,2773336,5627733360651584,201,201,1,
656104,2773337,5627733370651584,201,201,1,
656104,2773338,5627733380651584,201,201,1,
656104,2773339,5627733390651584,201,201,1,
656104,2773340,5627733400651584,201,201,1,
656104,2773335,5727733350651584,201,201,1,
656104,2773336,5727733360651584,201,201,1,
656104,2773337,5727733370651584,201,201,1,
656104,2773338,5727733380651584,201,201,1,
656104,2773339,5727733390651584,201,201,1,
656104,2773340,5727733400651584,201,201,1,
656104,2773335,5827733350651584,201,201,1,
656104,2773336,5827733360651584,201,201,1,
656104,2773337,5827733370651584,201,201,1,
656104,2773338,5827733380651584,201,201,1,
656104,2773339,5827733390651584,201,201,1,
656104,2773340,5827733400651584,201,201,1,
656104,2773335,5927733350651584,201,201,1,
656104,2773336,5927733360651584,201,201,1,
656104,2773337,5927733370651584,201,201,1,
656104,2773338,5927733380651584,201,201,1,
656104,2773339,5927733390651584,201,201,1,
656104,2773340,5927733400651584,201,201,1,
656104,2773335,6027733350651584,201,201,1,
656104,2773336,6027733360651584,201,201,1,
656104,2773337,6027733370651584,201,201,1,
656104,2773338,6027733380651584,201,201,1,
656104,2773339,6027733390651584,201,201,1,
656104,2773340,6027733400651584,201,201,1,
656104,2773335,6127733350651584,201,201,1,
656104,2773336,6127733360651584,201,201,1,
656104,2773337,6127733370651584,201,201,1,
656104,2773338,6127733380651584,201,201,1,
656104,2773339,6127733390651584,201,201,1,
656104,2773340,6127733400651584,201,201,1,
656104,2773335,6227733350651584,201,201,1,
656104,2773336,6227733360651584,201,201,1,
656104,2773337,6227733370651584,201,201,1,
656104,2773338,6227733380651584,201,201,1,
656104,2773339,6227733390651584,201,201,1,
656104,2773340,6227733400651584,201,201,1,
656104,2773335,627733350651584,201,201,1,
656104,2773336,627733360651584,201,201,1,
656104,2773337,627733370651584,201,201,1,
656104,2773338,627733380651584,201,201,1,
656104,2773339,627733390651584,201,201,1,
656104,2773340,627733400651584,201,201,1,
656104,2773335,6327733350651584,201,201,1,
656104,2773336,6327733360651584,201,201,1,
656104,2773337,6327733370651584,201,201,1,
656104,2773338,6327733380651584,201,201,1,
656104,2773339,6327733390651584,201,201,1,
656104,2773340,6327733400651584,201,201,1,
656104,2773335,6427733350651584,201,201,1,
656104,2773336,6427733360651584,201,201,1,
656104,2773337,6427733370651584,201,201,1,
656104,2773338,6427733380651584,201,201,1,
656104,2773339,6427733390651584,201,201,1,
656104,2773340,6427733400651584,201,201,1,
656104,2773335,6527733350651584,201,201,1,
656104,2773336,6527733360651584,201,201,1,
656104,2773337,6527733370651584,201,201,1,
656104,2773338,6527733380651584,201,201,1,
656104,2773339,6527733390651584,201,201,1,
656104,2773340,6527733400651584,201,201,1,
656104,2773335,6627733350651584,201,201,1,
656104,2773336,6627733360651584,201,201,1,
656104,2773337,6627733370651584,201,201,1,
656104,2773338,6627733380651584,201,201,1,
656104,2773339,6627733390651584,201,201,1,
656104,2773340,6627733400651584,201,201,1,
656104,2773335,6727733350651584,201,201,1,
656104,2773336,6727733360651584,201,201,1,
656104,2773337,6727733370651584,201,201,1,
656104,2773338,6727733380651584,201,201,1,
656104,2773339,6727733390651584,201,201,1,
656104,2773340,6727733400651584,201,201,1,
656104,2773335,6827733350651584,201,201,1,
656104,2773336,6827733360651584,201,201,1,
656104,2773337,6827733370651584,201,201,1,
656104,2773338,6827733380651584,201,201,1,
656104,2773339,6827733390651584,201,201,1,
656104,2773340,6827733400651584,201,201,1,
656104,2773335,6927733350651584,201,201,1,
656104,2773336,6927733360651584,201,201,1,
656104,2773337,6927733370651584,201,201,1,
656104,2773338,6927733380651584,201,201,1,
656104,2773339,6927733390651584,201,201,1,
656104,2773340,6927733400651584,201,201,1,
656104,2773335,7027733350651584,201,201,1,
656104,2773336,7027733360651584,201,201,1,
656104,2773337,7027733370651584,201,201,1,
656104,2773338,7027733380651584,201,201,1,
656104,2773339,7027733390651584,201,201,1,
656104,2773340,7027733400651584,201,201,1,
656104,2773335,7127733350651584,201,201,1,
656104,2773336,7127733360651584,201,201,1,
656104,2773337,7127733370651584,201,201,1,
656104,2773338,7127733380651584,201,201,1,
656104,2773339,7127733390651584,201,201,1,
656104,2773340,7127733400651584,201,201,1,
656104,2773335,7227733350651584,201,201,1,
656104,2773336,7227733360651584,201,201,1,
656104,2773337,7227733370651584,201,201,1,
656104,2773338,7227733380651584,201,201,1,
656104,2773339,7227733390651584,201,201,1,
656104,2773340,7227733400651584,201,201,1,
656104,2773335,727733350651584,201,201,1,
656104,2773336,727733360651584,201,201,1,
656104,2773337,727733370651584,201,201,1,
656104,2773338,727733380651584,201,201,1,
656104,2773339,727733390651584,201,201,1,
656104,2773340,727733400651584,201,201,1,
656104,2773335,7327733350651584,201,201,1,
656104,2773336,7327733360651584,201,201,1,
656104,2773337,7327733370651584,201,201,1,
656104,2773338,7327733380651584,201,201,1,
656104,2773339,7327733390651584,201,201,1,
656104,2773340,7327733400651584,201,201,1,
656104,2773335,7427733350651584,201,201,1,
656104,2773336,7427733360651584,201,201,1,
656104,2773337,7427733370651584,201,201,1,
656104,2773338,7427733380651584,201,201,1,
656104,2773339,7427733390651584,201,201,1,
656104,2773340,7427733400651584,201,201,1,
656104,2773335,7527733350651584,201,201,1,
656104,2773336,7527733360651584,201,201,1,
656104,2773337,7527733370651584,201,201,1,
656104,2773338,7527733380651584,201,201,1,
656104,2773339,7527733390651584,201,201,1,
656104,2773340,7527733400651584,201,201,1,
656104,2773335,7627733350651584,201,201,1,
656104,2773336,7627733360651584,201,201,1,
656104,2773337,7627733370651584,201,201,1,
656104,2773338,7627733380651584,201,201,1,
656104,2773339,7627733390651584,201,201,1,
656104,2773340,7627733400651584,201,201,1,
656104,2773335,7727733350651584,201,201,1,
656104,2773336,7727733360651584,201,201,1,
656104,2773337,7727733370651584,201,201,1,
656104,2773338,7727733380651584,201,201,1,
656104,2773339,7727733390651584,201,201,1,
656104,2773340,7727733400651584,201,201,1,
656104,2773335,7827733350651584,201,201,1,
656104,2773336,7827733360651584,201,201,1,
656104,2773337,7827733370651584,201,201,1,
656104,2773338,7827733380651584,201,201,1,
656104,2773339,7827733390651584,201,201,1,
656104,2773340,7827733400651584,201,201,1,
656104,2773335,7927733350651584,201,201,1,
656104,2773336,7927733360651584,201,201,1,
656104,2773337,7927733370651584,201,201,1,
656104,2773338,7927733380651584,201,201,1,
656104,2773339,7927733390651584,201,201,1,
656104,2773340,7927733400651584,201,201,1,
656104,2773335,8027733350651584,201,201,1,
656104,2773336,8027733360651584,201,201,1,
656104,2773337,8027733370651584,201,201,1,
656104,2773338,8027733380651584,201,201,1,
656104,2773339,8027733390651584,201,201,1,
656104,2773340,8027733400651584,201,201,1,
656104,2773335,8127733350651584,201,201,1,
656104,2773336,8127733360651584,201,201,1,
656104,2773337,8127733370651584,201,201,1,
656104,2773338,8127733380651584,201,201,1,
656104,2773339,8127733390651584,201,201,1,
656104,2773340,8127733400651584,201,201,1,
656104,2773335,8227733350651584,201,201,1,
656104,2773336,8227733360651584,201,201,1,
656104,2773337,8227733370651584,201,201,1,
656104,2773338,8227733380651584,201,201,1,
656104,2773339,8227733390651584,201,201,1,
656104,2773340,8227733400651584,201,201,1,
656104,2773335,827733350651584,201,201,1,
656104,2773336,827733360651584,201,201,1,
656104,2773337,827733370651584,201,201,1,
656104,2773338,827733380651584,201,201,1,
656104,2773339,827733390651584,201,201,1,
656104,2773340,827733400651584,201,201,1,
656104,2773335,8327733350651584,201,201,1,
656104,2773336,8327733360651584,201,201,1,
656104,2773337,8327733370651584,201,201,1,
656104,2773338,8327733380651584,201,201,1,
656104,2773339,8327733390651584,201,201,1,
656104,2773340,8327733400651584,201,201,1,
656104,2773335,8427733350651584,201,201,1,
656104,2773336,8427733360651584,201,201,1,
656104,2773337,8427733370651584,201,201,1,
656104,2773338,8427733380651584,201,201,1,
656104,2773339,8427733390651584,201,201,1,
656104,2773340,8427733400651584,201,201,1,
656104,2773335,8527733350651584,201,201,1,
656104,2773336,8527733360651584,201,201,1,
656104,2773337,8527733370651584,201,201,1,
656104,2773338,8527733380651584,201,201,1,
656104,2773339,8527733390651584,201,201,1,
656104,2773340,8527733400651584,201,201,1,
656104,2773335,8627733350651584,201,201,1,
656104,2773336,8627733360651584,201,201,1,
656104,2773337,8627733370651584,201,201,1,
656104,2773338,8627733380651584,201,201,1,
656104,2773339,8627733390651584,201,201,1,
656104,2773340,8627733400651584,201,201,1,
656104,2773335,8727733350651584,201,201,1,
656104,2773336,8727733360651584,201,201,1,
656104,2773337,8727733370651584,201,201,1,
656104,2773338,8727733380651584,201,201,1,
656104,2773339,8727733390651584,201,201,1,
656104,2773340,8727733400651584,201,201,1,
656104,2773335,8827733350651584,201,201,1,
656104,2773336,8827733360651584,201,201,1,
656104,2773337,8827733370651584,201,201,1,
656104,2773338,8827733380651584,201,201,1,
656104,2773339,8827733390651584,201,201,1,
656104,2773340,8827733400651584,201,201,1,
656104,2773335,8927733350651584,201,201,1,
656104,2773336,8927733360651584,201,201,1,
656104,2773337,8927733370651584,201,201,1,
656104,2773338,8927733380651584,201,201,1,
656104,2773339,8927733390651584,201,201,1,
656104,2773340,8927733400651584,201,201,1,
656104,2773335,9027733350651584,201,201,1,
656104,2773336,9027733360651584,201,201,1,
656104,2773337,9027733370651584,201,201,1,
656104,2773338,9027733380651584,201,201,1,
656104,2773339,9027733390651584,201,201,1,
656104,2773340,9027733400651584,201,201,1,
656104,2773335,9127733350651584,201,201,1,
656104,2773336,9127733360651584,201,201,1,
656104,2773337,9127733370651584,201,201,1,
656104,2773338,9127733380651584,201,201,1,
656104,2773339,9127733390651584,201,201,1,
656104,2773340,9127733400651584,201,201,1,
656104,2773335,9227733350651584,201,201,1,
656104,2773336,9227733360651584,201,201,1,
656104,2773337,9227733370651584,201,201,1,
656104,2773338,9227733380651584,201,201,1,
656104,2773339,9227733390651584,201,201,1,
656104,2773340,9227733400651584,201,201,1,
656104,2773335,927733350651584,201,201,1,
656104,2773336,927733360651584,201,201,1,
656104,2773337,927733370651584,201,201,1,
656104,2773338,927733380651584,201,201,1,
656104,2773339,927733390651584,201,201,1,
656104,2773340,927733400651584,201,201,1,
656104,2773335,9327733350651584,201,201,1,
656104,2773336,9327733360651584,201,201,1,
656104,2773337,9327733370651584,201,201,1,
656104,2773338,9327733380651584,201,201,1,
656104,2773339,9327733390651584,201,201,1,
656104,2773340,9327733400651584,201,201,1,
656104,2773335,9427733350651584,201,201,1,
656104,2773336,9427733360651584,201,201,1,
656104,2773337,9427733370651584,201,201,1,
656104,2773338,9427733380651584,201,201,1,
656104,2773339,9427733390651584,201,201,1,
656104,2773340,9427733400651584,201,201,1,
656104,2773335,9527733350651584,201,201,1,
656104,2773336,9527733360651584,201,201,1,
656104,2773337,9527733370651584,201,201,1,
656104,2773338,9527733380651584,201,201,1,
656104,2773339,9527733390651584,201,201,1,
656104,2773340,9527733400651584,201,201,1,
656104,2773335,9627733350651584,201,201,1,
656104,2773336,9627733360651584,201,201,1,
656104,2773337,9627733370651584,201,201,1,
656104,2773338,9627733380651584,201,201,1,
656104,2773339,9627733390651584,201,201,1,
656104,2773340,9627733400651584,201,201,1,
656104,2773335,9727733350651584,201,201,1,
656104,2773336,9727733360651584,201,201,1,
656104,2773337,9727733370651584,201,201,1,
656104,2773338,9727733380651584,201,201,1,
656104,2773339,9727733390651584,201,201,1,
656104,2773340,9727733400651584,201,201,1,
656104,2773335,9827733350651584,201,201,1,
656104,2773336,9827733360651584,201,201,1,
656104,2773337,9827733370651584,201,201,1,
656104,2773338,9827733380651584,201,201,1,
656104,2773339,9827733390651584,201,201,1,
656104,2773340,9827733400651584,201,201,1,
656104,2773335,9927733350651584,201,201,1,
656104,2773336,9927733360651584,201,201,1,
656104,2773337,9927733370651584,201,201,1,
656104,2773338,9927733380651584,201,201,1,
656104,2773339,9927733390651584,201,201,1,
656104,2773340,9927733400651584,201,201,1,
