route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
708899,2773276,8427732760651522,201,201,1,
708899,2773277,8427732770651522,201,201,1,
708899,2773272,8527732720651522,201,201,1,
708899,2773273,8527732730651522,201,201,1,
708899,2773274,8527732740651522,201,201,1,
708899,2773275,8527732750651522,201,201,1,
708899,2773276,8527732760651522,201,201,1,
708899,2773277,8527732770651522,201,201,1,
708899,2773272,8627732720651522,201,201,1,
708899,2773273,8627732730651522,201,201,1,
708899,2773274,8627732740651522,201,201,1,
708899,2773275,8627732750651522,201,201,1,
708899,2773276,8627732760651522,201,201,1,
708899,2773277,8627732770651522,201,201,1,
708899,2773272,8727732720651522,201,201,1,
708899,2773273,8727732730651522,201,201,1,
708899,2773274,8727732740651522,201,201,1,
708899,2773275,8727732750651522,201,201,1,
708899,2773276,8727732760651522,201,201,1,
708899,2773277,8727732770651522,201,201,1,
708899,2773272,8827732720651522,201,201,1,
708899,2773273,8827732730651522,201,201,1,
708899,2773274,8827732740651522,201,201,1,
708899,2773275,8827732750651522,201,201,1,
708899,2773276,8827732760651522,201,201,1,
708899,2773277,8827732770651522,201,201,1,
708899,2773272,8927732720651522,201,201,1,
708899,2773273,8927732730651522,201,201,1,
708899,2773274,8927732740651522,201,201,1,
708899,2773275,8927732750651522,201,201,1,
708899,2773276,8927732760651522,201,201,1,
708899,2773277,8927732770651522,201,201,1,
708899,2773272,9027732720651522,201,201,1,
708899,2773273,9027732730651522,201,201,1,
708899,2773274,9027732740651522,201,201,1,
708899,2773275,9027732750651522,201,201,1,
708899,2773276,9027732760651522,201,201,1,
708899,2773277,9027732770651522,201,201,1,
708899,2773272,9127732720651522,201,201,1,
708899,2773273,9127732730651522,201,201,1,
708899,2773274,9127732740651522,201,201,1,
708899,2773275,9127732750651522,201,201,1,
708899,2773276,9127732760651522,201,201,1,
708899,2773277,9127732770651522,201,201,1,
708899,2773272,9227732720651522,201,201,1,
708899,2773273,9227732730651522,201,201,1,
708899,2773274,9227732740651522,201,201,1,
708899,2773275,9227732750651522,201,201,1,
708899,2773276,9227732760651522,201,201,1,
708899,2773277,9227732770651522,201,201,1,
708899,2773272,927732720651522,201,201,1,
708899,2773273,927732730651522,201,201,1,
708899,2773274,927732740651522,201,201,1,
708899,2773275,927732750651522,201,201,1,
708899,2773276,927732760651522,201,201,1,
708899,2773277,927732770651522,201,201,1,
708899,2773272,9327732720651522,201,201,1,
708899,2773273,9327732730651522,201,201,1,
708899,2773274,9327732740651522,201,201,1,
708899,2773275,9327732750651522,201,201,1,
708899,2773276,9327732760651522,201,201,1,
708899,2773277,9327732770651522,201,201,1,
708899,2773272,9427732720651522,201,201,1,
708899,2773273,9427732730651522,201,201,1,
708899,2773274,9427732740651522,201,201,1,
708899,2773275,9427732750651522,201,201,1,
708899,2773276,9427732760651522,201,201,1,
708899,2773277,9427732770651522,201,201,1,
708899,2773272,9527732720651522,201,201,1,
708899,2773273,9527732730651522,201,201,1,
708899,2773274,9527732740651522,201,201,1,
708899,2773275,9527732750651522,201,201,1,
708899,2773276,9527732760651522,201,201,1,
708899,2773277,9527732770651522,201,201,1,
708899,2773272,9627732720651522,201,201,1,
708899,2773273,9627732730651522,201,201,1,
708899,2773274,9627732740651522,201,201,1,
708899,2773275,9627732750651522,201,201,1,
708899,2773276,9627732760651522,201,201,1,
708899,2773277,9627732770651522,201,201,1,
708899,2773272,9727732720651522,201,201,1,
708899,2773273,9727732730651522,201,201,1,
708899,2773274,9727732740651522,201,201,1,
708899,2773275,9727732750651522,201,201,1,
708899,2773276,9727732760651522,201,201,1,
708899,2773277,9727732770651522,201,201,1,
708899,2773272,9827732720651522,201,201,1,
708899,2773273,9827732730651522,201,201,1,
708899,2773274,9827732740651522,201,201,1,
708899,2773275,9827732750651522,201,201,1,
708899,2773276,9827732760651522,201,201,1,
708899,2773277,9827732770651522,201,201,1,
708899,2773272,9927732720651522,201,201,1,
708899,2773273,9927732730651522,201,201,1,
708899,2773274,9927732740651522,201,201,1,
708899,2773275,9927732750651522,201,201,1,
708899,2773276,9927732760651522,201,201,1,
708899,2773277,9927732770651522,201,201,1,
