route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
2051933,2773209,11927732091078872,202,202,1,
2051933,2773210,11927732101078872,202,202,1,
2051933,2773214,11927732141078872,202,202,1,
2051933,2773215,11927732151078872,202,202,1,
2051933,2773216,11927732161078872,202,202,1,
2051933,2773217,11927732171078872,202,202,1,
2051933,2773219,11927732191078872,202,202,1,
2051933,2773222,11927732221078872,202,202,1,
2051933,2773209,12027732091078872,202,202,1,
2051933,2773210,12027732101078872,202,202,1,
2051933,2773214,12027732141078872,202,202,1,
2051933,2773215,12027732151078872,202,202,1,
2051933,2773216,12027732161078872,202,202,1,
2051933,2773217,12027732171078872,202,202,1,
2051933,2773219,12027732191078872,202,202,1,
2051933,2773222,12027732221078872,202,202,1,
2051933,2773209,12127732091078872,202,202,1,
2051933,2773210,12127732101078872,202,202,1,
2051933,2773214,12127732141078872,202,202,1,
2051933,2773215,12127732151078872,202,202,1,
2051933,2773216,12127732161078872,202,202,1,
2051933,2773217,12127732171078872,202,202,1,
2051933,2773219,12127732191078872,202,202,1,
2051933,2773222,12127732221078872,202,202,1,
2051933,2773209,12227732091078872,202,202,1,
2051933,2773210,12227732101078872,202,202,1,
2051933,2773214,12227732141078872,202,202,1,
2051933,2773215,12227732151078872,202,202,1,
2051933,2773216,12227732161078872,202,202,1,
2051933,2773217,12227732171078872,202,202,1,
2051933,2773219,12227732191078872,202,202,1,
2051933,2773222,12227732221078872,202,202,1,
2051933,2773209,1227732091078872,202,202,1,
2051933,2773210,1227732101078872,202,202,1,
2051933,2773214,1227732141078872,202,202,1,
2051933,2773215,1227732151078872,202,202,1,
2051933,2773216,1227732161078872,202,202,1,
2051933,2773217,1227732171078872,202,202,1,
2051933,2773219,1227732191078872,202,202,1,
2051933,2773222,1227732221078872,202,202,1,
2051933,2773209,12327732091078872,202,202,1,
2051933,2773210,12327732101078872,202,202,1,
2051933,2773214,12327732141078872,202,202,1,
2051933,2773215,12327732151078872,202,202,1,
2051933,2773216,12327732161078872,202,202,1,
2051933,2773217,12327732171078872,202,202,1,
2051933,2773219,12327732191078872,202,202,1,
2051933,2773222,12327732221078872,202,202,1,
2051933,2773209,12427732091078872,202,202,1,
2051933,2773210,12427732101078872,202,202,1,
2051933,2773214,12427732141078872,202,202,1,
2051933,2773215,12427732151078872,202,202,1,
2051933,2773216,12427732161078872,202,202,1,
2051933,2773217,12427732171078872,202,202,1,
2051933,2773219,12427732191078872,202,202,1,
2051933,2773222,12427732221078872,202,202,1,
2051933,2773209,12527732091078872,202,202,1,
2051933,2773210,12527732101078872,202,202,1,
2051933,2773214,12527732141078872,202,202,1,
2051933,2773215,12527732151078872,202,202,1,
2051933,2773216,12527732161078872,202,202,1,
2051933,2773217,12527732171078872,202,202,1,
2051933,2773219,12527732191078872,202,202,1,
2051933,2773222,12527732221078872,202,202,1,
2051933,2773209,12627732091078872,202,202,1,
2051933,2773210,12627732101078872,202,202,1,
2051933,2773214,12627732141078872,202,202,1,
2051933,2773215,12627732151078872,202,202,1,
2051933,2773216,12627732161078872,202,202,1,
2051933,2773217,12627732171078872,202,202,1,
2051933,2773219,12627732191078872,202,202,1,
2051933,2773222,12627732221078872,202,202,1,
2051933,2773209,12727732091078872,202,202,1,
2051933,2773210,12727732101078872,202,202,1,
2051933,2773214,12727732141078872,202,202,1,
2051933,2773215,12727732151078872,202,202,1,
2051933,2773216,12727732161078872,202,202,1,
2051933,2773217,12727732171078872,202,202,1,
2051933,2773219,12727732191078872,202,202,1,
2051933,2773222,12727732221078872,202,202,1,
2051933,2773209,127732091078872,202,202,1,
2051933,2773210,127732101078872,202,202,1,
2051933,2773214,127732141078872,202,202,1,
2051933,2773215,127732151078872,202,202,1,
2051933,2773216,127732161078872,202,202,1,
2051933,2773217,127732171078872,202,202,1,
2051933,2773219,127732191078872,202,202,1,
2051933,2773222,127732221078872,202,202,1,
2051933,2773209,12827732091078872,202,202,1,
2051933,2773210,12827732101078872,202,202,1,
2051933,2773214,12827732141078872,202,202,1,
2051933,2773215,12827732151078872,202,202,1,
2051933,2773216,12827732161078872,202,202,1,
2051933,2773217,12827732171078872,202,202,1,
2051933,2773219,12827732191078872,202,202,1,
2051933,2773222,12827732221078872,202,202,1,
2051933,2773209,12927732091078872,202,202,1,
2051933,2773210,12927732101078872,202,202,1,
2051933,2773214,12927732141078872,202,202,1,
2051933,2773215,12927732151078872,202,202,1,
2051933,2773216,12927732161078872,202,202,1,
2051933,2773217,12927732171078872,202,202,1,
2051933,2773219,12927732191078872,202,202,1,
2051933,2773222,12927732221078872,202,202,1,
2051933,2773209,13027732091078872,202,202,1,
2051933,2773210,13027732101078872,202,202,1,
2051933,2773214,13027732141078872,202,202,1,
2051933,2773215,13027732151078872,202,202,1,
2051933,2773216,13027732161078872,202,202,1,
2051933,2773217,13027732171078872,202,202,1,
2051933,2773219,13027732191078872,202,202,1,
2051933,2773222,13027732221078872,202,202,1,
2051933,2773209,13127732091078872,202,202,1,
2051933,2773210,13127732101078872,202,202,1,
2051933,2773214,13127732141078872,202,202,1,
2051933,2773215,13127732151078872,202,202,1,
2051933,2773216,13127732161078872,202,202,1,
2051933,2773217,13127732171078872,202,202,1,
2051933,2773219,13127732191078872,202,202,1,
2051933,2773222,13127732221078872,202,202,1,
2051933,2773209,13227732091078872,202,202,1,
2051933,2773210,13227732101078872,202,202,1,
2051933,2773214,13227732141078872,202,202,1,
2051933,2773215,13227732151078872,202,202,1,
2051933,2773216,13227732161078872,202,202,1,
2051933,2773217,13227732171078872,202,202,1,
2051933,2773219,13227732191078872,202,202,1,
2051933,2773222,13227732221078872,202,202,1,
2051933,2773209,1327732091078872,202,202,1,
2051933,2773210,1327732101078872,202,202,1,
2051933,2773214,1327732141078872,202,202,1,
2051933,2773215,1327732151078872,202,202,1,
2051933,2773216,1327732161078872,202,202,1,
2051933,2773217,1327732171078872,202,202,1,
2051933,2773219,1327732191078872,202,202,1,
2051933,2773222,1327732221078872,202,202,1,
2051933,2773209,13327732091078872,202,202,1,
2051933,2773210,13327732101078872,202,202,1,
2051933,2773214,13327732141078872,202,202,1,
2051933,2773215,13327732151078872,202,202,1,
2051933,2773216,13327732161078872,202,202,1,
2051933,2773217,13327732171078872,202,202,1,
2051933,2773219,13327732191078872,202,202,1,
2051933,2773222,13327732221078872,202,202,1,
2051933,2773209,13427732091078872,202,202,1,
2051933,2773210,13427732101078872,202,202,1,
2051933,2773214,13427732141078872,202,202,1,
2051933,2773215,13427732151078872,202,202,1,
2051933,2773216,13427732161078872,202,202,1,
2051933,2773217,13427732171078872,202,202,1,
2051933,2773219,13427732191078872,202,202,1,
2051933,2773222,13427732221078872,202,202,1,
2051933,2773209,13527732091078872,202,202,1,
2051933,2773210,13527732101078872,202,202,1,
2051933,2773214,13527732141078872,202,202,1,
2051933,2773215,13527732151078872,202,202,1,
2051933,2773216,13527732161078872,202,202,1,
2051933,2773217,13527732171078872,202,202,1,
2051933,2773219,13527732191078872,202,202,1,
2051933,2773222,13527732221078872,202,202,1,
2051933,2773209,13627732091078872,202,202,1,
2051933,2773210,13627732101078872,202,202,1,
2051933,2773214,13627732141078872,202,202,1,
2051933,2773215,13627732151078872,202,202,1,
2051933,2773216,13627732161078872,202,202,1,
2051933,2773217,13627732171078872,202,202,1,
2051933,2773219,13627732191078872,202,202,1,
2051933,2773222,13627732221078872,202,202,1,
2051933,2773209,13727732091078872,202,202,1,
2051933,2773210,13727732101078872,202,202,1,
2051933,2773214,13727732141078872,202,202,1,
2051933,2773215,13727732151078872,202,202,1,
2051933,2773216,13727732161078872,202,202,1,
2051933,2773217,13727732171078872,202,202,1,
2051933,2773219,13727732191078872,202,202,1,
2051933,2773222,13727732221078872,202,202,1,
2051933,2773209,13827732091078872,202,202,1,
2051933,2773210,13827732101078872,202,202,1,
2051933,2773214,13827732141078872,202,202,1,
2051933,2773215,13827732151078872,202,202,1,
2051933,2773216,13827732161078872,202,202,1,
2051933,2773217,13827732171078872,202,202,1,
2051933,2773219,13827732191078872,202,202,1,
2051933,2773222,13827732221078872,202,202,1,
2051933,2773209,13927732091078872,202,202,1,
2051933,2773210,13927732101078872,202,202,1,
2051933,2773214,13927732141078872,202,202,1,
2051933,2773215,13927732151078872,202,202,1,
2051933,2773216,13927732161078872,202,202,1,
2051933,2773217,13927732171078872,202,202,1,
2051933,2773219,13927732191078872,202,202,1,
2051933,2773222,13927732221078872,202,202,1,
2051933,2773209,14027732091078872,202,202,1,
2051933,2773210,14027732101078872,202,202,1,
2051933,2773214,14027732141078872,202,202,1,
2051933,2773215,14027732151078872,202,202,1,
2051933,2773216,14027732161078872,202,202,1,
2051933,2773217,14027732171078872,202,202,1,
2051933,2773219,14027732191078872,202,202,1,
2051933,2773222,14027732221078872,202,202,1,
2051933,2773209,14127732091078872,202,202,1,
2051933,2773210,14127732101078872,202,202,1,
2051933,2773214,14127732141078872,202,202,1,
2051933,2773215,14127732151078872,202,202,1,
2051933,2773216,14127732161078872,202,202,1,
2051933,2773217,14127732171078872,202,202,1,
2051933,2773219,14127732191078872,202,202,1,
2051933,2773222,14127732221078872,202,202,1,
2051933,2773209,14227732091078872,202,202,1,
2051933,2773210,14227732101078872,202,202,1,
2051933,2773214,14227732141078872,202,202,1,
2051933,2773215,14227732151078872,202,202,1,
2051933,2773216,14227732161078872,202,202,1,
2051933,2773217,14227732171078872,202,202,1,
2051933,2773219,14227732191078872,202,202,1,
2051933,2773222,14227732221078872,202,202,1,
2051933,2773209,1427732091078872,202,202,1,
2051933,2773210,1427732101078872,202,202,1,
2051933,2773214,1427732141078872,202,202,1,
2051933,2773215,1427732151078872,202,202,1,
2051933,2773216,1427732161078872,202,202,1,
2051933,2773217,1427732171078872,202,202,1,
2051933,2773219,1427732191078872,202,202,1,
2051933,2773222,1427732221078872,202,202,1,
2051933,2773209,14327732091078872,202,202,1,
2051933,2773210,14327732101078872,202,202,1,
2051933,2773214,14327732141078872,202,202,1,
2051933,2773215,14327732151078872,202,202,1,
2051933,2773216,14327732161078872,202,202,1,
2051933,2773217,14327732171078872,202,202,1,
2051933,2773219,14327732191078872,202,202,1,
2051933,2773222,14327732221078872,202,202,1,
2051933,2773209,14427732091078872,202,202,1,
2051933,2773210,14427732101078872,202,202,1,
2051933,2773214,14427732141078872,202,202,1,
2051933,2773215,14427732151078872,202,202,1,
2051933,2773216,14427732161078872,202,202,1,
2051933,2773217,14427732171078872,202,202,1,
2051933,2773219,14427732191078872,202,202,1,
2051933,2773222,14427732221078872,202,202,1,
2051933,2773209,14527732091078872,202,202,1,
2051933,2773210,14527732101078872,202,202,1,
2051933,2773214,14527732141078872,202,202,1,
2051933,2773215,14527732151078872,202,202,1,
2051933,2773216,14527732161078872,202,202,1,
2051933,2773217,14527732171078872,202,202,1,
2051933,2773219,14527732191078872,202,202,1,
2051933,2773222,14527732221078872,202,202,1,
2051933,2773209,14627732091078872,202,202,1,
2051933,2773210,14627732101078872,202,202,1,
2051933,2773214,14627732141078872,202,202,1,
2051933,2773215,14627732151078872,202,202,1,
2051933,2773216,14627732161078872,202,202,1,
2051933,2773217,14627732171078872,202,202,1,
2051933,2773219,14627732191078872,202,202,1,
2051933,2773222,14627732221078872,202,202,1,
2051933,2773209,14727732091078872,202,202,1,
2051933,2773210,14727732101078872,202,202,1,
2051933,2773214,14727732141078872,202,202,1,
2051933,2773215,14727732151078872,202,202,1,
2051933,2773216,14727732161078872,202,202,1,
2051933,2773217,14727732171078872,202,202,1,
2051933,2773219,14727732191078872,202,202,1,
2051933,2773222,14727732221078872,202,202,1,
2051933,2773209,14827732091078872,202,202,1,
2051933,2773210,14827732101078872,202,202,1,
2051933,2773214,14827732141078872,202,202,1,
2051933,2773215,14827732151078872,202,202,1,
2051933,2773216,14827732161078872,202,202,1,
2051933,2773217,14827732171078872,202,202,1,
2051933,2773219,14827732191078872,202,202,1,
2051933,2773222,14827732221078872,202,202,1,
2051933,2773209,14927732091078872,202,202,1,
2051933,2773210,14927732101078872,202,202,1,
2051933,2773214,14927732141078872,202,202,1,
2051933,2773215,14927732151078872,202,202,1,
2051933,2773216,14927732161078872,202,202,1,
2051933,2773217,14927732171078872,202,202,1,
2051933,2773219,14927732191078872,202,202,1,
2051933,2773222,14927732221078872,202,202,1,
2051933,2773209,15027732091078872,202,202,1,
2051933,2773210,15027732101078872,202,202,1,
2051933,2773214,15027732141078872,202,202,1,
2051933,2773215,15027732151078872,202,202,1,
2051933,2773216,15027732161078872,202,202,1,
2051933,2773217,15027732171078872,202,202,1,
2051933,2773219,15027732191078872,202,202,1,
2051933,2773222,15027732221078872,202,202,1,
2051933,2773209,15127732091078872,202,202,1,
2051933,2773210,15127732101078872,202,202,1,
2051933,2773214,15127732141078872,202,202,1,
2051933,2773215,15127732151078872,202,202,1,
2051933,2773216,15127732161078872,202,202,1,
2051933,2773217,15127732171078872,202,202,1,
2051933,2773219,15127732191078872,202,202,1,
2051933,2773222,15127732221078872,202,202,1,
2051933,2773209,15227732091078872,202,202,1,
2051933,2773210,15227732101078872,202,202,1,
2051933,2773214,15227732141078872,202,202,1,
2051933,2773215,15227732151078872,202,202,1,
2051933,2773216,15227732161078872,202,202,1,
2051933,2773217,15227732171078872,202,202,1,
2051933,2773219,15227732191078872,202,202,1,
2051933,2773222,15227732221078872,202,202,1,
2051933,2773209,1527732091078872,202,202,1,
2051933,2773210,1527732101078872,202,202,1,
2051933,2773214,1527732141078872,202,202,1,
2051933,2773215,1527732151078872,202,202,1,
2051933,2773216,1527732161078872,202,202,1,
2051933,2773217,1527732171078872,202,202,1,
2051933,2773219,1527732191078872,202,202,1,
2051933,2773222,1527732221078872,202,202,1,
2051933,2773209,15327732091078872,202,202,1,
2051933,2773210,15327732101078872,202,202,1,
2051933,2773214,15327732141078872,202,202,1,
2051933,2773215,15327732151078872,202,202,1,
2051933,2773216,15327732161078872,202,202,1,
2051933,2773217,15327732171078872,202,202,1,
2051933,2773219,15327732191078872,202,202,1,
2051933,2773222,15327732221078872,202,202,1,
2051933,2773209,15427732091078872,202,202,1,
2051933,2773210,15427732101078872,202,202,1,
2051933,2773214,15427732141078872,202,202,1,
2051933,2773215,15427732151078872,202,202,1,
2051933,2773216,15427732161078872,202,202,1,
2051933,2773217,15427732171078872,202,202,1,
2051933,2773219,15427732191078872,202,202,1,
2051933,2773222,15427732221078872,202,202,1,
2051933,2773209,15527732091078872,202,202,1,
2051933,2773210,15527732101078872,202,202,1,
2051933,2773214,15527732141078872,202,202,1,
2051933,2773215,15527732151078872,202,202,1,
2051933,2773216,15527732161078872,202,202,1,
2051933,2773217,15527732171078872,202,202,1,
2051933,2773219,15527732191078872,202,202,1,
2051933,2773222,15527732221078872,202,202,1,
2051933,2773209,15627732091078872,202,202,1,
2051933,2773210,15627732101078872,202,202,1,
2051933,2773214,15627732141078872,202,202,1,
2051933,2773215,15627732151078872,202,202,1,
2051933,2773216,15627732161078872,202,202,1,
2051933,2773217,15627732171078872,202,202,1,
2051933,2773219,15627732191078872,202,202,1,
2051933,2773222,15627732221078872,202,202,1,
2051933,2773209,15727732091078872,202,202,1,
2051933,2773210,15727732101078872,202,202,1,
2051933,2773214,15727732141078872,202,202,1,
2051933,2773215,15727732151078872,202,202,1,
2051933,2773216,15727732161078872,202,202,1,
2051933,2773217,15727732171078872,202,202,1,
2051933,2773219,15727732191078872,202,202,1,
2051933,2773222,15727732221078872,202,202,1,
2051933,2773209,15827732091078872,202,202,1,
2051933,2773210,15827732101078872,202,202,1,
2051933,2773214,15827732141078872,202,202,1,
2051933,2773215,15827732151078872,202,202,1,
2051933,2773216,15827732161078872,202,202,1,
2051933,2773217,15827732171078872,202,202,1,
2051933,2773219,15827732191078872,202,202,1,
2051933,2773222,15827732221078872,202,202,1,
2051933,2773209,15927732091078872,202,202,1,
2051933,2773210,15927732101078872,202,202,1,
2051933,2773214,15927732141078872,202,202,1,
2051933,2773215,15927732151078872,202,202,1,
2051933,2773216,15927732161078872,202,202,1,
2051933,2773217,15927732171078872,202,202,1,
2051933,2773219,15927732191078872,202,202,1,
2051933,2773222,15927732221078872,202,202,1,
2051933,2773209,16027732091078872,202,202,1,
2051933,2773210,16027732101078872,202,202,1,
2051933,2773214,16027732141078872,202,202,1,
2051933,2773215,16027732151078872,202,202,1,
2051933,2773216,16027732161078872,202,202,1,
2051933,2773217,16027732171078872,202,202,1,
2051933,2773219,16027732191078872,202,202,1,
2051933,2773222,16027732221078872,202,202,1,
2051933,2773209,16127732091078872,202,202,1,
2051933,2773210,16127732101078872,202,202,1,
2051933,2773214,16127732141078872,202,202,1,
2051933,2773215,16127732151078872,202,202,1,
2051933,2773216,16127732161078872,202,202,1,
2051933,2773217,16127732171078872,202,202,1,
2051933,2773219,16127732191078872,202,202,1,
2051933,2773222,16127732221078872,202,202,1,
2051933,2773209,16227732091078872,202,202,1,
2051933,2773210,16227732101078872,202,202,1,
2051933,2773214,16227732141078872,202,202,1,
2051933,2773215,16227732151078872,202,202,1,
2051933,2773216,16227732161078872,202,202,1,
2051933,2773217,16227732171078872,202,202,1,
2051933,2773219,16227732191078872,202,202,1,
2051933,2773222,16227732221078872,202,202,1,
2051933,2773209,1627732091078872,202,202,1,
2051933,2773210,1627732101078872,202,202,1,
2051933,2773214,1627732141078872,202,202,1,
2051933,2773215,1627732151078872,202,202,1,
2051933,2773216,1627732161078872,202,202,1,
2051933,2773217,1627732171078872,202,202,1,
2051933,2773219,1627732191078872,202,202,1,
2051933,2773222,1627732221078872,202,202,1,
2051933,2773209,16327732091078872,202,202,1,
2051933,2773210,16327732101078872,202,202,1,
2051933,2773214,16327732141078872,202,202,1,
2051933,2773215,16327732151078872,202,202,1,
2051933,2773216,16327732161078872,202,202,1,
2051933,2773217,16327732171078872,202,202,1,
2051933,2773219,16327732191078872,202,202,1,
2051933,2773222,16327732221078872,202,202,1,
2051933,2773209,16427732091078872,202,202,1,
2051933,2773210,16427732101078872,202,202,1,
2051933,2773214,16427732141078872,202,202,1,
2051933,2773215,16427732151078872,202,202,1,
2051933,2773216,16427732161078872,202,202,1,
2051933,2773217,16427732171078872,202,202,1,
2051933,2773219,16427732191078872,202,202,1,
2051933,2773222,16427732221078872,202,202,1,
2051933,2773209,16527732091078872,202,202,1,
2051933,2773210,16527732101078872,202,202,1,
2051933,2773214,16527732141078872,202,202,1,
2051933,2773215,16527732151078872,202,202,1,
2051933,2773216,16527732161078872,202,202,1,
2051933,2773217,16527732171078872,202,202,1,
2051933,2773219,16527732191078872,202,202,1,
2051933,2773222,16527732221078872,202,202,1,
2051933,2773209,16627732091078872,202,202,1,
2051933,2773210,16627732101078872,202,202,1,
2051933,2773214,16627732141078872,202,202,1,
2051933,2773215,16627732151078872,202,202,1,
2051933,2773216,16627732161078872,202,202,1,
2051933,2773217,16627732171078872,202,202,1,
2051933,2773219,16627732191078872,202,202,1,
2051933,2773222,16627732221078872,202,202,1,
2051933,2773209,16727732091078872,202,202,1,
2051933,2773210,16727732101078872,202,202,1,
2051933,2773214,16727732141078872,202,202,1,
2051933,2773215,16727732151078872,202,202,1,
2051933,2773216,16727732161078872,202,202,1,
2051933,2773217,16727732171078872,202,202,1,
2051933,2773219,16727732191078872,202,202,1,
2051933,2773222,16727732221078872,202,202,1,
2051933,2773209,16827732091078872,202,202,1,
2051933,2773210,16827732101078872,202,202,1,
2051933,2773214,16827732141078872,202,202,1,
2051933,2773215,16827732151078872,202,202,1,
2051933,2773216,16827732161078872,202,202,1,
2051933,2773217,16827732171078872,202,202,1,
2051933,2773219,16827732191078872,202,202,1,
2051933,2773222,16827732221078872,202,202,1,
2051933,2773209,16927732091078872,202,202,1,
2051933,2773210,16927732101078872,202,202,1,
2051933,2773214,16927732141078872,202,202,1,
2051933,2773215,16927732151078872,202,202,1,
2051933,2773216,16927732161078872,202,202,1,
2051933,2773217,16927732171078872,202,202,1,
2051933,2773219,16927732191078872,202,202,1,
2051933,2773222,16927732221078872,202,202,1,
2051933,2773209,17027732091078872,202,202,1,
2051933,2773210,17027732101078872,202,202,1,
2051933,2773214,17027732141078872,202,202,1,
2051933,2773215,17027732151078872,202,202,1,
2051933,2773216,17027732161078872,202,202,1,
2051933,2773217,17027732171078872,202,202,1,
2051933,2773219,17027732191078872,202,202,1,
2051933,2773222,17027732221078872,202,202,1,
2051933,2773209,17127732091078872,202,202,1,
2051933,2773210,17127732101078872,202,202,1,
2051933,2773214,17127732141078872,202,202,1,
2051933,2773215,17127732151078872,202,202,1,
2051933,2773216,17127732161078872,202,202,1,
2051933,2773217,17127732171078872,202,202,1,
2051933,2773219,17127732191078872,202,202,1,
2051933,2773222,17127732221078872,202,202,1,
2051933,2773209,17227732091078872,202,202,1,
2051933,2773210,17227732101078872,202,202,1,
2051933,2773214,17227732141078872,202,202,1,
2051933,2773215,17227732151078872,202,202,1,
2051933,2773216,17227732161078872,202,202,1,
2051933,2773217,17227732171078872,202,202,1,
2051933,2773219,17227732191078872,202,202,1,
2051933,2773222,17227732221078872,202,202,1,
2051933,2773209,1727732091078872,202,202,1,
2051933,2773210,1727732101078872,202,202,1,
2051933,2773214,1727732141078872,202,202,1,
2051933,2773215,1727732151078872,202,202,1,
2051933,2773216,1727732161078872,202,202,1,
2051933,2773217,1727732171078872,202,202,1,
2051933,2773219,1727732191078872,202,202,1,
2051933,2773222,1727732221078872,202,202,1,
2051933,2773209,17327732091078872,202,202,1,
2051933,2773210,17327732101078872,202,202,1,
2051933,2773214,17327732141078872,202,202,1,
2051933,2773215,17327732151078872,202,202,1,
2051933,2773216,17327732161078872,202,202,1,
2051933,2773217,17327732171078872,202,202,1,
2051933,2773219,17327732191078872,202,202,1,
2051933,2773222,17327732221078872,202,202,1,
2051933,2773209,17427732091078872,202,202,1,
2051933,2773210,17427732101078872,202,202,1,
2051933,2773214,17427732141078872,202,202,1,
2051933,2773215,17427732151078872,202,202,1,
2051933,2773216,17427732161078872,202,202,1,
2051933,2773217,17427732171078872,202,202,1,
2051933,2773219,17427732191078872,202,202,1,
2051933,2773222,17427732221078872,202,202,1,
2051933,2773209,17527732091078872,202,202,1,
2051933,2773210,17527732101078872,202,202,1,
2051933,2773214,17527732141078872,202,202,1,
2051933,2773215,17527732151078872,202,202,1,
2051933,2773216,17527732161078872,202,202,1,
2051933,2773217,17527732171078872,202,202,1,
2051933,2773219,17527732191078872,202,202,1,
2051933,2773222,17527732221078872,202,202,1,
2051933,2773209,17627732091078872,202,202,1,
2051933,2773210,17627732101078872,202,202,1,
2051933,2773214,17627732141078872,202,202,1,
2051933,2773215,17627732151078872,202,202,1,
2051933,2773216,17627732161078872,202,202,1,
2051933,2773217,17627732171078872,202,202,1,
2051933,2773219,17627732191078872,202,202,1,
2051933,2773222,17627732221078872,202,202,1,
2051933,2773209,17727732091078872,202,202,1,
2051933,2773210,17727732101078872,202,202,1,
2051933,2773214,17727732141078872,202,202,1,
2051933,2773215,17727732151078872,202,202,1,
2051933,2773216,17727732161078872,202,202,1,
2051933,2773217,17727732171078872,202,202,1,
2051933,2773219,17727732191078872,202,202,1,
2051933,2773222,17727732221078872,202,202,1,
2051933,2773209,17827732091078872,202,202,1,
2051933,2773210,17827732101078872,202,202,1,
2051933,2773214,17827732141078872,202,202,1,
2051933,2773215,17827732151078872,202,202,1,
2051933,2773216,17827732161078872,202,202,1,
2051933,2773217,17827732171078872,202,202,1,
2051933,2773219,17827732191078872,202,202,1,
2051933,2773222,17827732221078872,202,202,1,
2051933,2773209,17927732091078872,202,202,1,
2051933,2773210,17927732101078872,202,202,1,
2051933,2773214,17927732141078872,202,202,1,
2051933,2773215,17927732151078872,202,202,1,
2051933,2773216,17927732161078872,202,202,1,
2051933,2773217,17927732171078872,202,202,1,
2051933,2773219,17927732191078872,202,202,1,
2051933,2773222,17927732221078872,202,202,1,
2051933,2773209,18027732091078872,202,202,1,
2051933,2773210,18027732101078872,202,202,1,
2051933,2773214,18027732141078872,202,202,1,
2051933,2773215,18027732151078872,202,202,1,
2051933,2773216,18027732161078872,202,202,1,
2051933,2773217,18027732171078872,202,202,1,
2051933,2773219,18027732191078872,202,202,1,
2051933,2773222,18027732221078872,202,202,1,
2051933,2773209,18127732091078872,202,202,1,
2051933,2773210,18127732101078872,202,202,1,
2051933,2773214,18127732141078872,202,202,1,
2051933,2773215,18127732151078872,202,202,1,
2051933,2773216,18127732161078872,202,202,1,
2051933,2773217,18127732171078872,202,202,1,
2051933,2773219,18127732191078872,202,202,1,
2051933,2773222,18127732221078872,202,202,1,
2051933,2773209,18227732091078872,202,202,1,
2051933,2773210,18227732101078872,202,202,1,
2051933,2773214,18227732141078872,202,202,1,
2051933,2773215,18227732151078872,202,202,1,
2051933,2773216,18227732161078872,202,202,1,
2051933,2773217,18227732171078872,202,202,1,
2051933,2773219,18227732191078872,202,202,1,
2051933,2773222,18227732221078872,202,202,1,
2051933,2773209,1827732091078872,202,202,1,
2051933,2773210,1827732101078872,202,202,1,
2051933,2773214,1827732141078872,202,202,1,
2051933,2773215,1827732151078872,202,202,1,
2051933,2773216,1827732161078872,202,202,1,
2051933,2773217,1827732171078872,202,202,1,
2051933,2773219,1827732191078872,202,202,1,
2051933,2773222,1827732221078872,202,202,1,
2051933,2773209,18327732091078872,202,202,1,
2051933,2773210,18327732101078872,202,202,1,
2051933,2773214,18327732141078872,202,202,1,
2051933,2773215,18327732151078872,202,202,1,
2051933,2773216,18327732161078872,202,202,1,
2051933,2773217,18327732171078872,202,202,1,
2051933,2773219,18327732191078872,202,202,1,
2051933,2773222,18327732221078872,202,202,1,
2051933,2773209,18427732091078872,202,202,1,
2051933,2773210,18427732101078872,202,202,1,
2051933,2773214,18427732141078872,202,202,1,
2051933,2773215,18427732151078872,202,202,1,
2051933,2773216,18427732161078872,202,202,1,
2051933,2773217,18427732171078872,202,202,1,
2051933,2773219,18427732191078872,202,202,1,
2051933,2773222,18427732221078872,202,202,1,
2051933,2773209,18527732091078872,202,202,1,
2051933,2773210,18527732101078872,202,202,1,
2051933,2773214,18527732141078872,202,202,1,
2051933,2773215,18527732151078872,202,202,1,
2051933,2773216,18527732161078872,202,202,1,
2051933,2773217,18527732171078872,202,202,1,
2051933,2773219,18527732191078872,202,202,1,
2051933,2773222,18527732221078872,202,202,1,
2051933,2773209,18627732091078872,202,202,1,
2051933,2773210,18627732101078872,202,202,1,
2051933,2773214,18627732141078872,202,202,1,
2051933,2773215,18627732151078872,202,202,1,
2051933,2773216,18627732161078872,202,202,1,
2051933,2773217,18627732171078872,202,202,1,
2051933,2773219,18627732191078872,202,202,1,
2051933,2773222,18627732221078872,202,202,1,
2051933,2773209,18727732091078872,202,202,1,
2051933,2773210,18727732101078872,202,202,1,
2051933,2773214,18727732141078872,202,202,1,
2051933,2773215,18727732151078872,202,202,1,
2051933,2773216,18727732161078872,202,202,1,
2051933,2773217,18727732171078872,202,202,1,
2051933,2773219,18727732191078872,202,202,1,
2051933,2773222,18727732221078872,202,202,1,
2051933,2773209,18827732091078872,202,202,1,
2051933,2773210,18827732101078872,202,202,1,
2051933,2773214,18827732141078872,202,202,1,
2051933,2773215,18827732151078872,202,202,1,
2051933,2773216,18827732161078872,202,202,1,
2051933,2773217,18827732171078872,202,202,1,
2051933,2773219,18827732191078872,202,202,1,
2051933,2773222,18827732221078872,202,202,1,
2051933,2773209,18927732091078872,202,202,1,
2051933,2773210,18927732101078872,202,202,1,
2051933,2773214,18927732141078872,202,202,1,
2051933,2773215,18927732151078872,202,202,1,
2051933,2773216,18927732161078872,202,202,1,
2051933,2773217,18927732171078872,202,202,1,
2051933,2773219,18927732191078872,202,202,1,
2051933,2773222,18927732221078872,202,202,1,
2051933,2773209,19027732091078872,202,202,1,
2051933,2773210,19027732101078872,202,202,1,
2051933,2773214,19027732141078872,202,202,1,
