route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
1577986,2773232,6527732321955144,201,201,1,
1577986,2773232,6627732321955144,201,201,1,
1577986,2773232,6727732321955144,201,201,1,
1577986,2773232,6827732321955144,201,201,1,
1577986,2773232,6927732321955144,201,201,1,
1577986,2773232,7027732321955144,201,201,1,
1577986,2773232,7127732321955144,201,201,1,
1577986,2773232,7227732321955144,201,201,1,
1577986,2773232,727732321955144,201,201,1,
1577986,2773232,7327732321955144,201,201,1,
1577986,2773232,7427732321955144,201,201,1,
1577986,2773232,7527732321955144,201,201,1,
1577986,2773232,7627732321955144,201,201,1,
1577986,2773232,7727732321955144,201,201,1,
1577986,2773232,7827732321955144,201,201,1,
1577986,2773232,7927732321955144,201,201,1,
1577986,2773232,8027732321955144,201,201,1,
1577986,2773232,8127732321955144,201,201,1,
1577986,2773232,8227732321955144,201,201,1,
1577986,2773232,827732321955144,201,201,1,
1577986,2773232,8327732321955144,201,201,1,
1577986,2773232,8427732321955144,201,201,1,
1577986,2773232,8527732321955144,201,201,1,
1577986,2773232,8627732321955144,201,201,1,
1577986,2773232,8727732321955144,201,201,1,
1577986,2773232,8827732321955144,201,201,1,
1577986,2773232,8927732321955144,201,201,1,
1577986,2773232,9027732321955144,201,201,1,
1577986,2773232,9127732321955144,201,201,1,
1577986,2773232,9227732321955144,201,201,1,
1577986,2773232,927732321955144,201,201,1,
1577986,2773232,9327732321955144,201,201,1,
1577986,2773232,9427732321955144,201,201,1,
1577986,2773232,9527732321955144,201,201,1,
1577986,2773232,9627732321955144,201,201,1,
1577986,2773232,9727732321955144,201,201,1,
1577986,2773232,9827732321955144,201,201,1,
1577986,2773232,9927732321955144,201,201,1,
1577986,2773234,10027732341955147,201,201,1,
1577986,2773234,10127732341955147,201,201,1,
1577986,2773234,10227732341955147,201,201,1,
1577986,2773234,1027732341955147,201,201,1,
1577986,2773234,10327732341955147,201,201,1,
1577986,2773234,10427732341955147,201,201,1,
1577986,2773234,10527732341955147,201,201,1,
1577986,2773234,10627732341955147,201,201,1,
1577986,2773234,10727732341955147,201,201,1,
1577986,2773234,10827732341955147,201,201,1,
1577986,2773234,10927732341955147,201,201,1,
1577986,2773234,11027732341955147,201,201,1,
1577986,2773234,11127732341955147,201,201,1,
1577986,2773234,11227732341955147,201,201,1,
1577986,2773234,1127732341955147,201,201,1,
1577986,2773234,11327732341955147,201,201,1,
1577986,2773234,11427732341955147,201,201,1,
1577986,2773234,11527732341955147,201,201,1,
1577986,2773234,11627732341955147,201,201,1,
1577986,2773234,11727732341955147,201,201,1,
1577986,2773234,11827732341955147,201,201,1,
1577986,2773234,11927732341955147,201,201,1,
1577986,2773234,12027732341955147,201,201,1,
1577986,2773234,12127732341955147,201,201,1,
1577986,2773234,12227732341955147,201,201,1,
1577986,2773234,1227732341955147,201,201,1,
1577986,2773234,12327732341955147,201,201,1,
1577986,2773234,12427732341955147,201,201,1,
1577986,2773234,12527732341955147,201,201,1,
1577986,2773234,12627732341955147,201,201,1,
1577986,2773234,12727732341955147,201,201,1,
1577986,2773234,127732341955147,201,201,1,
1577986,2773234,12827732341955147,201,201,1,
1577986,2773234,12927732341955147,201,201,1,
1577986,2773234,13027732341955147,201,201,1,
1577986,2773234,13127732341955147,201,201,1,
1577986,2773234,13227732341955147,201,201,1,
1577986,2773234,1327732341955147,201,201,1,
1577986,2773234,13327732341955147,201,201,1,
1577986,2773234,13427732341955147,201,201,1,
1577986,2773234,13527732341955147,201,201,1,
1577986,2773234,13627732341955147,201,201,1,
1577986,2773234,13727732341955147,201,201,1,
1577986,2773234,13827732341955147,201,201,1,
1577986,2773234,13927732341955147,201,201,1,
1577986,2773234,14027732341955147,201,201,1,
1577986,2773234,14127732341955147,201,201,1,
1577986,2773234,14227732341955147,201,201,1,
1577986,2773234,1427732341955147,201,201,1,
1577986,2773234,14327732341955147,201,201,1,
1577986,2773234,14427732341955147,201,201,1,
1577986,2773234,14527732341955147,201,201,1,
1577986,2773234,14627732341955147,201,201,1,
1577986,2773234,14727732341955147,201,201,1,
1577986,2773234,14827732341955147,201,201,1,
1577986,2773234,14927732341955147,201,201,1,
1577986,2773234,15027732341955147,201,201,1,
1577986,2773234,15127732341955147,201,201,1,
1577986,2773234,15227732341955147,201,201,1,
1577986,2773234,1527732341955147,201,201,1,
1577986,2773234,15327732341955147,201,201,1,
1577986,2773234,15427732341955147,201,201,1,
1577986,2773234,15527732341955147,201,201,1,
1577986,2773234,15627732341955147,201,201,1,
1577986,2773234,15727732341955147,201,201,1,
1577986,2773234,15827732341955147,201,201,1,
1577986,2773234,15927732341955147,201,201,1,
1577986,2773234,16027732341955147,201,201,1,
1577986,2773234,16127732341955147,201,201,1,
1577986,2773234,16227732341955147,201,201,1,
1577986,2773234,1627732341955147,201,201,1,
1577986,2773234,16327732341955147,201,201,1,
1577986,2773234,16427732341955147,201,201,1,
1577986,2773234,16527732341955147,201,201,1,
1577986,2773234,16627732341955147,201,201,1,
1577986,2773234,16727732341955147,201,201,1,
1577986,2773234,16827732341955147,201,201,1,
1577986,2773234,16927732341955147,201,201,1,
1577986,2773234,17027732341955147,201,201,1,
1577986,2773234,17127732341955147,201,201,1,
1577986,2773234,17227732341955147,201,201,1,
1577986,2773234,1727732341955147,201,201,1,
1577986,2773234,17327732341955147,201,201,1,
1577986,2773234,17427732341955147,201,201,1,
1577986,2773234,17527732341955147,201,201,1,
1577986,2773234,17627732341955147,201,201,1,
1577986,2773234,17727732341955147,201,201,1,
1577986,2773234,17827732341955147,201,201,1,
1577986,2773234,17927732341955147,201,201,1,
1577986,2773234,18027732341955147,201,201,1,
1577986,2773234,18127732341955147,201,201,1,
1577986,2773234,18227732341955147,201,201,1,
1577986,2773234,1827732341955147,201,201,1,
1577986,2773234,18327732341955147,201,201,1,
1577986,2773234,18427732341955147,201,201,1,
1577986,2773234,18527732341955147,201,201,1,
1577986,2773234,18627732341955147,201,201,1,
1577986,2773234,18727732341955147,201,201,1,
1577986,2773234,18827732341955147,201,201,1,
1577986,2773234,18927732341955147,201,201,1,
1577986,2773234,19027732341955147,201,201,1,
1577986,2773234,19127732341955147,201,201,1,
1577986,2773234,19227732341955147,201,201,1,
1577986,2773234,1927732341955147,201,201,1,
1577986,2773234,19327732341955147,201,201,1,
1577986,2773234,19427732341955147,201,201,1,
1577986,2773234,19527732341955147,201,201,1,
1577986,2773234,19627732341955147,201,201,1,
1577986,2773234,19727732341955147,201,201,1,
1577986,2773234,19827732341955147,201,201,1,
1577986,2773234,19927732341955147,201,201,1,
1577986,2773234,20027732341955147,201,201,1,
1577986,2773234,20127732341955147,201,201,1,
1577986,2773234,20227732341955147,201,201,1,
1577986,2773234,2027732341955147,201,201,1,
1577986,2773234,20327732341955147,201,201,1,
1577986,2773234,20427732341955147,201,201,1,
1577986,2773234,20527732341955147,201,201,1,
1577986,2773234,20627732341955147,201,201,1,
1577986,2773234,20727732341955147,201,201,1,
1577986,2773234,20827732341955147,201,201,1,
1577986,2773234,20927732341955147,201,201,1,
1577986,2773234,21027732341955147,201,201,1,
1577986,2773234,21127732341955147,201,201,1,
1577986,2773234,21227732341955147,201,201,1,
1577986,2773234,2127732341955147,201,201,1,
1577986,2773234,21327732341955147,201,201,1,
1577986,2773234,21427732341955147,201,201,1,
1577986,2773234,21527732341955147,201,201,1,
1577986,2773234,21627732341955147,201,201,1,
1577986,2773234,21727732341955147,201,201,1,
1577986,2773234,21827732341955147,201,201,1,
1577986,2773234,21927732341955147,201,201,1,
1577986,2773234,22027732341955147,201,201,1,
1577986,2773234,22127732341955147,201,201,1,
1577986,2773234,22227732341955147,201,201,1,
1577986,2773234,2227732341955147,201,201,1,
1577986,2773234,22327732341955147,201,201,1,
1577986,2773234,22427732341955147,201,201,1,
1577986,2773234,22527732341955147,201,201,1,
1577986,2773234,22627732341955147,201,201,1,
1577986,2773234,22727732341955147,201,201,1,
1577986,2773234,227732341955147,201,201,1,
1577986,2773234,22827732341955147,201,201,1,
1577986,2773234,22927732341955147,201,201,1,
1577986,2773234,23027732341955147,201,201,1,
1577986,2773234,23127732341955147,201,201,1,
1577986,2773234,23227732341955147,201,201,1,
1577986,2773234,2327732341955147,201,201,1,
1577986,2773234,23327732341955147,201,201,1,
1577986,2773234,23427732341955147,201,201,1,
1577986,2773234,23527732341955147,201,201,1,
1577986,2773234,23627732341955147,201,201,1,
1577986,2773234,23727732341955147,201,201,1,
1577986,2773234,23827732341955147,201,201,1,
1577986,2773234,23927732341955147,201,201,1,
1577986,2773234,24027732341955147,201,201,1,
1577986,2773234,24127732341955147,201,201,1,
1577986,2773234,24227732341955147,201,201,1,
1577986,2773234,2427732341955147,201,201,1,
1577986,2773234,24327732341955147,201,201,1,
1577986,2773234,24427732341955147,201,201,1,
1577986,2773234,24527732341955147,201,201,1,
1577986,2773234,24627732341955147,201,201,1,
1577986,2773234,24727732341955147,201,201,1,
1577986,2773234,24827732341955147,201,201,1,
1577986,2773234,24927732341955147,201,201,1,
1577986,2773234,25027732341955147,201,201,1,
1577986,2773234,25127732341955147,201,201,1,
1577986,2773234,25227732341955147,201,201,1,
1577986,2773234,2527732341955147,201,201,1,
1577986,2773234,25327732341955147,201,201,1,
1577986,2773234,25427732341955147,201,201,1,
1577986,2773234,25527732341955147,201,201,1,
1577986,2773234,25627732341955147,201,201,1,
1577986,2773234,25727732341955147,201,201,1,
1577986,2773234,25827732341955147,201,201,1,
1577986,2773234,25927732341955147,201,201,1,
1577986,2773234,26027732341955147,201,201,1,
1577986,2773234,26127732341955147,201,201,1,
1577986,2773234,26227732341955147,201,201,1,
1577986,2773234,2627732341955147,201,201,1,
1577986,2773234,26327732341955147,201,201,1,
1577986,2773234,26427732341955147,201,201,1,
1577986,2773234,26527732341955147,201,201,1,
1577986,2773234,26627732341955147,201,201,1,
1577986,2773234,26727732341955147,201,201,1,
1577986,2773234,26827732341955147,201,201,1,
1577986,2773234,26927732341955147,201,201,1,
1577986,2773234,27027732341955147,201,201,1,
1577986,2773234,27127732341955147,201,201,1,
1577986,2773234,27227732341955147,201,201,1,
1577986,2773234,2727732341955147,201,201,1,
1577986,2773234,27327732341955147,201,201,1,
1577986,2773234,27427732341955147,201,201,1,
1577986,2773234,27527732341955147,201,201,1,
1577986,2773234,27627732341955147,201,201,1,
1577986,2773234,27727732341955147,201,201,1,
1577986,2773234,27827732341955147,201,201,1,
1577986,2773234,27927732341955147,201,201,1,
1577986,2773234,28027732341955147,201,201,1,
1577986,2773234,28127732341955147,201,201,1,
1577986,2773234,28227732341955147,201,201,1,
1577986,2773234,2827732341955147,201,201,1,
1577986,2773234,28327732341955147,201,201,1,
1577986,2773234,28427732341955147,201,201,1,
1577986,2773234,28527732341955147,201,201,1,
1577986,2773234,28627732341955147,201,201,1,
1577986,2773234,28727732341955147,201,201,1,
1577986,2773234,28827732341955147,201,201,1,
1577986,2773234,28927732341955147,201,201,1,
1577986,2773234,29027732341955147,201,201,1,
1577986,2773234,29127732341955147,201,201,1,
1577986,2773234,29227732341955147,201,201,1,
1577986,2773234,2927732341955147,201,201,1,
1577986,2773234,29327732341955147,201,201,1,
1577986,2773234,29427732341955147,201,201,1,
1577986,2773234,29527732341955147,201,201,1,
1577986,2773234,29627732341955147,201,201,1,
1577986,2773234,29727732341955147,201,201,1,
1577986,2773234,29827732341955147,201,201,1,
1577986,2773234,29927732341955147,201,201,1,
1577986,2773234,30027732341955147,201,201,1,
1577986,2773234,30127732341955147,201,201,1,
1577986,2773234,30227732341955147,201,201,1,
1577986,2773234,3027732341955147,201,201,1,
1577986,2773234,30327732341955147,201,201,1,
1577986,2773234,30427732341955147,201,201,1,
1577986,2773234,30527732341955147,201,201,1,
1577986,2773234,30627732341955147,201,201,1,
1577986,2773234,30727732341955147,201,201,1,
1577986,2773234,30827732341955147,201,201,1,
1577986,2773234,30927732341955147,201,201,1,
1577986,2773234,31027732341955147,201,201,1,
1577986,2773234,31127732341955147,201,201,1,
1577986,2773234,31227732341955147,201,201,1,
1577986,2773234,3127732341955147,201,201,1,
1577986,2773234,31327732341955147,201,201,1,
1577986,2773234,31427732341955147,201,201,1,
1577986,2773234,31527732341955147,201,201,1,
1577986,2773234,31627732341955147,201,201,1,
1577986,2773234,31727732341955147,201,201,1,
1577986,2773234,31827732341955147,201,201,1,
1577986,2773234,31927732341955147,201,201,1,
1577986,2773234,32027732341955147,201,201,1,
1577986,2773234,32127732341955147,201,201,1,
1577986,2773234,32227732341955147,201,201,1,
1577986,2773234,3227732341955147,201,201,1,
1577986,2773234,32327732341955147,201,201,1,
1577986,2773234,32427732341955147,201,201,1,
1577986,2773234,32527732341955147,201,201,1,
1577986,2773234,32627732341955147,201,201,1,
1577986,2773234,32727732341955147,201,201,1,
1577986,2773234,327732341955147,201,201,1,
1577986,2773234,32827732341955147,201,201,1,
1577986,2773234,32927732341955147,201,201,1,
1577986,2773234,33027732341955147,201,201,1,
1577986,2773234,33127732341955147,201,201,1,
1577986,2773234,33227732341955147,201,201,1,
1577986,2773234,3327732341955147,201,201,1,
1577986,2773234,33327732341955147,201,201,1,
1577986,2773234,33427732341955147,201,201,1,
1577986,2773234,33527732341955147,201,201,1,
1577986,2773234,33627732341955147,201,201,1,
1577986,2773234,33727732341955147,201,201,1,
1577986,2773234,33827732341955147,201,201,1,
1577986,2773234,33927732341955147,201,201,1,
1577986,2773234,34027732341955147,201,201,1,
1577986,2773234,34127732341955147,201,201,1,
1577986,2773234,34227732341955147,201,201,1,
1577986,2773234,3427732341955147,201,201,1,
1577986,2773234,34327732341955147,201,201,1,
1577986,2773234,34427732341955147,201,201,1,
1577986,2773234,34527732341955147,201,201,1,
1577986,2773234,34627732341955147,201,201,1,
1577986,2773234,34727732341955147,201,201,1,
1577986,2773234,34827732341955147,201,201,1,
1577986,2773234,34927732341955147,201,201,1,
1577986,2773234,35027732341955147,201,201,1,
1577986,2773234,35127732341955147,201,201,1,
1577986,2773234,35227732341955147,201,201,1,
1577986,2773234,3527732341955147,201,201,1,
1577986,2773234,35327732341955147,201,201,1,
1577986,2773234,35427732341955147,201,201,1,
1577986,2773234,35527732341955147,201,201,1,
1577986,2773234,35627732341955147,201,201,1,
1577986,2773234,35727732341955147,201,201,1,
1577986,2773234,35827732341955147,201,201,1,
1577986,2773234,35927732341955147,201,201,1,
1577986,2773234,36027732341955147,201,201,1,
1577986,2773234,36127732341955147,201,201,1,
1577986,2773234,36227732341955147,201,201,1,
1577986,2773234,3627732341955147,201,201,1,
1577986,2773234,36327732341955147,201,201,1,
1577986,2773234,36427732341955147,201,201,1,
1577986,2773234,36527732341955147,201,201,1,
1577986,2773234,36627732341955147,201,201,1,
1577986,2773234,36727732341955147,201,201,1,
1577986,2773234,36827732341955147,201,201,1,
1577986,2773234,36927732341955147,201,201,1,
1577986,2773234,37027732341955147,201,201,1,
1577986,2773234,37127732341955147,201,201,1,
1577986,2773234,37227732341955147,201,201,1,
1577986,2773234,3727732341955147,201,201,1,
1577986,2773234,37327732341955147,201,201,1,
1577986,2773234,37427732341955147,201,201,1,
1577986,2773234,37527732341955147,201,201,1,
1577986,2773234,37627732341955147,201,201,1,
1577986,2773234,37727732341955147,201,201,1,
1577986,2773234,37827732341955147,201,201,1,
1577986,2773234,37927732341955147,201,201,1,
1577986,2773234,38027732341955147,201,201,1,
1577986,2773234,38127732341955147,201,201,1,
1577986,2773234,38227732341955147,201,201,1,
1577986,2773234,3827732341955147,201,201,1,
1577986,2773234,38327732341955147,201,201,1,
1577986,2773234,38427732341955147,201,201,1,
1577986,2773234,38527732341955147,201,201,1,
1577986,2773234,38627732341955147,201,201,1,
1577986,2773234,38727732341955147,201,201,1,
1577986,2773234,38827732341955147,201,201,1,
1577986,2773234,38927732341955147,201,201,1,
1577986,2773234,39027732341955147,201,201,1,
1577986,2773234,39127732341955147,201,201,1,
1577986,2773234,39227732341955147,201,201,1,
1577986,2773234,3927732341955147,201,201,1,
1577986,12773234,39327732341955147,201,201,1,
1577986,12773234,39427732341955147,201,201,1,
1577986,12773234,39527732341955147,201,201,1,
1577986,12773234,39627732341955147,201,201,1,
1577986,12773234,39727732341955147,201,201,1,
1577986,12773234,39827732341955147,201,201,1,
1577986,12773234,39927732341955147,201,201,1,
1577986,12773234,40027732341955147,201,201,1,
1577986,12773234,40127732341955147,201,201,1,
1577986,12773234,40227732341955147,201,201,1,
1577986,2773234,4027732341955147,201,201,1,
1577986,12773234,40327732341955147,201,201,1,
1577986,12773234,40427732341955147,201,201,1,
1577986,12773234,40527732341955147,201,201,1,
1577986,12773234,40627732341955147,201,201,1,
1577986,2773234,4127732341955147,201,201,1,
1577986,2773234,4227732341955147,201,201,1,
1577986,2773234,427732341955147,201,201,1,
1577986,2773234,4327732341955147,201,201,1,
1577986,2773234,4427732341955147,201,201,1,
1577986,2773234,4527732341955147,201,201,1,
1577986,2773234,4627732341955147,201,201,1,
1577986,2773234,4727732341955147,201,201,1,
1577986,2773234,4827732341955147,201,201,1,
1577986,2773234,4927732341955147,201,201,1,
1577986,2773234,5027732341955147,201,201,1,
1577986,2773234,5127732341955147,201,201,1,
1577986,2773234,5227732341955147,201,201,1,
1577986,2773234,527732341955147,201,201,1,
1577986,2773234,5327732341955147,201,201,1,
1577986,2773234,5427732341955147,201,201,1,
1577986,2773234,5527732341955147,201,201,1,
1577986,2773234,5627732341955147,201,201,1,
1577986,2773234,5727732341955147,201,201,1,
1577986,2773234,5827732341955147,201,201,1,
1577986,2773234,5927732341955147,201,201,1,
1577986,2773234,6027732341955147,201,201,1,
1577986,2773234,6127732341955147,201,201,1,
1577986,2773234,6227732341955147,201,201,1,
1577986,2773234,627732341955147,201,201,1,
1577986,2773234,6327732341955147,201,201,1,
1577986,2773234,6427732341955147,201,201,1,
1577986,2773234,6527732341955147,201,201,1,
1577986,2773234,6627732341955147,201,201,1,
1577986,2773234,6727732341955147,201,201,1,
1577986,2773234,6827732341955147,201,201,1,
1577986,2773234,6927732341955147,201,201,1,
1577986,2773234,7027732341955147,201,201,1,
1577986,2773234,7127732341955147,201,201,1,
1577986,2773234,7227732341955147,201,201,1,
1577986,2773234,727732341955147,201,201,1,
1577986,2773234,7327732341955147,201,201,1,
1577986,2773234,7427732341955147,201,201,1,
1577986,2773234,7527732341955147,201,201,1,
1577986,2773234,7627732341955147,201,201,1,
1577986,2773234,7727732341955147,201,201,1,
1577986,2773234,7827732341955147,201,201,1,
1577986,2773234,7927732341955147,201,201,1,
1577986,2773234,8027732341955147,201,201,1,
1577986,2773234,8127732341955147,201,201,1,
1577986,2773234,8227732341955147,201,201,1,
1577986,2773234,827732341955147,201,201,1,
1577986,2773234,8327732341955147,201,201,1,
1577986,2773234,8427732341955147,201,201,1,
1577986,2773234,8527732341955147,201,201,1,
1577986,2773234,8627732341955147,201,201,1,
1577986,2773234,8727732341955147,201,201,1,
1577986,2773234,8827732341955147,201,201,1,
1577986,2773234,8927732341955147,201,201,1,
1577986,2773234,9027732341955147,201,201,1,
1577986,2773234,9127732341955147,201,201,1,
1577986,2773234,9227732341955147,201,201,1,
1577986,2773234,927732341955147,201,201,1,
1577986,2773234,9327732341955147,201,201,1,
1577986,2773234,9427732341955147,201,201,1,
1577986,2773234,9527732341955147,201,201,1,
1577986,2773234,9627732341955147,201,201,1,
1577986,2773234,9727732341955147,201,201,1,
1577986,2773234,9827732341955147,201,201,1,
1577986,2773234,9927732341955147,201,201,1,
1577986,2773237,10027732371773380,203,203,1,
1577986,2773237,10127732371773380,203,203,1,
1577986,2773237,10227732371773380,203,203,1,
1577986,2773237,1027732371773380,203,203,1,
1577986,2773237,10327732371773380,203,203,1,
1577986,2773237,10427732371773380,203,203,1,
1577986,2773237,10527732371773380,203,203,1,
1577986,2773237,10627732371773380,203,203,1,
1577986,2773237,10727732371773380,203,203,1,
1577986,2773237,10827732371773380,203,203,1,
1577986,2773237,10927732371773380,203,203,1,
1577986,2773237,11027732371773380,203,203,1,
1577986,2773237,11127732371773380,203,203,1,
1577986,2773237,11227732371773380,203,203,1,
1577986,2773237,1127732371773380,203,203,1,
1577986,2773237,11327732371773380,203,203,1,
1577986,2773237,11427732371773380,203,203,1,
1577986,2773237,11527732371773380,203,203,1,
1577986,2773237,11627732371773380,203,203,1,
1577986,2773237,11727732371773380,203,203,1,
1577986,2773237,11827732371773380,203,203,1,
1577986,2773237,11927732371773380,203,203,1,
1577986,2773237,12027732371773380,203,203,1,
1577986,2773237,12127732371773380,203,203,1,
1577986,2773237,12227732371773380,203,203,1,
1577986,2773237,1227732371773380,203,203,1,
1577986,2773237,12327732371773380,203,203,1,
1577986,2773237,12427732371773380,203,203,1,
1577986,2773237,12527732371773380,203,203,1,
1577986,2773237,12627732371773380,203,203,1,
1577986,2773237,12727732371773380,203,203,1,
1577986,2773237,127732371773380,203,203,1,
1577986,2773237,12827732371773380,203,203,1,
1577986,2773237,12927732371773380,203,203,1,
1577986,2773237,13027732371773380,203,203,1,
1577986,2773237,13127732371773380,203,203,1,
1577986,2773237,13227732371773380,203,203,1,
1577986,2773237,1327732371773380,203,203,1,
1577986,2773237,13327732371773380,203,203,1,
1577986,2773237,13427732371773380,203,203,1,
1577986,2773237,13527732371773380,203,203,1,
1577986,2773237,13627732371773380,203,203,1,
1577986,2773237,13727732371773380,203,203,1,
1577986,2773237,13827732371773380,203,203,1,
1577986,2773237,13927732371773380,203,203,1,
1577986,2773237,14027732371773380,203,203,1,
1577986,2773237,14127732371773380,203,203,1,
1577986,2773237,14227732371773380,203,203,1,
1577986,2773237,1427732371773380,203,203,1,
1577986,2773237,14327732371773380,203,203,1,
1577986,2773237,14427732371773380,203,203,1,
1577986,2773237,14527732371773380,203,203,1,
1577986,2773237,14627732371773380,203,203,1,
1577986,2773237,14727732371773380,203,203,1,
1577986,2773237,14827732371773380,203,203,1,
1577986,2773237,14927732371773380,203,203,1,
1577986,2773237,15027732371773380,203,203,1,
1577986,2773237,15127732371773380,203,203,1,
1577986,2773237,15227732371773380,203,203,1,
1577986,2773237,1527732371773380,203,203,1,
1577986,2773237,15327732371773380,203,203,1,
1577986,2773237,15427732371773380,203,203,1,
1577986,2773237,15527732371773380,203,203,1,
1577986,2773237,15627732371773380,203,203,1,
1577986,2773237,15727732371773380,203,203,1,
1577986,2773237,15827732371773380,203,203,1,
1577986,2773237,15927732371773380,203,203,1,
1577986,2773237,16027732371773380,203,203,1,
1577986,2773237,16127732371773380,203,203,1,
1577986,2773237,16227732371773380,203,203,1,
1577986,2773237,1627732371773380,203,203,1,
1577986,2773237,16327732371773380,203,203,1,
1577986,2773237,16427732371773380,203,203,1,
1577986,2773237,16527732371773380,203,203,1,
1577986,2773237,16627732371773380,203,203,1,
1577986,2773237,16727732371773380,203,203,1,
1577986,2773237,16827732371773380,203,203,1,
1577986,2773237,16927732371773380,203,203,1,
1577986,2773237,17027732371773380,203,203,1,
1577986,2773237,17127732371773380,203,203,1,
1577986,2773237,17227732371773380,203,203,1,
1577986,2773237,1727732371773380,203,203,1,
1577986,2773237,17327732371773380,203,203,1,
1577986,2773237,17427732371773380,203,203,1,
1577986,2773237,17527732371773380,203,203,1,
1577986,2773237,17627732371773380,203,203,1,
1577986,2773237,17727732371773380,203,203,1,
1577986,2773237,17827732371773380,203,203,1,
1577986,2773237,17927732371773380,203,203,1,
1577986,2773237,18027732371773380,203,203,1,
1577986,2773237,18127732371773380,203,203,1,
1577986,2773237,18227732371773380,203,203,1,
1577986,2773237,1827732371773380,203,203,1,
1577986,2773237,18327732371773380,203,203,1,
1577986,2773237,18427732371773380,203,203,1,
1577986,2773237,18527732371773380,203,203,1,
1577986,2773237,18627732371773380,203,203,1,
1577986,2773237,18727732371773380,203,203,1,
1577986,2773237,18827732371773380,203,203,1,
1577986,2773237,18927732371773380,203,203,1,
1577986,2773237,19027732371773380,203,203,1,
1577986,2773237,19127732371773380,203,203,1,
1577986,2773237,19227732371773380,203,203,1,
1577986,2773237,1927732371773380,203,203,1,
1577986,2773237,19327732371773380,203,203,1,
1577986,2773237,19427732371773380,203,203,1,
1577986,2773237,19527732371773380,203,203,1,
1577986,2773237,19627732371773380,203,203,1,
1577986,2773237,19727732371773380,203,203,1,
1577986,2773237,19827732371773380,203,203,1,
1577986,2773237,19927732371773380,203,203,1,
1577986,2773237,20027732371773380,203,203,1,
1577986,2773237,20127732371773380,203,203,1,
1577986,2773237,20227732371773380,203,203,1,
1577986,2773237,2027732371773380,203,203,1,
1577986,2773237,20327732371773380,203,203,1,
1577986,2773237,20427732371773380,203,203,1,
1577986,2773237,20527732371773380,203,203,1,
1577986,2773237,20627732371773380,203,203,1,
1577986,2773237,20727732371773380,203,203,1,
1577986,2773237,20827732371773380,203,203,1,
1577986,2773237,20927732371773380,203,203,1,
1577986,2773237,21027732371773380,203,203,1,
1577986,2773237,21127732371773380,203,203,1,
1577986,2773237,21227732371773380,203,203,1,
1577986,2773237,2127732371773380,203,203,1,
1577986,2773237,21327732371773380,203,203,1,
1577986,2773237,21427732371773380,203,203,1,
1577986,2773237,21527732371773380,203,203,1,
1577986,2773237,21627732371773380,203,203,1,
1577986,2773237,21727732371773380,203,203,1,
1577986,2773237,21827732371773380,203,203,1,
1577986,2773237,21927732371773380,203,203,1,
1577986,2773237,22027732371773380,203,203,1,
1577986,2773237,22127732371773380,203,203,1,
1577986,2773237,22227732371773380,203,203,1,
1577986,2773237,2227732371773380,203,203,1,
1577986,2773237,22327732371773380,203,203,1,
1577986,2773237,22427732371773380,203,203,1,
1577986,2773237,22527732371773380,203,203,1,
1577986,2773237,22627732371773380,203,203,1,
1577986,2773237,22727732371773380,203,203,1,
1577986,2773237,227732371773380,203,203,1,
1577986,2773237,22827732371773380,203,203,1,
1577986,2773237,22927732371773380,203,203,1,
1577986,2773237,23027732371773380,203,203,1,
1577986,2773237,23127732371773380,203,203,1,
1577986,2773237,23227732371773380,203,203,1,
1577986,2773237,2327732371773380,203,203,1,
1577986,2773237,23327732371773380,203,203,1,
1577986,2773237,23427732371773380,203,203,1,
1577986,2773237,23527732371773380,203,203,1,
1577986,2773237,23627732371773380,203,203,1,
1577986,2773237,23727732371773380,203,203,1,
1577986,2773237,23827732371773380,203,203,1,
1577986,2773237,23927732371773380,203,203,1,
1577986,2773237,24027732371773380,203,203,1,
1577986,2773237,24127732371773380,203,203,1,
1577986,2773237,24227732371773380,203,203,1,
1577986,2773237,2427732371773380,203,203,1,
1577986,2773237,24327732371773380,203,203,1,
1577986,2773237,24427732371773380,203,203,1,
1577986,2773237,24527732371773380,203,203,1,
1577986,2773237,24627732371773380,203,203,1,
1577986,2773237,24727732371773380,203,203,1,
1577986,2773237,24827732371773380,203,203,1,
1577986,2773237,24927732371773380,203,203,1,
1577986,2773237,25027732371773380,203,203,1,
1577986,2773237,25127732371773380,203,203,1,
1577986,2773237,25227732371773380,203,203,1,
1577986,2773237,2527732371773380,203,203,1,
1577986,2773237,25327732371773380,203,203,1,
1577986,2773237,25427732371773380,203,203,1,
1577986,2773237,25527732371773380,203,203,1,
1577986,2773237,25627732371773380,203,203,1,
1577986,2773237,25727732371773380,203,203,1,
1577986,2773237,25827732371773380,203,203,1,
1577986,2773237,25927732371773380,203,203,1,
1577986,2773237,26027732371773380,203,203,1,
1577986,2773237,26127732371773380,203,203,1,
1577986,2773237,26227732371773380,203,203,1,
1577986,2773237,2627732371773380,203,203,1,
1577986,2773237,26327732371773380,203,203,1,
1577986,2773237,26427732371773380,203,203,1,
1577986,2773237,26527732371773380,203,203,1,
1577986,2773237,26627732371773380,203,203,1,
1577986,2773237,26727732371773380,203,203,1,
1577986,2773237,26827732371773380,203,203,1,
1577986,2773237,26927732371773380,203,203,1,
1577986,2773237,27027732371773380,203,203,1,
1577986,2773237,27127732371773380,203,203,1,
