route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
1382497,3045236,28530452362127583,103,103,0,
1382497,3045236,28630452362127583,103,103,0,
1382497,3045236,28730452362127583,103,103,0,
1382497,3045236,28830452362127583,103,103,0,
1382497,3045236,28930452362127583,103,103,0,
1382497,3045236,29030452362127583,103,103,0,
1382497,3045236,29130452362127583,103,103,0,
1382497,3045236,29230452362127583,103,103,0,
1382497,3045236,2930452362127583,103,103,0,
1382497,3045236,29330452362127583,103,103,0,
1382497,3045236,29430452362127583,103,103,0,
1382497,3045236,29530452362127583,103,103,0,
1382497,3045236,29630452362127583,103,103,0,
1382497,3045236,29730452362127583,103,103,0,
1382497,3045236,29830452362127583,103,103,0,
1382497,3045236,29930452362127583,103,103,0,
1382497,3045236,30030452362127583,103,103,0,
1382497,3045236,30130452362127583,103,103,0,
1382497,3045236,30230452362127583,103,103,0,
1382497,3045236,3030452362127583,103,103,0,
1382497,3045236,30330452362127583,103,103,0,
1382497,3045236,30430452362127583,103,103,0,
1382497,3045236,30530452362127583,103,103,0,
1382497,3045236,30630452362127583,103,103,0,
1382497,3045236,30730452362127583,103,103,0,
1382497,3045236,30830452362127583,103,103,0,
1382497,3045236,30930452362127583,103,103,0,
1382497,3045236,31030452362127583,103,103,0,
1382497,3045236,31130452362127583,103,103,0,
1382497,3045236,31230452362127583,103,103,0,
1382497,3045236,3130452362127583,103,103,0,
1382497,3045236,31330452362127583,103,103,0,
1382497,3045236,31430452362127583,103,103,0,
1382497,3045236,31530452362127583,103,103,0,
1382497,3045236,31630452362127583,103,103,0,
1382497,3045236,31730452362127583,103,103,0,
1382497,3045236,31830452362127583,103,103,0,
1382497,3045236,31930452362127583,103,103,0,
1382497,3045236,32030452362127583,103,103,0,
1382497,3045236,32130452362127583,103,103,0,
1382497,3045236,32230452362127583,103,103,0,
1382497,3045236,3230452362127583,103,103,0,
1382497,3045236,32330452362127583,103,103,0,
1382497,3045236,32430452362127583,103,103,0,
1382497,3045236,32530452362127583,103,103,0,
1382497,3045236,32630452362127583,103,103,0,
1382497,3045236,32730452362127583,103,103,0,
1382497,3045236,32830452362127583,103,103,0,
1382497,3045236,32930452362127583,103,103,0,
1382497,3045236,33030452362127583,103,103,0,
1382497,3045236,330452362127583,103,103,0,
1382497,3045236,33130452362127583,103,103,0,
1382497,3045236,33230452362127583,103,103,0,
1382497,3045236,3330452362127583,103,103,0,
1382497,3045236,33330452362127583,103,103,0,
1382497,3045236,33430452362127583,103,103,0,
1382497,3045236,33530452362127583,103,103,0,
1382497,3045236,33630452362127583,103,103,0,
1382497,3045236,33730452362127583,103,103,0,
1382497,3045236,33830452362127583,103,103,0,
1382497,13045236,33930452362127583,103,103,0,
1382497,13045236,34030452362127583,103,103,0,
1382497,13045236,34130452362127583,103,103,0,
1382497,13045236,34230452362127583,103,103,0,
1382497,3045236,3430452362127583,103,103,0,
1382497,13045236,34330452362127583,103,103,0,
1382497,13045236,34430452362127583,103,103,0,
1382497,13045236,34530452362127583,103,103,0,
1382497,13045236,34630452362127583,103,103,0,
1382497,13045236,34730452362127583,103,103,0,
1382497,13045236,34830452362127583,103,103,0,
1382497,13045236,34930452362127583,103,103,0,
1382497,13045236,35030452362127583,103,103,0,
1382497,13045236,35130452362127583,103,103,0,
1382497,13045236,35230452362127583,103,103,0,
1382497,3045236,3530452362127583,103,103,0,
1382497,13045236,35330452362127583,103,103,0,
1382497,13045236,35430452362127583,103,103,0,
1382497,13045236,35530452362127583,103,103,0,
1382497,13045236,35630452362127583,103,103,0,
1382497,13045236,35730452362127583,103,103,0,
1382497,13045236,35830452362127583,103,103,0,
1382497,13045236,35930452362127583,103,103,0,
1382497,13045236,36030452362127583,103,103,0,
1382497,13045236,36130452362127583,103,103,0,
1382497,13045236,36230452362127583,103,103,0,
1382497,3045236,3630452362127583,103,103,0,
1382497,13045236,36330452362127583,103,103,0,
1382497,13045236,36430452362127583,103,103,0,
1382497,13045236,36530452362127583,103,103,0,
1382497,13045236,36630452362127583,103,103,0,
1382497,13045236,36730452362127583,103,103,0,
1382497,13045236,36830452362127583,103,103,0,
1382497,13045236,36930452362127583,103,103,0,
1382497,13045236,37030452362127583,103,103,0,
1382497,13045236,37130452362127583,103,103,0,
1382497,13045236,37230452362127583,103,103,0,
1382497,3045236,3730452362127583,103,103,0,
1382497,13045236,37330452362127583,103,103,0,
1382497,13045236,37430452362127583,103,103,0,
1382497,13045236,37530452362127583,103,103,0,
1382497,13045236,37630452362127583,103,103,0,
1382497,13045236,37730452362127583,103,103,0,
1382497,13045236,37830452362127583,103,103,0,
1382497,13045236,37930452362127583,103,103,0,
1382497,13045236,38030452362127583,103,103,0,
1382497,13045236,38130452362127583,103,103,0,
1382497,13045236,38230452362127583,103,103,0,
1382497,3045236,3830452362127583,103,103,0,
1382497,13045236,38330452362127583,103,103,0,
1382497,13045236,38430452362127583,103,103,0,
1382497,13045236,38530452362127583,103,103,0,
1382497,13045236,38630452362127583,103,103,0,
1382497,13045236,38730452362127583,103,103,0,
1382497,13045236,38830452362127583,103,103,0,
1382497,13045236,38930452362127583,103,103,0,
1382497,13045236,39030452362127583,103,103,0,
1382497,13045236,39130452362127583,103,103,0,
1382497,13045236,39230452362127583,103,103,0,
1382497,3045236,3930452362127583,103,103,0,
1382497,13045236,39330452362127583,103,103,0,
1382497,13045236,39430452362127583,103,103,0,
1382497,13045236,39530452362127583,103,103,0,
1382497,13045236,39630452362127583,103,103,0,
1382497,13045236,39730452362127583,103,103,0,
1382497,13045236,39830452362127583,103,103,0,
1382497,13045236,39930452362127583,103,103,0,
1382497,13045236,40030452362127583,103,103,0,
1382497,13045236,40130452362127583,103,103,0,
1382497,13045236,40230452362127583,103,103,0,
1382497,3045236,4030452362127583,103,103,0,
1382497,13045236,40330452362127583,103,103,0,
1382497,13045236,40430452362127583,103,103,0,
1382497,13045236,40530452362127583,103,103,0,
1382497,13045236,40630452362127583,103,103,0,
1382497,13045236,40730452362127583,103,103,0,
1382497,13045236,40830452362127583,103,103,0,
1382497,13045236,40930452362127583,103,103,0,
1382497,13045236,41030452362127583,103,103,0,
1382497,13045236,41130452362127583,103,103,0,
1382497,13045236,41230452362127583,103,103,0,
1382497,3045236,4130452362127583,103,103,0,
1382497,13045236,41330452362127583,103,103,0,
1382497,13045236,41430452362127583,103,103,0,
1382497,13045236,41530452362127583,103,103,0,
1382497,13045236,41630452362127583,103,103,0,
1382497,13045236,41730452362127583,103,103,0,
1382497,13045236,41830452362127583,103,103,0,
1382497,13045236,41930452362127583,103,103,0,
1382497,13045236,42030452362127583,103,103,0,
1382497,13045236,42130452362127583,103,103,0,
1382497,13045236,42230452362127583,103,103,0,
1382497,3045236,4230452362127583,103,103,0,
1382497,13045236,42330452362127583,103,103,0,
1382497,13045236,42430452362127583,103,103,0,
1382497,3045236,430452362127583,103,103,0,
1382497,3045236,4330452362127583,103,103,0,
1382497,3045236,4430452362127583,103,103,0,
1382497,3045236,4530452362127583,103,103,0,
1382497,3045236,4630452362127583,103,103,0,
1382497,3045236,4730452362127583,103,103,0,
1382497,3045236,4830452362127583,103,103,0,
1382497,3045236,4930452362127583,103,103,0,
1382497,3045236,5030452362127583,103,103,0,
1382497,3045236,5130452362127583,103,103,0,
1382497,3045236,5230452362127583,103,103,0,
1382497,3045236,530452362127583,103,103,0,
1382497,3045236,5330452362127583,103,103,0,
1382497,3045236,5430452362127583,103,103,0,
1382497,3045236,5530452362127583,103,103,0,
1382497,3045236,5630452362127583,103,103,0,
1382497,3045236,5730452362127583,103,103,0,
1382497,3045236,5830452362127583,103,103,0,
1382497,3045236,5930452362127583,103,103,0,
1382497,3045236,6030452362127583,103,103,0,
1382497,3045236,6130452362127583,103,103,0,
1382497,3045236,6230452362127583,103,103,0,
1382497,3045236,630452362127583,103,103,0,
1382497,3045236,6330452362127583,103,103,0,
1382497,3045236,6430452362127583,103,103,0,
1382497,3045236,6530452362127583,103,103,0,
1382497,3045236,6630452362127583,103,103,0,
1382497,3045236,6730452362127583,103,103,0,
1382497,3045236,6830452362127583,103,103,0,
1382497,3045236,6930452362127583,103,103,0,
1382497,3045236,7030452362127583,103,103,0,
1382497,3045236,7130452362127583,103,103,0,
1382497,3045236,7230452362127583,103,103,0,
1382497,3045236,730452362127583,103,103,0,
1382497,3045236,7330452362127583,103,103,0,
1382497,3045236,7430452362127583,103,103,0,
1382497,3045236,7530452362127583,103,103,0,
1382497,3045236,7630452362127583,103,103,0,
1382497,3045236,7730452362127583,103,103,0,
1382497,3045236,7830452362127583,103,103,0,
1382497,3045236,7930452362127583,103,103,0,
1382497,3045236,8030452362127583,103,103,0,
1382497,3045236,8130452362127583,103,103,0,
1382497,3045236,8230452362127583,103,103,0,
1382497,3045236,830452362127583,103,103,0,
1382497,3045236,8330452362127583,103,103,0,
1382497,3045236,8430452362127583,103,103,0,
1382497,3045236,8530452362127583,103,103,0,
1382497,3045236,8630452362127583,103,103,0,
1382497,3045236,8730452362127583,103,103,0,
1382497,3045236,8830452362127583,103,103,0,
1382497,3045236,8930452362127583,103,103,0,
1382497,3045236,9030452362127583,103,103,0,
1382497,3045236,9130452362127583,103,103,0,
1382497,3045236,9230452362127583,103,103,0,
1382497,3045236,930452362127583,103,103,0,
1382497,3045236,9330452362127583,103,103,0,
1382497,3045236,9430452362127583,103,103,0,
1382497,3045236,9530452362127583,103,103,0,
1382497,3045236,9630452362127583,103,103,0,
1382497,3045236,9730452362127583,103,103,0,
1382497,3045236,9830452362127583,103,103,0,
1382497,3045236,9930452362127583,103,103,0,
1382497,2773631,127736310912429,101,101,0,
1382497,2773632,127736320912429,101,101,0,
1382497,2773635,127736350912429,101,101,0,
1382497,2773636,127736360912429,101,101,0,
1382497,2773631,127736311576415,103,103,0,
1382497,2773632,127736321576415,103,103,0,
1382497,2773635,127736351576415,103,103,0,
1382497,2773636,127736361576415,103,103,0,
1382497,2773634,127736341393023,101,101,0,
1382497,2773638,127736381393023,101,101,0,
1382497,3045236,130452361393023,101,101,0,
1382497,2773634,127736341393024,102,102,0,
1382497,2773638,127736381393024,102,102,0,
1382497,3045236,130452361393024,102,102,0,
1382497,2773634,127736341393026,104,104,0,
1382497,2773638,127736381393026,104,104,0,
1382497,3045236,130452361393026,104,104,0,
1382498,2773631,10027736311576457,205,205,1,
1382498,2773634,10027736341576457,205,205,1,
1382498,2773635,10027736351576457,205,205,1,
1382498,2773638,10027736381576457,205,205,1,
1382498,2773631,10127736311576457,205,205,1,
1382498,2773634,10127736341576457,205,205,1,
1382498,2773635,10127736351576457,205,205,1,
1382498,2773638,10127736381576457,205,205,1,
1382498,2773631,10227736311576457,205,205,1,
1382498,2773634,10227736341576457,205,205,1,
1382498,2773635,10227736351576457,205,205,1,
1382498,2773638,10227736381576457,205,205,1,
1382498,2773631,1027736311576457,205,205,1,
1382498,2773634,1027736341576457,205,205,1,
1382498,2773635,1027736351576457,205,205,1,
1382498,2773638,1027736381576457,205,205,1,
1382498,2773631,10327736311576457,205,205,1,
1382498,2773634,10327736341576457,205,205,1,
1382498,2773635,10327736351576457,205,205,1,
1382498,2773638,10327736381576457,205,205,1,
1382498,2773631,10427736311576457,205,205,1,
1382498,2773634,10427736341576457,205,205,1,
1382498,2773635,10427736351576457,205,205,1,
1382498,2773638,10427736381576457,205,205,1,
1382498,2773631,10527736311576457,205,205,1,
1382498,2773634,10527736341576457,205,205,1,
1382498,2773635,10527736351576457,205,205,1,
1382498,2773638,10527736381576457,205,205,1,
1382498,2773631,10627736311576457,205,205,1,
1382498,2773634,10627736341576457,205,205,1,
1382498,2773635,10627736351576457,205,205,1,
1382498,2773638,10627736381576457,205,205,1,
1382498,2773631,10727736311576457,205,205,1,
1382498,2773634,10727736341576457,205,205,1,
1382498,2773635,10727736351576457,205,205,1,
1382498,2773638,10727736381576457,205,205,1,
1382498,2773631,10827736311576457,205,205,1,
1382498,2773634,10827736341576457,205,205,1,
1382498,2773635,10827736351576457,205,205,1,
1382498,2773638,10827736381576457,205,205,1,
1382498,2773631,10927736311576457,205,205,1,
1382498,2773634,10927736341576457,205,205,1,
1382498,2773635,10927736351576457,205,205,1,
1382498,2773638,10927736381576457,205,205,1,
1382498,2773631,11027736311576457,205,205,1,
1382498,2773634,11027736341576457,205,205,1,
1382498,2773635,11027736351576457,205,205,1,
1382498,2773638,11027736381576457,205,205,1,
1382498,2773631,11127736311576457,205,205,1,
1382498,2773634,11127736341576457,205,205,1,
1382498,2773635,11127736351576457,205,205,1,
1382498,2773638,11127736381576457,205,205,1,
1382498,2773631,11227736311576457,205,205,1,
1382498,2773634,11227736341576457,205,205,1,
1382498,2773635,11227736351576457,205,205,1,
1382498,2773638,11227736381576457,205,205,1,
1382498,2773631,1127736311576457,205,205,1,
1382498,2773634,1127736341576457,205,205,1,
1382498,2773635,1127736351576457,205,205,1,
1382498,2773638,1127736381576457,205,205,1,
1382498,2773631,11327736311576457,205,205,1,
1382498,2773634,11327736341576457,205,205,1,
1382498,2773635,11327736351576457,205,205,1,
1382498,2773638,11327736381576457,205,205,1,
1382498,2773631,11427736311576457,205,205,1,
1382498,2773634,11427736341576457,205,205,1,
1382498,2773635,11427736351576457,205,205,1,
1382498,2773638,11427736381576457,205,205,1,
1382498,2773631,11527736311576457,205,205,1,
1382498,2773634,11527736341576457,205,205,1,
1382498,2773635,11527736351576457,205,205,1,
1382498,2773638,11527736381576457,205,205,1,
1382498,2773631,11627736311576457,205,205,1,
1382498,2773634,11627736341576457,205,205,1,
1382498,2773635,11627736351576457,205,205,1,
1382498,2773638,11627736381576457,205,205,1,
1382498,2773631,11727736311576457,205,205,1,
1382498,2773634,11727736341576457,205,205,1,
1382498,2773635,11727736351576457,205,205,1,
1382498,2773638,11727736381576457,205,205,1,
1382498,2773631,11827736311576457,205,205,1,
1382498,2773634,11827736341576457,205,205,1,
1382498,2773635,11827736351576457,205,205,1,
1382498,2773638,11827736381576457,205,205,1,
1382498,2773631,11927736311576457,205,205,1,
1382498,2773634,11927736341576457,205,205,1,
1382498,2773635,11927736351576457,205,205,1,
1382498,2773638,11927736381576457,205,205,1,
1382498,2773631,12027736311576457,205,205,1,
1382498,2773634,12027736341576457,205,205,1,
1382498,2773635,12027736351576457,205,205,1,
1382498,2773638,12027736381576457,205,205,1,
1382498,2773631,12127736311576457,205,205,1,
1382498,2773634,12127736341576457,205,205,1,
1382498,2773635,12127736351576457,205,205,1,
1382498,2773638,12127736381576457,205,205,1,
1382498,2773631,12227736311576457,205,205,1,
1382498,2773634,12227736341576457,205,205,1,
1382498,2773635,12227736351576457,205,205,1,
1382498,2773638,12227736381576457,205,205,1,
1382498,2773631,1227736311576457,205,205,1,
1382498,2773634,1227736341576457,205,205,1,
1382498,2773635,1227736351576457,205,205,1,
1382498,2773638,1227736381576457,205,205,1,
1382498,2773631,12327736311576457,205,205,1,
1382498,2773634,12327736341576457,205,205,1,
1382498,2773635,12327736351576457,205,205,1,
1382498,2773638,12327736381576457,205,205,1,
1382498,2773631,12427736311576457,205,205,1,
1382498,2773634,12427736341576457,205,205,1,
1382498,2773635,12427736351576457,205,205,1,
1382498,2773638,12427736381576457,205,205,1,
1382498,2773631,12527736311576457,205,205,1,
1382498,2773634,12527736341576457,205,205,1,
1382498,2773635,12527736351576457,205,205,1,
1382498,2773638,12527736381576457,205,205,1,
1382498,2773631,12627736311576457,205,205,1,
1382498,2773634,12627736341576457,205,205,1,
1382498,2773635,12627736351576457,205,205,1,
1382498,2773638,12627736381576457,205,205,1,
1382498,2773631,12727736311576457,205,205,1,
1382498,2773634,12727736341576457,205,205,1,
1382498,2773635,12727736351576457,205,205,1,
1382498,2773638,12727736381576457,205,205,1,
1382498,2773631,127736311576457,205,205,1,
1382498,2773634,127736341576457,205,205,1,
1382498,2773635,127736351576457,205,205,1,
1382498,2773638,127736381576457,205,205,1,
1382498,2773631,12827736311576457,205,205,1,
1382498,2773634,12827736341576457,205,205,1,
1382498,2773635,12827736351576457,205,205,1,
1382498,2773638,12827736381576457,205,205,1,
1382498,2773631,12927736311576457,205,205,1,
1382498,2773634,12927736341576457,205,205,1,
1382498,2773635,12927736351576457,205,205,1,
1382498,2773638,12927736381576457,205,205,1,
1382498,2773631,13027736311576457,205,205,1,
1382498,2773634,13027736341576457,205,205,1,
1382498,2773635,13027736351576457,205,205,1,
1382498,2773638,13027736381576457,205,205,1,
1382498,2773631,13127736311576457,205,205,1,
1382498,2773634,13127736341576457,205,205,1,
1382498,2773635,13127736351576457,205,205,1,
1382498,2773638,13127736381576457,205,205,1,
1382498,2773631,13227736311576457,205,205,1,
1382498,2773634,13227736341576457,205,205,1,
1382498,2773635,13227736351576457,205,205,1,
1382498,2773638,13227736381576457,205,205,1,
1382498,2773631,1327736311576457,205,205,1,
1382498,2773634,1327736341576457,205,205,1,
1382498,2773635,1327736351576457,205,205,1,
1382498,2773638,1327736381576457,205,205,1,
1382498,2773631,13327736311576457,205,205,1,
1382498,2773634,13327736341576457,205,205,1,
1382498,2773635,13327736351576457,205,205,1,
1382498,2773638,13327736381576457,205,205,1,
1382498,2773631,13427736311576457,205,205,1,
1382498,2773634,13427736341576457,205,205,1,
1382498,2773635,13427736351576457,205,205,1,
1382498,2773638,13427736381576457,205,205,1,
1382498,2773631,13527736311576457,205,205,1,
1382498,2773634,13527736341576457,205,205,1,
1382498,2773635,13527736351576457,205,205,1,
1382498,2773638,13527736381576457,205,205,1,
1382498,2773631,13627736311576457,205,205,1,
1382498,2773634,13627736341576457,205,205,1,
1382498,2773635,13627736351576457,205,205,1,
1382498,2773638,13627736381576457,205,205,1,
1382498,2773631,13727736311576457,205,205,1,
1382498,2773634,13727736341576457,205,205,1,
1382498,2773635,13727736351576457,205,205,1,
1382498,2773638,13727736381576457,205,205,1,
1382498,2773631,13827736311576457,205,205,1,
1382498,2773634,13827736341576457,205,205,1,
1382498,2773635,13827736351576457,205,205,1,
1382498,2773638,13827736381576457,205,205,1,
1382498,2773631,13927736311576457,205,205,1,
1382498,2773634,13927736341576457,205,205,1,
1382498,2773635,13927736351576457,205,205,1,
1382498,2773638,13927736381576457,205,205,1,
1382498,2773631,14027736311576457,205,205,1,
1382498,2773634,14027736341576457,205,205,1,
1382498,2773635,14027736351576457,205,205,1,
1382498,2773638,14027736381576457,205,205,1,
1382498,2773631,14127736311576457,205,205,1,
1382498,2773634,14127736341576457,205,205,1,
1382498,2773635,14127736351576457,205,205,1,
1382498,2773638,14127736381576457,205,205,1,
1382498,2773631,14227736311576457,205,205,1,
1382498,2773634,14227736341576457,205,205,1,
1382498,2773635,14227736351576457,205,205,1,
1382498,2773638,14227736381576457,205,205,1,
1382498,2773631,1427736311576457,205,205,1,
1382498,2773634,1427736341576457,205,205,1,
1382498,2773635,1427736351576457,205,205,1,
1382498,2773638,1427736381576457,205,205,1,
1382498,2773631,14327736311576457,205,205,1,
1382498,2773634,14327736341576457,205,205,1,
1382498,2773635,14327736351576457,205,205,1,
1382498,2773638,14327736381576457,205,205,1,
1382498,2773631,14427736311576457,205,205,1,
1382498,2773634,14427736341576457,205,205,1,
1382498,2773635,14427736351576457,205,205,1,
1382498,2773638,14427736381576457,205,205,1,
1382498,2773631,14527736311576457,205,205,1,
1382498,2773634,14527736341576457,205,205,1,
1382498,2773635,14527736351576457,205,205,1,
1382498,2773638,14527736381576457,205,205,1,
1382498,2773631,14627736311576457,205,205,1,
1382498,2773634,14627736341576457,205,205,1,
1382498,2773635,14627736351576457,205,205,1,
1382498,2773638,14627736381576457,205,205,1,
1382498,2773631,14727736311576457,205,205,1,
1382498,2773634,14727736341576457,205,205,1,
1382498,2773635,14727736351576457,205,205,1,
1382498,2773638,14727736381576457,205,205,1,
1382498,2773631,14827736311576457,205,205,1,
1382498,2773634,14827736341576457,205,205,1,
1382498,2773635,14827736351576457,205,205,1,
1382498,2773638,14827736381576457,205,205,1,
1382498,2773631,14927736311576457,205,205,1,
1382498,2773634,14927736341576457,205,205,1,
1382498,2773635,14927736351576457,205,205,1,
1382498,2773638,14927736381576457,205,205,1,
1382498,2773631,15027736311576457,205,205,1,
1382498,2773634,15027736341576457,205,205,1,
1382498,2773635,15027736351576457,205,205,1,
1382498,2773638,15027736381576457,205,205,1,
1382498,2773631,15127736311576457,205,205,1,
1382498,2773634,15127736341576457,205,205,1,
1382498,2773635,15127736351576457,205,205,1,
1382498,2773638,15127736381576457,205,205,1,
1382498,2773631,15227736311576457,205,205,1,
1382498,2773634,15227736341576457,205,205,1,
1382498,2773635,15227736351576457,205,205,1,
1382498,2773638,15227736381576457,205,205,1,
1382498,2773631,1527736311576457,205,205,1,
1382498,2773634,1527736341576457,205,205,1,
1382498,2773635,1527736351576457,205,205,1,
1382498,2773638,1527736381576457,205,205,1,
1382498,2773631,15327736311576457,205,205,1,
1382498,2773634,15327736341576457,205,205,1,
1382498,2773635,15327736351576457,205,205,1,
1382498,2773638,15327736381576457,205,205,1,
1382498,2773631,15427736311576457,205,205,1,
1382498,2773634,15427736341576457,205,205,1,
1382498,2773635,15427736351576457,205,205,1,
1382498,2773638,15427736381576457,205,205,1,
1382498,2773631,15527736311576457,205,205,1,
1382498,2773634,15527736341576457,205,205,1,
1382498,2773635,15527736351576457,205,205,1,
1382498,2773638,15527736381576457,205,205,1,
1382498,2773631,15627736311576457,205,205,1,
1382498,2773634,15627736341576457,205,205,1,
1382498,2773635,15627736351576457,205,205,1,
1382498,2773638,15627736381576457,205,205,1,
1382498,2773631,15727736311576457,205,205,1,
1382498,2773634,15727736341576457,205,205,1,
1382498,2773635,15727736351576457,205,205,1,
1382498,2773638,15727736381576457,205,205,1,
1382498,2773631,15827736311576457,205,205,1,
1382498,2773634,15827736341576457,205,205,1,
1382498,2773635,15827736351576457,205,205,1,
1382498,2773638,15827736381576457,205,205,1,
1382498,2773631,15927736311576457,205,205,1,
1382498,2773634,15927736341576457,205,205,1,
1382498,2773635,15927736351576457,205,205,1,
1382498,2773638,15927736381576457,205,205,1,
1382498,2773631,16027736311576457,205,205,1,
1382498,2773634,16027736341576457,205,205,1,
1382498,2773635,16027736351576457,205,205,1,
1382498,2773638,16027736381576457,205,205,1,
1382498,2773631,16127736311576457,205,205,1,
1382498,2773634,16127736341576457,205,205,1,
1382498,2773635,16127736351576457,205,205,1,
1382498,2773638,16127736381576457,205,205,1,
1382498,2773631,16227736311576457,205,205,1,
1382498,2773634,16227736341576457,205,205,1,
1382498,2773635,16227736351576457,205,205,1,
1382498,2773638,16227736381576457,205,205,1,
1382498,2773631,1627736311576457,205,205,1,
1382498,2773634,1627736341576457,205,205,1,
1382498,2773635,1627736351576457,205,205,1,
1382498,2773638,1627736381576457,205,205,1,
1382498,2773631,16327736311576457,205,205,1,
1382498,2773634,16327736341576457,205,205,1,
1382498,2773635,16327736351576457,205,205,1,
1382498,2773638,16327736381576457,205,205,1,
1382498,2773631,16427736311576457,205,205,1,
1382498,2773634,16427736341576457,205,205,1,
1382498,2773635,16427736351576457,205,205,1,
1382498,2773638,16427736381576457,205,205,1,
1382498,2773631,16527736311576457,205,205,1,
1382498,2773634,16527736341576457,205,205,1,
1382498,2773635,16527736351576457,205,205,1,
1382498,2773638,16527736381576457,205,205,1,
1382498,2773631,16627736311576457,205,205,1,
1382498,2773634,16627736341576457,205,205,1,
1382498,2773635,16627736351576457,205,205,1,
1382498,2773638,16627736381576457,205,205,1,
1382498,2773631,16727736311576457,205,205,1,
1382498,2773634,16727736341576457,205,205,1,
1382498,2773635,16727736351576457,205,205,1,
1382498,2773638,16727736381576457,205,205,1,
1382498,2773631,16827736311576457,205,205,1,
1382498,2773634,16827736341576457,205,205,1,
1382498,2773635,16827736351576457,205,205,1,
1382498,2773638,16827736381576457,205,205,1,
1382498,2773631,16927736311576457,205,205,1,
1382498,2773634,16927736341576457,205,205,1,
1382498,2773635,16927736351576457,205,205,1,
1382498,2773638,16927736381576457,205,205,1,
1382498,2773631,17027736311576457,205,205,1,
1382498,2773634,17027736341576457,205,205,1,
1382498,2773635,17027736351576457,205,205,1,
1382498,2773638,17027736381576457,205,205,1,
1382498,2773631,17127736311576457,205,205,1,
1382498,2773634,17127736341576457,205,205,1,
1382498,2773635,17127736351576457,205,205,1,
1382498,2773638,17127736381576457,205,205,1,
1382498,2773631,17227736311576457,205,205,1,
1382498,2773634,17227736341576457,205,205,1,
1382498,2773635,17227736351576457,205,205,1,
1382498,2773638,17227736381576457,205,205,1,
1382498,2773631,1727736311576457,205,205,1,
1382498,2773634,1727736341576457,205,205,1,
1382498,2773635,1727736351576457,205,205,1,
1382498,2773638,1727736381576457,205,205,1,
1382498,2773631,17327736311576457,205,205,1,
1382498,2773634,17327736341576457,205,205,1,
1382498,2773635,17327736351576457,205,205,1,
1382498,2773638,17327736381576457,205,205,1,
1382498,2773631,17427736311576457,205,205,1,
1382498,2773634,17427736341576457,205,205,1,
1382498,2773635,17427736351576457,205,205,1,
1382498,2773638,17427736381576457,205,205,1,
1382498,2773631,17527736311576457,205,205,1,
1382498,2773634,17527736341576457,205,205,1,
1382498,2773635,17527736351576457,205,205,1,
1382498,2773638,17527736381576457,205,205,1,
1382498,2773631,17627736311576457,205,205,1,
1382498,2773634,17627736341576457,205,205,1,
1382498,2773635,17627736351576457,205,205,1,
1382498,2773638,17627736381576457,205,205,1,
1382498,2773631,17727736311576457,205,205,1,
1382498,2773634,17727736341576457,205,205,1,
1382498,2773635,17727736351576457,205,205,1,
1382498,2773638,17727736381576457,205,205,1,
1382498,2773631,17827736311576457,205,205,1,
1382498,2773634,17827736341576457,205,205,1,
1382498,2773635,17827736351576457,205,205,1,
1382498,2773638,17827736381576457,205,205,1,
1382498,2773631,17927736311576457,205,205,1,
1382498,2773634,17927736341576457,205,205,1,
1382498,2773635,17927736351576457,205,205,1,
1382498,2773638,17927736381576457,205,205,1,
1382498,2773631,18027736311576457,205,205,1,
1382498,2773634,18027736341576457,205,205,1,
1382498,2773635,18027736351576457,205,205,1,
1382498,2773638,18027736381576457,205,205,1,
1382498,2773631,18127736311576457,205,205,1,
1382498,2773634,18127736341576457,205,205,1,
1382498,2773635,18127736351576457,205,205,1,
1382498,2773638,18127736381576457,205,205,1,
1382498,2773631,18227736311576457,205,205,1,
1382498,2773634,18227736341576457,205,205,1,
1382498,2773635,18227736351576457,205,205,1,
1382498,2773638,18227736381576457,205,205,1,
1382498,2773631,1827736311576457,205,205,1,
1382498,2773634,1827736341576457,205,205,1,
1382498,2773635,1827736351576457,205,205,1,
1382498,2773638,1827736381576457,205,205,1,
1382498,2773631,18327736311576457,205,205,1,
1382498,2773634,18327736341576457,205,205,1,
1382498,2773635,18327736351576457,205,205,1,
1382498,2773638,18327736381576457,205,205,1,
1382498,2773631,18427736311576457,205,205,1,
1382498,2773634,18427736341576457,205,205,1,
1382498,2773635,18427736351576457,205,205,1,
1382498,2773638,18427736381576457,205,205,1,
1382498,2773631,18527736311576457,205,205,1,
1382498,2773634,18527736341576457,205,205,1,
1382498,2773635,18527736351576457,205,205,1,
1382498,2773638,18527736381576457,205,205,1,
1382498,2773631,18627736311576457,205,205,1,
1382498,2773634,18627736341576457,205,205,1,
1382498,2773635,18627736351576457,205,205,1,
1382498,2773638,18627736381576457,205,205,1,
1382498,2773631,18727736311576457,205,205,1,
1382498,2773634,18727736341576457,205,205,1,
1382498,2773635,18727736351576457,205,205,1,
1382498,2773638,18727736381576457,205,205,1,
1382498,2773631,18827736311576457,205,205,1,
1382498,2773634,18827736341576457,205,205,1,
1382498,2773635,18827736351576457,205,205,1,
1382498,2773638,18827736381576457,205,205,1,
1382498,2773631,18927736311576457,205,205,1,
1382498,2773634,18927736341576457,205,205,1,
1382498,2773635,18927736351576457,205,205,1,
1382498,2773638,18927736381576457,205,205,1,
