route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
1197622,2773621,4527736210912416,201,201,1,
1197622,2773623,4527736230912416,201,201,1,
1197622,2773624,4527736240912416,201,201,1,
1197622,2773618,4627736180912416,201,201,1,
1197622,2773621,4627736210912416,201,201,1,
1197622,2773623,4627736230912416,201,201,1,
1197622,2773624,4627736240912416,201,201,1,
1197622,2773618,4727736180912416,201,201,1,
1197622,2773621,4727736210912416,201,201,1,
1197622,2773623,4727736230912416,201,201,1,
1197622,2773624,4727736240912416,201,201,1,
1197622,2773618,4827736180912416,201,201,1,
1197622,2773621,4827736210912416,201,201,1,
1197622,2773623,4827736230912416,201,201,1,
1197622,2773624,4827736240912416,201,201,1,
1197622,2773618,4927736180912416,201,201,1,
1197622,2773621,4927736210912416,201,201,1,
1197622,2773623,4927736230912416,201,201,1,
1197622,2773624,4927736240912416,201,201,1,
1197622,2773618,5027736180912416,201,201,1,
1197622,2773621,5027736210912416,201,201,1,
1197622,2773623,5027736230912416,201,201,1,
1197622,2773624,5027736240912416,201,201,1,
1197622,2773618,5127736180912416,201,201,1,
1197622,2773621,5127736210912416,201,201,1,
1197622,2773623,5127736230912416,201,201,1,
1197622,2773624,5127736240912416,201,201,1,
1197622,2773618,5227736180912416,201,201,1,
1197622,2773621,5227736210912416,201,201,1,
1197622,2773623,5227736230912416,201,201,1,
1197622,2773624,5227736240912416,201,201,1,
1197622,2773618,527736180912416,201,201,1,
1197622,2773621,527736210912416,201,201,1,
1197622,2773623,527736230912416,201,201,1,
1197622,2773624,527736240912416,201,201,1,
1197622,2773618,5327736180912416,201,201,1,
1197622,2773621,5327736210912416,201,201,1,
1197622,2773623,5327736230912416,201,201,1,
1197622,2773624,5327736240912416,201,201,1,
1197622,2773618,5427736180912416,201,201,1,
1197622,2773621,5427736210912416,201,201,1,
1197622,2773623,5427736230912416,201,201,1,
1197622,2773624,5427736240912416,201,201,1,
1197622,2773618,5527736180912416,201,201,1,
1197622,2773621,5527736210912416,201,201,1,
1197622,2773623,5527736230912416,201,201,1,
1197622,2773624,5527736240912416,201,201,1,
1197622,2773618,5627736180912416,201,201,1,
1197622,2773621,5627736210912416,201,201,1,
1197622,2773623,5627736230912416,201,201,1,
1197622,2773624,5627736240912416,201,201,1,
1197622,2773618,5727736180912416,201,201,1,
1197622,2773621,5727736210912416,201,201,1,
1197622,2773623,5727736230912416,201,201,1,
1197622,2773624,5727736240912416,201,201,1,
1197622,2773618,5827736180912416,201,201,1,
1197622,2773621,5827736210912416,201,201,1,
1197622,2773623,5827736230912416,201,201,1,
1197622,2773624,5827736240912416,201,201,1,
1197622,2773618,5927736180912416,201,201,1,
1197622,2773621,5927736210912416,201,201,1,
1197622,2773623,5927736230912416,201,201,1,
1197622,2773624,5927736240912416,201,201,1,
1197622,2773618,6027736180912416,201,201,1,
1197622,2773621,6027736210912416,201,201,1,
1197622,2773623,6027736230912416,201,201,1,
1197622,2773624,6027736240912416,201,201,1,
1197622,2773618,6127736180912416,201,201,1,
1197622,2773621,6127736210912416,201,201,1,
1197622,2773623,6127736230912416,201,201,1,
1197622,2773624,6127736240912416,201,201,1,
1197622,2773618,6227736180912416,201,201,1,
1197622,2773621,6227736210912416,201,201,1,
1197622,2773623,6227736230912416,201,201,1,
1197622,2773624,6227736240912416,201,201,1,
1197622,2773618,627736180912416,201,201,1,
1197622,2773621,627736210912416,201,201,1,
1197622,2773623,627736230912416,201,201,1,
1197622,2773624,627736240912416,201,201,1,
1197622,2773618,6327736180912416,201,201,1,
1197622,2773621,6327736210912416,201,201,1,
1197622,2773623,6327736230912416,201,201,1,
1197622,2773624,6327736240912416,201,201,1,
1197622,2773618,6427736180912416,201,201,1,
1197622,2773621,6427736210912416,201,201,1,
1197622,2773623,6427736230912416,201,201,1,
1197622,2773624,6427736240912416,201,201,1,
1197622,2773618,6527736180912416,201,201,1,
1197622,2773621,6527736210912416,201,201,1,
1197622,2773623,6527736230912416,201,201,1,
1197622,2773624,6527736240912416,201,201,1,
1197622,2773618,6627736180912416,201,201,1,
1197622,2773621,6627736210912416,201,201,1,
1197622,2773623,6627736230912416,201,201,1,
1197622,2773624,6627736240912416,201,201,1,
1197622,2773618,6727736180912416,201,201,1,
1197622,2773621,6727736210912416,201,201,1,
1197622,2773623,6727736230912416,201,201,1,
1197622,2773624,6727736240912416,201,201,1,
1197622,2773618,6827736180912416,201,201,1,
1197622,2773621,6827736210912416,201,201,1,
1197622,2773623,6827736230912416,201,201,1,
1197622,2773624,6827736240912416,201,201,1,
1197622,2773618,6927736180912416,201,201,1,
1197622,2773621,6927736210912416,201,201,1,
1197622,2773623,6927736230912416,201,201,1,
1197622,2773624,6927736240912416,201,201,1,
1197622,2773618,7027736180912416,201,201,1,
1197622,2773621,7027736210912416,201,201,1,
1197622,2773623,7027736230912416,201,201,1,
1197622,2773624,7027736240912416,201,201,1,
1197622,2773618,7127736180912416,201,201,1,
1197622,2773621,7127736210912416,201,201,1,
1197622,2773623,7127736230912416,201,201,1,
1197622,2773624,7127736240912416,201,201,1,
1197622,2773618,7227736180912416,201,201,1,
1197622,2773621,7227736210912416,201,201,1,
1197622,2773623,7227736230912416,201,201,1,
1197622,2773624,7227736240912416,201,201,1,
1197622,2773618,727736180912416,201,201,1,
1197622,2773621,727736210912416,201,201,1,
1197622,2773623,727736230912416,201,201,1,
1197622,2773624,727736240912416,201,201,1,
1197622,2773618,7327736180912416,201,201,1,
1197622,2773621,7327736210912416,201,201,1,
1197622,2773623,7327736230912416,201,201,1,
1197622,2773624,7327736240912416,201,201,1,
1197622,2773618,7427736180912416,201,201,1,
1197622,2773621,7427736210912416,201,201,1,
1197622,2773623,7427736230912416,201,201,1,
1197622,2773624,7427736240912416,201,201,1,
1197622,2773618,7527736180912416,201,201,1,
1197622,2773621,7527736210912416,201,201,1,
1197622,2773623,7527736230912416,201,201,1,
1197622,2773624,7527736240912416,201,201,1,
1197622,2773618,7627736180912416,201,201,1,
1197622,2773621,7627736210912416,201,201,1,
1197622,2773623,7627736230912416,201,201,1,
1197622,2773624,7627736240912416,201,201,1,
1197622,2773618,7727736180912416,201,201,1,
1197622,2773621,7727736210912416,201,201,1,
1197622,2773623,7727736230912416,201,201,1,
1197622,2773624,7727736240912416,201,201,1,
1197622,2773618,7827736180912416,201,201,1,
1197622,2773621,7827736210912416,201,201,1,
1197622,2773623,7827736230912416,201,201,1,
1197622,2773624,7827736240912416,201,201,1,
1197622,2773618,7927736180912416,201,201,1,
1197622,2773621,7927736210912416,201,201,1,
1197622,2773623,7927736230912416,201,201,1,
1197622,2773624,7927736240912416,201,201,1,
1197622,2773618,8027736180912416,201,201,1,
1197622,2773621,8027736210912416,201,201,1,
1197622,2773623,8027736230912416,201,201,1,
1197622,2773624,8027736240912416,201,201,1,
1197622,2773618,8127736180912416,201,201,1,
1197622,2773621,8127736210912416,201,201,1,
1197622,2773623,8127736230912416,201,201,1,
1197622,2773624,8127736240912416,201,201,1,
1197622,2773618,8227736180912416,201,201,1,
1197622,2773621,8227736210912416,201,201,1,
1197622,2773623,8227736230912416,201,201,1,
1197622,2773624,8227736240912416,201,201,1,
1197622,2773618,827736180912416,201,201,1,
1197622,2773621,827736210912416,201,201,1,
1197622,2773623,827736230912416,201,201,1,
1197622,2773624,827736240912416,201,201,1,
1197622,2773618,8327736180912416,201,201,1,
1197622,2773621,8327736210912416,201,201,1,
1197622,2773623,8327736230912416,201,201,1,
1197622,2773624,8327736240912416,201,201,1,
1197622,2773618,8427736180912416,201,201,1,
1197622,2773621,8427736210912416,201,201,1,
1197622,2773623,8427736230912416,201,201,1,
1197622,2773624,8427736240912416,201,201,1,
1197622,2773618,8527736180912416,201,201,1,
1197622,2773621,8527736210912416,201,201,1,
1197622,2773623,8527736230912416,201,201,1,
1197622,2773624,8527736240912416,201,201,1,
1197622,2773618,8627736180912416,201,201,1,
1197622,2773621,8627736210912416,201,201,1,
1197622,2773623,8627736230912416,201,201,1,
1197622,2773624,8627736240912416,201,201,1,
1197622,2773618,8727736180912416,201,201,1,
1197622,2773621,8727736210912416,201,201,1,
1197622,2773623,8727736230912416,201,201,1,
1197622,2773624,8727736240912416,201,201,1,
1197622,2773618,8827736180912416,201,201,1,
1197622,2773621,8827736210912416,201,201,1,
1197622,2773623,8827736230912416,201,201,1,
1197622,2773624,8827736240912416,201,201,1,
1197622,2773618,8927736180912416,201,201,1,
1197622,2773621,8927736210912416,201,201,1,
1197622,2773623,8927736230912416,201,201,1,
1197622,2773624,8927736240912416,201,201,1,
1197622,2773618,9027736180912416,201,201,1,
1197622,2773621,9027736210912416,201,201,1,
1197622,2773623,9027736230912416,201,201,1,
1197622,2773624,9027736240912416,201,201,1,
1197622,2773618,9127736180912416,201,201,1,
1197622,2773621,9127736210912416,201,201,1,
1197622,2773623,9127736230912416,201,201,1,
1197622,2773624,9127736240912416,201,201,1,
1197622,2773618,9227736180912416,201,201,1,
1197622,2773621,9227736210912416,201,201,1,
1197622,2773623,9227736230912416,201,201,1,
1197622,2773624,9227736240912416,201,201,1,
1197622,2773618,927736180912416,201,201,1,
1197622,2773621,927736210912416,201,201,1,
1197622,2773623,927736230912416,201,201,1,
1197622,2773624,927736240912416,201,201,1,
1197622,2773618,9327736180912416,201,201,1,
1197622,2773621,9327736210912416,201,201,1,
1197622,2773623,9327736230912416,201,201,1,
1197622,2773624,9327736240912416,201,201,1,
1197622,2773618,9427736180912416,201,201,1,
1197622,2773621,9427736210912416,201,201,1,
1197622,2773623,9427736230912416,201,201,1,
1197622,2773624,9427736240912416,201,201,1,
1197622,2773618,9527736180912416,201,201,1,
1197622,2773621,9527736210912416,201,201,1,
1197622,2773623,9527736230912416,201,201,1,
1197622,2773624,9527736240912416,201,201,1,
1197622,2773618,9627736180912416,201,201,1,
1197622,2773621,9627736210912416,201,201,1,
1197622,2773623,9627736230912416,201,201,1,
1197622,2773624,9627736240912416,201,201,1,
1197622,2773618,9727736180912416,201,201,1,
1197622,2773621,9727736210912416,201,201,1,
1197622,2773623,9727736230912416,201,201,1,
1197622,2773624,9727736240912416,201,201,1,
1197622,2773618,9827736180912416,201,201,1,
1197622,2773621,9827736210912416,201,201,1,
1197622,2773623,9827736230912416,201,201,1,
1197622,2773624,9827736240912416,201,201,1,
1197622,2773618,9927736180912416,201,201,1,
1197622,2773621,9927736210912416,201,201,1,
1197622,2773623,9927736230912416,201,201,1,
1197622,2773624,9927736240912416,201,201,1,
1197622,2773620,10027736200912423,202,202,1,
1197622,2773626,10027736260912423,202,202,1,
1197622,2773627,10027736270912423,202,202,1,
1197622,2773629,10027736290912423,202,202,1,
1197622,2773630,10027736300912423,202,202,1,
1197622,2946540,10029465400912423,202,202,1,
1197622,2773620,10127736200912423,202,202,1,
1197622,2773626,10127736260912423,202,202,1,
1197622,2773627,10127736270912423,202,202,1,
1197622,2773629,10127736290912423,202,202,1,
1197622,2773630,10127736300912423,202,202,1,
1197622,2946540,10129465400912423,202,202,1,
1197622,2773620,10227736200912423,202,202,1,
1197622,2773626,10227736260912423,202,202,1,
1197622,2773627,10227736270912423,202,202,1,
1197622,2773629,10227736290912423,202,202,1,
1197622,2773630,10227736300912423,202,202,1,
1197622,2946540,10229465400912423,202,202,1,
1197622,2773620,1027736200912423,202,202,1,
1197622,2773626,1027736260912423,202,202,1,
1197622,2773627,1027736270912423,202,202,1,
1197622,2773629,1027736290912423,202,202,1,
1197622,2773630,1027736300912423,202,202,1,
1197622,2946540,1029465400912423,202,202,1,
1197622,2773620,10327736200912423,202,202,1,
1197622,2773626,10327736260912423,202,202,1,
1197622,2773627,10327736270912423,202,202,1,
1197622,2773629,10327736290912423,202,202,1,
1197622,2773630,10327736300912423,202,202,1,
1197622,2946540,10329465400912423,202,202,1,
1197622,2773620,10427736200912423,202,202,1,
1197622,2773626,10427736260912423,202,202,1,
1197622,2773627,10427736270912423,202,202,1,
1197622,2773629,10427736290912423,202,202,1,
1197622,2773630,10427736300912423,202,202,1,
1197622,2946540,10429465400912423,202,202,1,
1197622,2773620,10527736200912423,202,202,1,
1197622,2773626,10527736260912423,202,202,1,
1197622,2773627,10527736270912423,202,202,1,
1197622,2773629,10527736290912423,202,202,1,
1197622,2773630,10527736300912423,202,202,1,
1197622,2946540,10529465400912423,202,202,1,
1197622,2773620,10627736200912423,202,202,1,
1197622,2773626,10627736260912423,202,202,1,
1197622,2773627,10627736270912423,202,202,1,
1197622,2773629,10627736290912423,202,202,1,
1197622,2773630,10627736300912423,202,202,1,
1197622,2946540,10629465400912423,202,202,1,
1197622,2773620,10727736200912423,202,202,1,
1197622,2773626,10727736260912423,202,202,1,
1197622,2773627,10727736270912423,202,202,1,
1197622,2773629,10727736290912423,202,202,1,
1197622,2773630,10727736300912423,202,202,1,
1197622,2946540,10729465400912423,202,202,1,
1197622,2773620,10827736200912423,202,202,1,
1197622,2773626,10827736260912423,202,202,1,
1197622,2773627,10827736270912423,202,202,1,
1197622,2773629,10827736290912423,202,202,1,
1197622,2773630,10827736300912423,202,202,1,
1197622,2946540,10829465400912423,202,202,1,
1197622,2773620,10927736200912423,202,202,1,
1197622,2773626,10927736260912423,202,202,1,
1197622,2773627,10927736270912423,202,202,1,
1197622,2773629,10927736290912423,202,202,1,
1197622,2773630,10927736300912423,202,202,1,
1197622,2946540,10929465400912423,202,202,1,
1197622,2773620,11027736200912423,202,202,1,
1197622,2773626,11027736260912423,202,202,1,
1197622,2773627,11027736270912423,202,202,1,
1197622,2773629,11027736290912423,202,202,1,
1197622,2773630,11027736300912423,202,202,1,
1197622,2946540,11029465400912423,202,202,1,
1197622,2773620,11127736200912423,202,202,1,
1197622,2773626,11127736260912423,202,202,1,
1197622,2773627,11127736270912423,202,202,1,
1197622,2773629,11127736290912423,202,202,1,
1197622,2773630,11127736300912423,202,202,1,
1197622,2946540,11129465400912423,202,202,1,
1197622,2773620,11227736200912423,202,202,1,
1197622,2773626,11227736260912423,202,202,1,
1197622,2773627,11227736270912423,202,202,1,
1197622,2773629,11227736290912423,202,202,1,
1197622,2773630,11227736300912423,202,202,1,
1197622,2946540,11229465400912423,202,202,1,
1197622,2773620,1127736200912423,202,202,1,
1197622,2773626,1127736260912423,202,202,1,
1197622,2773627,1127736270912423,202,202,1,
1197622,2773629,1127736290912423,202,202,1,
1197622,2773630,1127736300912423,202,202,1,
1197622,2946540,1129465400912423,202,202,1,
1197622,2773620,11327736200912423,202,202,1,
1197622,2773626,11327736260912423,202,202,1,
1197622,2773627,11327736270912423,202,202,1,
1197622,2773629,11327736290912423,202,202,1,
1197622,2773630,11327736300912423,202,202,1,
1197622,2946540,11329465400912423,202,202,1,
1197622,2773620,11427736200912423,202,202,1,
1197622,2773626,11427736260912423,202,202,1,
1197622,2773627,11427736270912423,202,202,1,
1197622,2773629,11427736290912423,202,202,1,
1197622,2773630,11427736300912423,202,202,1,
1197622,2946540,11429465400912423,202,202,1,
1197622,2773620,11527736200912423,202,202,1,
1197622,2773626,11527736260912423,202,202,1,
1197622,2773627,11527736270912423,202,202,1,
1197622,2773629,11527736290912423,202,202,1,
1197622,2773630,11527736300912423,202,202,1,
1197622,2946540,11529465400912423,202,202,1,
1197622,2773620,11627736200912423,202,202,1,
1197622,2773626,11627736260912423,202,202,1,
1197622,2773627,11627736270912423,202,202,1,
1197622,2773629,11627736290912423,202,202,1,
1197622,2773630,11627736300912423,202,202,1,
1197622,2946540,11629465400912423,202,202,1,
1197622,2773620,11727736200912423,202,202,1,
1197622,2773626,11727736260912423,202,202,1,
1197622,2773627,11727736270912423,202,202,1,
1197622,2773629,11727736290912423,202,202,1,
1197622,2773630,11727736300912423,202,202,1,
1197622,2946540,11729465400912423,202,202,1,
1197622,2773620,11827736200912423,202,202,1,
1197622,2773626,11827736260912423,202,202,1,
1197622,2773627,11827736270912423,202,202,1,
1197622,2773629,11827736290912423,202,202,1,
1197622,2773630,11827736300912423,202,202,1,
1197622,2946540,11829465400912423,202,202,1,
1197622,2773620,11927736200912423,202,202,1,
1197622,2773626,11927736260912423,202,202,1,
1197622,2773627,11927736270912423,202,202,1,
1197622,2773629,11927736290912423,202,202,1,
1197622,2773630,11927736300912423,202,202,1,
1197622,2946540,11929465400912423,202,202,1,
1197622,2773620,12027736200912423,202,202,1,
1197622,2773626,12027736260912423,202,202,1,
1197622,2773627,12027736270912423,202,202,1,
1197622,2773629,12027736290912423,202,202,1,
1197622,2773630,12027736300912423,202,202,1,
1197622,2946540,12029465400912423,202,202,1,
1197622,2773620,12127736200912423,202,202,1,
1197622,2773626,12127736260912423,202,202,1,
1197622,2773627,12127736270912423,202,202,1,
1197622,2773629,12127736290912423,202,202,1,
1197622,2773630,12127736300912423,202,202,1,
1197622,2946540,12129465400912423,202,202,1,
1197622,2773620,12227736200912423,202,202,1,
1197622,2773626,12227736260912423,202,202,1,
1197622,2773627,12227736270912423,202,202,1,
1197622,2773629,12227736290912423,202,202,1,
1197622,2773630,12227736300912423,202,202,1,
1197622,2946540,12229465400912423,202,202,1,
1197622,2773620,1227736200912423,202,202,1,
1197622,2773626,1227736260912423,202,202,1,
1197622,2773627,1227736270912423,202,202,1,
1197622,2773629,1227736290912423,202,202,1,
1197622,2773630,1227736300912423,202,202,1,
1197622,2946540,1229465400912423,202,202,1,
1197622,2773620,12327736200912423,202,202,1,
1197622,2773626,12327736260912423,202,202,1,
1197622,2773627,12327736270912423,202,202,1,
1197622,2773629,12327736290912423,202,202,1,
1197622,2773630,12327736300912423,202,202,1,
1197622,2946540,12329465400912423,202,202,1,
1197622,2773620,12427736200912423,202,202,1,
1197622,2773626,12427736260912423,202,202,1,
1197622,2773627,12427736270912423,202,202,1,
1197622,2773629,12427736290912423,202,202,1,
1197622,2773630,12427736300912423,202,202,1,
1197622,2946540,12429465400912423,202,202,1,
1197622,2773620,12527736200912423,202,202,1,
1197622,2773626,12527736260912423,202,202,1,
1197622,2773627,12527736270912423,202,202,1,
1197622,2773629,12527736290912423,202,202,1,
1197622,2773630,12527736300912423,202,202,1,
1197622,2946540,12529465400912423,202,202,1,
1197622,2773620,12627736200912423,202,202,1,
1197622,2773626,12627736260912423,202,202,1,
1197622,2773627,12627736270912423,202,202,1,
1197622,2773629,12627736290912423,202,202,1,
1197622,2773630,12627736300912423,202,202,1,
1197622,2946540,12629465400912423,202,202,1,
1197622,2773620,12727736200912423,202,202,1,
1197622,2773626,12727736260912423,202,202,1,
1197622,2773627,12727736270912423,202,202,1,
1197622,2773629,12727736290912423,202,202,1,
1197622,2773630,12727736300912423,202,202,1,
1197622,2946540,12729465400912423,202,202,1,
1197622,2773620,127736200912423,202,202,1,
1197622,2773626,127736260912423,202,202,1,
1197622,2773627,127736270912423,202,202,1,
1197622,2773629,127736290912423,202,202,1,
1197622,2773630,127736300912423,202,202,1,
1197622,2773620,12827736200912423,202,202,1,
1197622,2773626,12827736260912423,202,202,1,
1197622,2773627,12827736270912423,202,202,1,
1197622,2773629,12827736290912423,202,202,1,
1197622,2773630,12827736300912423,202,202,1,
1197622,2946540,12829465400912423,202,202,1,
1197622,2773620,12927736200912423,202,202,1,
1197622,2773626,12927736260912423,202,202,1,
1197622,2773627,12927736270912423,202,202,1,
1197622,2773629,12927736290912423,202,202,1,
1197622,2773630,12927736300912423,202,202,1,
1197622,2946540,12929465400912423,202,202,1,
1197622,2946540,129465400912423,202,202,1,
1197622,2773620,13027736200912423,202,202,1,
1197622,2773626,13027736260912423,202,202,1,
1197622,2773627,13027736270912423,202,202,1,
1197622,2773629,13027736290912423,202,202,1,
1197622,2773630,13027736300912423,202,202,1,
1197622,2946540,13029465400912423,202,202,1,
1197622,2773620,13127736200912423,202,202,1,
1197622,2773626,13127736260912423,202,202,1,
1197622,2773627,13127736270912423,202,202,1,
1197622,2773629,13127736290912423,202,202,1,
1197622,2773630,13127736300912423,202,202,1,
1197622,2946540,13129465400912423,202,202,1,
1197622,2773620,13227736200912423,202,202,1,
1197622,2773626,13227736260912423,202,202,1,
1197622,2773627,13227736270912423,202,202,1,
1197622,2773629,13227736290912423,202,202,1,
1197622,2773630,13227736300912423,202,202,1,
1197622,2946540,13229465400912423,202,202,1,
1197622,2773620,1327736200912423,202,202,1,
1197622,2773626,1327736260912423,202,202,1,
1197622,2773627,1327736270912423,202,202,1,
1197622,2773629,1327736290912423,202,202,1,
1197622,2773630,1327736300912423,202,202,1,
1197622,2946540,1329465400912423,202,202,1,
1197622,2773620,13327736200912423,202,202,1,
1197622,2773626,13327736260912423,202,202,1,
1197622,2773627,13327736270912423,202,202,1,
1197622,2773629,13327736290912423,202,202,1,
1197622,2773630,13327736300912423,202,202,1,
1197622,2946540,13329465400912423,202,202,1,
1197622,2773620,13427736200912423,202,202,1,
1197622,2773626,13427736260912423,202,202,1,
1197622,2773627,13427736270912423,202,202,1,
1197622,2773629,13427736290912423,202,202,1,
1197622,2773630,13427736300912423,202,202,1,
1197622,2946540,13429465400912423,202,202,1,
1197622,2773620,13527736200912423,202,202,1,
1197622,2773626,13527736260912423,202,202,1,
1197622,2773627,13527736270912423,202,202,1,
1197622,2773629,13527736290912423,202,202,1,
1197622,2773630,13527736300912423,202,202,1,
1197622,2946540,13529465400912423,202,202,1,
1197622,2773620,13627736200912423,202,202,1,
1197622,2773626,13627736260912423,202,202,1,
1197622,2773627,13627736270912423,202,202,1,
1197622,2773629,13627736290912423,202,202,1,
1197622,2773630,13627736300912423,202,202,1,
1197622,2946540,13629465400912423,202,202,1,
1197622,2773620,13727736200912423,202,202,1,
1197622,2773626,13727736260912423,202,202,1,
1197622,2773627,13727736270912423,202,202,1,
1197622,2773629,13727736290912423,202,202,1,
1197622,2773630,13727736300912423,202,202,1,
1197622,2946540,13729465400912423,202,202,1,
1197622,2773620,13827736200912423,202,202,1,
1197622,2773626,13827736260912423,202,202,1,
1197622,2773627,13827736270912423,202,202,1,
1197622,2773629,13827736290912423,202,202,1,
1197622,2773630,13827736300912423,202,202,1,
1197622,2946540,13829465400912423,202,202,1,
1197622,2773620,13927736200912423,202,202,1,
1197622,2773626,13927736260912423,202,202,1,
1197622,2773627,13927736270912423,202,202,1,
1197622,2773629,13927736290912423,202,202,1,
1197622,2773630,13927736300912423,202,202,1,
1197622,2946540,13929465400912423,202,202,1,
1197622,2773620,14027736200912423,202,202,1,
1197622,2773626,14027736260912423,202,202,1,
1197622,2773627,14027736270912423,202,202,1,
1197622,2773629,14027736290912423,202,202,1,
1197622,2773630,14027736300912423,202,202,1,
1197622,2946540,14029465400912423,202,202,1,
1197622,2773620,14127736200912423,202,202,1,
1197622,2773626,14127736260912423,202,202,1,
1197622,2773627,14127736270912423,202,202,1,
1197622,2773629,14127736290912423,202,202,1,
1197622,2773630,14127736300912423,202,202,1,
1197622,2946540,14129465400912423,202,202,1,
1197622,2773620,14227736200912423,202,202,1,
1197622,2773626,14227736260912423,202,202,1,
1197622,2773627,14227736270912423,202,202,1,
1197622,2773629,14227736290912423,202,202,1,
1197622,2773630,14227736300912423,202,202,1,
1197622,2946540,14229465400912423,202,202,1,
1197622,2773620,1427736200912423,202,202,1,
1197622,2773626,1427736260912423,202,202,1,
1197622,2773627,1427736270912423,202,202,1,
1197622,2773629,1427736290912423,202,202,1,
1197622,2773630,1427736300912423,202,202,1,
1197622,2946540,1429465400912423,202,202,1,
1197622,2773620,14327736200912423,202,202,1,
1197622,2773626,14327736260912423,202,202,1,
1197622,2773627,14327736270912423,202,202,1,
1197622,2773629,14327736290912423,202,202,1,
1197622,2773630,14327736300912423,202,202,1,
1197622,2946540,14329465400912423,202,202,1,
1197622,2773620,14427736200912423,202,202,1,
1197622,2773626,14427736260912423,202,202,1,
1197622,2773627,14427736270912423,202,202,1,
1197622,2773629,14427736290912423,202,202,1,
1197622,2773630,14427736300912423,202,202,1,
1197622,2946540,14429465400912423,202,202,1,
1197622,2773620,14527736200912423,202,202,1,
1197622,2773626,14527736260912423,202,202,1,
1197622,2773627,14527736270912423,202,202,1,
1197622,2773629,14527736290912423,202,202,1,
1197622,2773630,14527736300912423,202,202,1,
1197622,2946540,14529465400912423,202,202,1,
1197622,12773620,14627736200912423,202,202,1,
1197622,2773626,14627736260912423,202,202,1,
1197622,2773627,14627736270912423,202,202,1,
1197622,2773629,14627736290912423,202,202,1,
1197622,2773630,14627736300912423,202,202,1,
1197622,2946540,14629465400912423,202,202,1,
1197622,12773620,14727736200912423,202,202,1,
1197622,2773626,14727736260912423,202,202,1,
1197622,2773627,14727736270912423,202,202,1,
1197622,2773629,14727736290912423,202,202,1,
1197622,2773630,14727736300912423,202,202,1,
1197622,2946540,14729465400912423,202,202,1,
1197622,12773620,14827736200912423,202,202,1,
1197622,2773626,14827736260912423,202,202,1,
1197622,2773627,14827736270912423,202,202,1,
1197622,2773629,14827736290912423,202,202,1,
1197622,2773630,14827736300912423,202,202,1,
1197622,2946540,14829465400912423,202,202,1,
1197622,12773620,14927736200912423,202,202,1,
1197622,2773626,14927736260912423,202,202,1,
1197622,2773627,14927736270912423,202,202,1,
1197622,2773629,14927736290912423,202,202,1,
1197622,2773630,14927736300912423,202,202,1,
1197622,2946540,14929465400912423,202,202,1,
1197622,12773620,15027736200912423,202,202,1,
1197622,2773626,15027736260912423,202,202,1,
1197622,2773627,15027736270912423,202,202,1,
1197622,2773629,15027736290912423,202,202,1,
1197622,2773630,15027736300912423,202,202,1,
1197622,2946540,15029465400912423,202,202,1,
1197622,2773626,15127736260912423,202,202,1,
1197622,2773627,15127736270912423,202,202,1,
1197622,2773629,15127736290912423,202,202,1,
1197622,2773630,15127736300912423,202,202,1,
1197622,2946540,15129465400912423,202,202,1,
1197622,2773626,15227736260912423,202,202,1,
1197622,2773627,15227736270912423,202,202,1,
1197622,2773629,15227736290912423,202,202,1,
1197622,2773630,15227736300912423,202,202,1,
1197622,2946540,15229465400912423,202,202,1,
1197622,2773620,1527736200912423,202,202,1,
1197622,2773626,1527736260912423,202,202,1,
1197622,2773627,1527736270912423,202,202,1,
1197622,2773629,1527736290912423,202,202,1,
1197622,2773630,1527736300912423,202,202,1,
1197622,2946540,1529465400912423,202,202,1,
1197622,2773626,15327736260912423,202,202,1,
1197622,2773627,15327736270912423,202,202,1,
1197622,2773629,15327736290912423,202,202,1,
1197622,2773630,15327736300912423,202,202,1,
1197622,2946540,15329465400912423,202,202,1,
1197622,2773626,15427736260912423,202,202,1,
1197622,2773627,15427736270912423,202,202,1,
1197622,2773629,15427736290912423,202,202,1,
1197622,2773630,15427736300912423,202,202,1,
1197622,2946540,15429465400912423,202,202,1,
1197622,2773626,15527736260912423,202,202,1,
1197622,2773627,15527736270912423,202,202,1,
1197622,2773629,15527736290912423,202,202,1,
1197622,2773630,15527736300912423,202,202,1,
1197622,2946540,15529465400912423,202,202,1,
1197622,2773626,15627736260912423,202,202,1,
1197622,2773627,15627736270912423,202,202,1,
1197622,2773629,15627736290912423,202,202,1,
1197622,2773630,15627736300912423,202,202,1,
1197622,2946540,15629465400912423,202,202,1,
1197622,2773626,15727736260912423,202,202,1,
1197622,2773627,15727736270912423,202,202,1,
1197622,2773629,15727736290912423,202,202,1,
1197622,2773630,15727736300912423,202,202,1,
1197622,2946540,15729465400912423,202,202,1,
1197622,2773626,15827736260912423,202,202,1,
1197622,2773627,15827736270912423,202,202,1,
1197622,2773629,15827736290912423,202,202,1,
1197622,2773630,15827736300912423,202,202,1,
1197622,2946540,15829465400912423,202,202,1,
1197622,2773626,15927736260912423,202,202,1,
1197622,2773627,15927736270912423,202,202,1,
1197622,2773629,15927736290912423,202,202,1,
1197622,2773630,15927736300912423,202,202,1,
1197622,2946540,15929465400912423,202,202,1,
1197622,2773626,16027736260912423,202,202,1,
1197622,2773627,16027736270912423,202,202,1,
1197622,2773629,16027736290912423,202,202,1,
