route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
1419803,3039902,1230399022127587,104,104,0,
1419803,3039902,130399022127587,104,104,0,
1419803,3039902,1330399022127587,104,104,0,
1419803,3039902,1430399022127587,104,104,0,
1419803,3039902,1530399022127587,104,104,0,
1419803,3039902,1630399022127587,104,104,0,
1419803,3039902,1730399022127587,104,104,0,
1419803,3039902,1830399022127587,104,104,0,
1419803,3039902,1930399022127587,104,104,0,
1419803,3039902,2030399022127587,104,104,0,
1419803,3039902,2130399022127587,104,104,0,
1419803,3039902,2230399022127587,104,104,0,
1419803,3039902,230399022127587,104,104,0,
1419803,3039902,330399022127587,104,104,0,
1419803,3039902,430399022127587,104,104,0,
1419803,3039902,530399022127587,104,104,0,
1419803,3039902,630399022127587,104,104,0,
1419803,3039902,730399022127587,104,104,0,
1419803,3039902,830399022127587,104,104,0,
1419803,3039902,930399022127587,104,104,0,
1419803,2773359,127733590912390,102,102,0,
1419803,2773360,127733600912390,102,102,0,
1419803,2773363,127733630912390,102,102,0,
1419803,2773364,127733640912390,102,102,0,
1419803,2773365,127733650912390,102,102,0,
1419803,2773366,127733660912390,102,102,0,
1419803,2773368,127733680912390,102,102,0,
1419803,2773370,127733700912390,102,102,0,
1419803,2946538,129465380912390,102,102,0,
1419803,3039902,130399020912390,102,102,0,
1419803,2773359,127733590912391,103,103,0,
1419803,2773360,127733600912391,103,103,0,
1419803,2773363,127733630912391,103,103,0,
1419803,2773364,127733640912391,103,103,0,
1419803,2773365,127733650912391,103,103,0,
1419803,2773366,127733660912391,103,103,0,
1419803,2773368,127733680912391,103,103,0,
1419803,2773370,127733700912391,103,103,0,
1419803,2946538,129465380912391,103,103,0,
1419803,3039902,130399020912391,103,103,0,
1419803,2773363,227733630912391,103,103,0,
1419803,2773364,227733640912391,103,103,0,
1419803,2773365,227733650912391,103,103,0,
1419803,2773368,227733680912391,103,103,0,
1419803,2773370,227733700912391,103,103,0,
1419803,2946538,229465380912391,103,103,0,
1419803,3039902,230399020912391,103,103,0,
1419803,12946538,129465381042273,106,106,0,
1419803,12946538,229465381042273,106,106,0,
1419803,12946538,329465381042273,106,106,0,
1419803,12946538,429465381042273,106,106,0,
1419803,12946538,529465381042273,106,106,0,
1419803,2946538,129465381576448,104,104,0,
1419803,2946538,229465381576448,104,104,0,
1419804,2773359,10027733591652933,203,203,1,
1419804,2773360,10027733601652933,203,203,1,
1419804,2773363,10027733631652933,203,203,1,
1419804,2773364,10027733641652933,203,203,1,
1419804,2773365,10027733651652933,203,203,1,
1419804,2773366,10027733661652933,203,203,1,
1419804,2773370,10027733701652933,203,203,1,
1419804,2946538,10029465381652933,203,203,1,
1419804,2773359,10127733591652933,203,203,1,
1419804,2773360,10127733601652933,203,203,1,
1419804,2773363,10127733631652933,203,203,1,
1419804,2773364,10127733641652933,203,203,1,
1419804,2773365,10127733651652933,203,203,1,
1419804,2773366,10127733661652933,203,203,1,
1419804,2773370,10127733701652933,203,203,1,
1419804,2946538,10129465381652933,203,203,1,
1419804,2773359,10227733591652933,203,203,1,
1419804,2773360,10227733601652933,203,203,1,
1419804,2773363,10227733631652933,203,203,1,
1419804,2773364,10227733641652933,203,203,1,
1419804,2773365,10227733651652933,203,203,1,
1419804,2773366,10227733661652933,203,203,1,
1419804,2773370,10227733701652933,203,203,1,
1419804,2946538,10229465381652933,203,203,1,
1419804,2773359,1027733591652933,203,203,1,
1419804,2773360,1027733601652933,203,203,1,
1419804,2773363,1027733631652933,203,203,1,
1419804,2773364,1027733641652933,203,203,1,
1419804,2773365,1027733651652933,203,203,1,
1419804,2773366,1027733661652933,203,203,1,
1419804,2773370,1027733701652933,203,203,1,
1419804,2946538,1029465381652933,203,203,1,
1419804,2773359,10327733591652933,203,203,1,
1419804,2773360,10327733601652933,203,203,1,
1419804,2773363,10327733631652933,203,203,1,
1419804,2773364,10327733641652933,203,203,1,
1419804,2773365,10327733651652933,203,203,1,
1419804,2773366,10327733661652933,203,203,1,
1419804,2773370,10327733701652933,203,203,1,
1419804,2946538,10329465381652933,203,203,1,
1419804,2773359,10427733591652933,203,203,1,
1419804,2773360,10427733601652933,203,203,1,
1419804,2773363,10427733631652933,203,203,1,
1419804,2773364,10427733641652933,203,203,1,
1419804,2773365,10427733651652933,203,203,1,
1419804,2773366,10427733661652933,203,203,1,
1419804,2773370,10427733701652933,203,203,1,
1419804,2946538,10429465381652933,203,203,1,
1419804,2773359,10527733591652933,203,203,1,
1419804,2773360,10527733601652933,203,203,1,
1419804,2773363,10527733631652933,203,203,1,
1419804,2773364,10527733641652933,203,203,1,
1419804,2773365,10527733651652933,203,203,1,
1419804,2773366,10527733661652933,203,203,1,
1419804,2773370,10527733701652933,203,203,1,
1419804,2946538,10529465381652933,203,203,1,
1419804,2773359,10627733591652933,203,203,1,
1419804,2773360,10627733601652933,203,203,1,
1419804,2773363,10627733631652933,203,203,1,
1419804,2773364,10627733641652933,203,203,1,
1419804,2773365,10627733651652933,203,203,1,
1419804,2773366,10627733661652933,203,203,1,
1419804,2773370,10627733701652933,203,203,1,
1419804,2946538,10629465381652933,203,203,1,
1419804,2773359,10727733591652933,203,203,1,
1419804,2773360,10727733601652933,203,203,1,
1419804,2773363,10727733631652933,203,203,1,
1419804,2773364,10727733641652933,203,203,1,
1419804,2773365,10727733651652933,203,203,1,
1419804,2773366,10727733661652933,203,203,1,
1419804,2773370,10727733701652933,203,203,1,
1419804,2946538,10729465381652933,203,203,1,
1419804,2773359,10827733591652933,203,203,1,
1419804,2773360,10827733601652933,203,203,1,
1419804,2773363,10827733631652933,203,203,1,
1419804,2773364,10827733641652933,203,203,1,
1419804,2773365,10827733651652933,203,203,1,
1419804,2773366,10827733661652933,203,203,1,
1419804,2773370,10827733701652933,203,203,1,
1419804,2946538,10829465381652933,203,203,1,
1419804,2773359,10927733591652933,203,203,1,
1419804,2773360,10927733601652933,203,203,1,
1419804,2773363,10927733631652933,203,203,1,
1419804,2773364,10927733641652933,203,203,1,
1419804,2773365,10927733651652933,203,203,1,
1419804,2773366,10927733661652933,203,203,1,
1419804,2773370,10927733701652933,203,203,1,
1419804,2946538,10929465381652933,203,203,1,
1419804,2773359,11027733591652933,203,203,1,
1419804,2773360,11027733601652933,203,203,1,
1419804,2773363,11027733631652933,203,203,1,
1419804,2773364,11027733641652933,203,203,1,
1419804,2773365,11027733651652933,203,203,1,
1419804,2773366,11027733661652933,203,203,1,
1419804,2773370,11027733701652933,203,203,1,
1419804,2946538,11029465381652933,203,203,1,
1419804,2773359,11127733591652933,203,203,1,
1419804,2773360,11127733601652933,203,203,1,
1419804,2773363,11127733631652933,203,203,1,
1419804,2773364,11127733641652933,203,203,1,
1419804,2773365,11127733651652933,203,203,1,
1419804,2773366,11127733661652933,203,203,1,
1419804,2773370,11127733701652933,203,203,1,
1419804,2946538,11129465381652933,203,203,1,
1419804,2773359,11227733591652933,203,203,1,
1419804,2773360,11227733601652933,203,203,1,
1419804,2773363,11227733631652933,203,203,1,
1419804,2773364,11227733641652933,203,203,1,
1419804,2773365,11227733651652933,203,203,1,
1419804,2773366,11227733661652933,203,203,1,
1419804,2773370,11227733701652933,203,203,1,
1419804,2946538,11229465381652933,203,203,1,
1419804,2773359,1127733591652933,203,203,1,
1419804,2773360,1127733601652933,203,203,1,
1419804,2773363,1127733631652933,203,203,1,
1419804,2773364,1127733641652933,203,203,1,
1419804,2773365,1127733651652933,203,203,1,
1419804,2773366,1127733661652933,203,203,1,
1419804,2773370,1127733701652933,203,203,1,
1419804,2946538,1129465381652933,203,203,1,
1419804,2773359,11327733591652933,203,203,1,
1419804,2773360,11327733601652933,203,203,1,
1419804,2773363,11327733631652933,203,203,1,
1419804,2773364,11327733641652933,203,203,1,
1419804,2773365,11327733651652933,203,203,1,
1419804,2773366,11327733661652933,203,203,1,
1419804,2773370,11327733701652933,203,203,1,
1419804,2946538,11329465381652933,203,203,1,
1419804,2773359,11427733591652933,203,203,1,
1419804,2773360,11427733601652933,203,203,1,
1419804,2773363,11427733631652933,203,203,1,
1419804,2773364,11427733641652933,203,203,1,
1419804,2773365,11427733651652933,203,203,1,
1419804,2773366,11427733661652933,203,203,1,
1419804,2773370,11427733701652933,203,203,1,
1419804,2946538,11429465381652933,203,203,1,
1419804,2773359,11527733591652933,203,203,1,
1419804,2773360,11527733601652933,203,203,1,
1419804,2773363,11527733631652933,203,203,1,
1419804,2773364,11527733641652933,203,203,1,
1419804,2773365,11527733651652933,203,203,1,
1419804,2773366,11527733661652933,203,203,1,
1419804,2773370,11527733701652933,203,203,1,
1419804,2946538,11529465381652933,203,203,1,
1419804,2773359,11627733591652933,203,203,1,
1419804,2773360,11627733601652933,203,203,1,
1419804,2773363,11627733631652933,203,203,1,
1419804,2773364,11627733641652933,203,203,1,
1419804,2773365,11627733651652933,203,203,1,
1419804,2773366,11627733661652933,203,203,1,
1419804,2773370,11627733701652933,203,203,1,
1419804,2946538,11629465381652933,203,203,1,
1419804,2773359,11727733591652933,203,203,1,
1419804,2773360,11727733601652933,203,203,1,
1419804,2773363,11727733631652933,203,203,1,
1419804,2773364,11727733641652933,203,203,1,
1419804,2773365,11727733651652933,203,203,1,
1419804,2773366,11727733661652933,203,203,1,
1419804,2773370,11727733701652933,203,203,1,
1419804,2946538,11729465381652933,203,203,1,
1419804,2773359,11827733591652933,203,203,1,
1419804,2773360,11827733601652933,203,203,1,
1419804,2773363,11827733631652933,203,203,1,
1419804,2773364,11827733641652933,203,203,1,
1419804,2773365,11827733651652933,203,203,1,
1419804,2773366,11827733661652933,203,203,1,
1419804,2773370,11827733701652933,203,203,1,
1419804,2946538,11829465381652933,203,203,1,
1419804,2773359,11927733591652933,203,203,1,
1419804,2773360,11927733601652933,203,203,1,
1419804,2773363,11927733631652933,203,203,1,
1419804,2773364,11927733641652933,203,203,1,
1419804,2773365,11927733651652933,203,203,1,
1419804,2773366,11927733661652933,203,203,1,
1419804,2773370,11927733701652933,203,203,1,
1419804,2946538,11929465381652933,203,203,1,
1419804,2773359,12027733591652933,203,203,1,
1419804,2773360,12027733601652933,203,203,1,
1419804,2773363,12027733631652933,203,203,1,
1419804,2773364,12027733641652933,203,203,1,
1419804,2773365,12027733651652933,203,203,1,
1419804,2773366,12027733661652933,203,203,1,
1419804,2773370,12027733701652933,203,203,1,
1419804,2946538,12029465381652933,203,203,1,
1419804,2773359,12127733591652933,203,203,1,
1419804,2773360,12127733601652933,203,203,1,
1419804,2773363,12127733631652933,203,203,1,
1419804,2773364,12127733641652933,203,203,1,
1419804,2773365,12127733651652933,203,203,1,
1419804,2773366,12127733661652933,203,203,1,
1419804,2773370,12127733701652933,203,203,1,
1419804,2946538,12129465381652933,203,203,1,
1419804,2773359,12227733591652933,203,203,1,
1419804,2773360,12227733601652933,203,203,1,
1419804,2773363,12227733631652933,203,203,1,
1419804,2773364,12227733641652933,203,203,1,
1419804,2773365,12227733651652933,203,203,1,
1419804,2773366,12227733661652933,203,203,1,
1419804,2773370,12227733701652933,203,203,1,
1419804,2946538,12229465381652933,203,203,1,
1419804,2773359,1227733591652933,203,203,1,
1419804,2773360,1227733601652933,203,203,1,
1419804,2773363,1227733631652933,203,203,1,
1419804,2773364,1227733641652933,203,203,1,
1419804,2773365,1227733651652933,203,203,1,
1419804,2773366,1227733661652933,203,203,1,
1419804,2773370,1227733701652933,203,203,1,
1419804,2946538,1229465381652933,203,203,1,
1419804,2773359,12327733591652933,203,203,1,
1419804,2773360,12327733601652933,203,203,1,
1419804,2773363,12327733631652933,203,203,1,
1419804,2773364,12327733641652933,203,203,1,
1419804,2773365,12327733651652933,203,203,1,
1419804,2773366,12327733661652933,203,203,1,
1419804,2773370,12327733701652933,203,203,1,
1419804,2946538,12329465381652933,203,203,1,
1419804,2773359,12427733591652933,203,203,1,
1419804,2773360,12427733601652933,203,203,1,
1419804,2773363,12427733631652933,203,203,1,
1419804,2773364,12427733641652933,203,203,1,
1419804,2773365,12427733651652933,203,203,1,
1419804,2773366,12427733661652933,203,203,1,
1419804,2773370,12427733701652933,203,203,1,
1419804,2946538,12429465381652933,203,203,1,
1419804,2773359,12527733591652933,203,203,1,
1419804,2773360,12527733601652933,203,203,1,
1419804,2773363,12527733631652933,203,203,1,
1419804,2773364,12527733641652933,203,203,1,
1419804,2773365,12527733651652933,203,203,1,
1419804,2773366,12527733661652933,203,203,1,
1419804,2773370,12527733701652933,203,203,1,
1419804,2946538,12529465381652933,203,203,1,
1419804,2773359,12627733591652933,203,203,1,
1419804,2773360,12627733601652933,203,203,1,
1419804,2773363,12627733631652933,203,203,1,
1419804,2773364,12627733641652933,203,203,1,
1419804,2773365,12627733651652933,203,203,1,
1419804,2773366,12627733661652933,203,203,1,
1419804,2773370,12627733701652933,203,203,1,
1419804,2946538,12629465381652933,203,203,1,
1419804,2773359,12727733591652933,203,203,1,
1419804,2773360,12727733601652933,203,203,1,
1419804,2773363,12727733631652933,203,203,1,
1419804,2773364,12727733641652933,203,203,1,
1419804,2773365,12727733651652933,203,203,1,
1419804,2773366,12727733661652933,203,203,1,
1419804,2773370,12727733701652933,203,203,1,
1419804,2946538,12729465381652933,203,203,1,
1419804,2773359,127733591652933,203,203,1,
1419804,2773360,127733601652933,203,203,1,
1419804,2773363,127733631652933,203,203,1,
1419804,2773364,127733641652933,203,203,1,
1419804,2773365,127733651652933,203,203,1,
1419804,2773366,127733661652933,203,203,1,
1419804,2773370,127733701652933,203,203,1,
1419804,2773359,12827733591652933,203,203,1,
1419804,2773360,12827733601652933,203,203,1,
1419804,2773363,12827733631652933,203,203,1,
1419804,2773364,12827733641652933,203,203,1,
1419804,2773365,12827733651652933,203,203,1,
1419804,2773366,12827733661652933,203,203,1,
1419804,2773370,12827733701652933,203,203,1,
1419804,2946538,12829465381652933,203,203,1,
1419804,2773359,12927733591652933,203,203,1,
1419804,2773360,12927733601652933,203,203,1,
1419804,2773363,12927733631652933,203,203,1,
1419804,2773364,12927733641652933,203,203,1,
1419804,2773365,12927733651652933,203,203,1,
1419804,2773366,12927733661652933,203,203,1,
1419804,2773370,12927733701652933,203,203,1,
1419804,2946538,12929465381652933,203,203,1,
1419804,2946538,129465381652933,203,203,1,
1419804,2773359,13027733591652933,203,203,1,
1419804,2773360,13027733601652933,203,203,1,
1419804,2773363,13027733631652933,203,203,1,
1419804,2773364,13027733641652933,203,203,1,
1419804,2773365,13027733651652933,203,203,1,
1419804,2773366,13027733661652933,203,203,1,
1419804,2773370,13027733701652933,203,203,1,
1419804,2946538,13029465381652933,203,203,1,
1419804,2773359,13127733591652933,203,203,1,
1419804,2773360,13127733601652933,203,203,1,
1419804,2773363,13127733631652933,203,203,1,
1419804,2773364,13127733641652933,203,203,1,
1419804,2773365,13127733651652933,203,203,1,
1419804,2773366,13127733661652933,203,203,1,
1419804,2773370,13127733701652933,203,203,1,
1419804,2946538,13129465381652933,203,203,1,
1419804,2773359,13227733591652933,203,203,1,
1419804,2773360,13227733601652933,203,203,1,
1419804,2773363,13227733631652933,203,203,1,
1419804,2773364,13227733641652933,203,203,1,
1419804,2773365,13227733651652933,203,203,1,
1419804,2773366,13227733661652933,203,203,1,
1419804,2773370,13227733701652933,203,203,1,
1419804,2946538,13229465381652933,203,203,1,
1419804,2773359,1327733591652933,203,203,1,
1419804,2773360,1327733601652933,203,203,1,
1419804,2773363,1327733631652933,203,203,1,
1419804,2773364,1327733641652933,203,203,1,
1419804,2773365,1327733651652933,203,203,1,
1419804,2773366,1327733661652933,203,203,1,
1419804,2773370,1327733701652933,203,203,1,
1419804,2946538,1329465381652933,203,203,1,
1419804,2773359,13327733591652933,203,203,1,
1419804,2773360,13327733601652933,203,203,1,
1419804,2773363,13327733631652933,203,203,1,
1419804,2773364,13327733641652933,203,203,1,
1419804,2773365,13327733651652933,203,203,1,
1419804,2773366,13327733661652933,203,203,1,
1419804,2773370,13327733701652933,203,203,1,
1419804,2946538,13329465381652933,203,203,1,
1419804,2773359,13427733591652933,203,203,1,
1419804,2773360,13427733601652933,203,203,1,
1419804,2773363,13427733631652933,203,203,1,
1419804,2773364,13427733641652933,203,203,1,
1419804,2773365,13427733651652933,203,203,1,
1419804,2773366,13427733661652933,203,203,1,
1419804,2773370,13427733701652933,203,203,1,
1419804,2946538,13429465381652933,203,203,1,
1419804,2773359,13527733591652933,203,203,1,
1419804,2773360,13527733601652933,203,203,1,
1419804,2773363,13527733631652933,203,203,1,
1419804,2773364,13527733641652933,203,203,1,
1419804,2773365,13527733651652933,203,203,1,
1419804,2773366,13527733661652933,203,203,1,
1419804,2773370,13527733701652933,203,203,1,
1419804,2946538,13529465381652933,203,203,1,
1419804,2773359,13627733591652933,203,203,1,
1419804,2773360,13627733601652933,203,203,1,
1419804,2773363,13627733631652933,203,203,1,
1419804,2773364,13627733641652933,203,203,1,
1419804,2773365,13627733651652933,203,203,1,
1419804,2773366,13627733661652933,203,203,1,
1419804,2773370,13627733701652933,203,203,1,
1419804,2946538,13629465381652933,203,203,1,
1419804,2773359,13727733591652933,203,203,1,
1419804,2773360,13727733601652933,203,203,1,
1419804,2773363,13727733631652933,203,203,1,
1419804,2773364,13727733641652933,203,203,1,
1419804,2773365,13727733651652933,203,203,1,
1419804,2773366,13727733661652933,203,203,1,
1419804,2773370,13727733701652933,203,203,1,
1419804,2946538,13729465381652933,203,203,1,
1419804,2773359,13827733591652933,203,203,1,
1419804,2773360,13827733601652933,203,203,1,
1419804,2773363,13827733631652933,203,203,1,
1419804,2773364,13827733641652933,203,203,1,
1419804,2773365,13827733651652933,203,203,1,
1419804,2773366,13827733661652933,203,203,1,
1419804,2773370,13827733701652933,203,203,1,
1419804,2946538,13829465381652933,203,203,1,
1419804,2773359,13927733591652933,203,203,1,
1419804,2773360,13927733601652933,203,203,1,
1419804,2773363,13927733631652933,203,203,1,
1419804,2773364,13927733641652933,203,203,1,
1419804,2773365,13927733651652933,203,203,1,
1419804,2773366,13927733661652933,203,203,1,
1419804,2773370,13927733701652933,203,203,1,
1419804,2946538,13929465381652933,203,203,1,
1419804,2773359,14027733591652933,203,203,1,
1419804,2773360,14027733601652933,203,203,1,
1419804,2773363,14027733631652933,203,203,1,
1419804,2773364,14027733641652933,203,203,1,
1419804,2773365,14027733651652933,203,203,1,
1419804,2773366,14027733661652933,203,203,1,
1419804,2773370,14027733701652933,203,203,1,
1419804,2946538,14029465381652933,203,203,1,
1419804,2773359,14127733591652933,203,203,1,
1419804,2773360,14127733601652933,203,203,1,
1419804,2773363,14127733631652933,203,203,1,
1419804,2773364,14127733641652933,203,203,1,
1419804,2773365,14127733651652933,203,203,1,
1419804,2773366,14127733661652933,203,203,1,
1419804,2773370,14127733701652933,203,203,1,
1419804,2946538,14129465381652933,203,203,1,
1419804,2773359,14227733591652933,203,203,1,
1419804,2773360,14227733601652933,203,203,1,
1419804,2773363,14227733631652933,203,203,1,
1419804,2773364,14227733641652933,203,203,1,
1419804,2773365,14227733651652933,203,203,1,
1419804,2773366,14227733661652933,203,203,1,
1419804,2773370,14227733701652933,203,203,1,
1419804,2946538,14229465381652933,203,203,1,
1419804,2773359,1427733591652933,203,203,1,
1419804,2773360,1427733601652933,203,203,1,
1419804,2773363,1427733631652933,203,203,1,
1419804,2773364,1427733641652933,203,203,1,
1419804,2773365,1427733651652933,203,203,1,
1419804,2773366,1427733661652933,203,203,1,
1419804,2773370,1427733701652933,203,203,1,
1419804,2946538,1429465381652933,203,203,1,
1419804,2773359,14327733591652933,203,203,1,
1419804,2773360,14327733601652933,203,203,1,
1419804,2773363,14327733631652933,203,203,1,
1419804,2773364,14327733641652933,203,203,1,
1419804,2773365,14327733651652933,203,203,1,
1419804,2773366,14327733661652933,203,203,1,
1419804,2773370,14327733701652933,203,203,1,
1419804,2946538,14329465381652933,203,203,1,
1419804,2773359,14427733591652933,203,203,1,
1419804,2773360,14427733601652933,203,203,1,
1419804,2773363,14427733631652933,203,203,1,
1419804,2773364,14427733641652933,203,203,1,
1419804,2773365,14427733651652933,203,203,1,
1419804,2773366,14427733661652933,203,203,1,
1419804,2773370,14427733701652933,203,203,1,
1419804,2946538,14429465381652933,203,203,1,
1419804,2773359,14527733591652933,203,203,1,
1419804,2773360,14527733601652933,203,203,1,
1419804,2773363,14527733631652933,203,203,1,
1419804,2773364,14527733641652933,203,203,1,
1419804,2773365,14527733651652933,203,203,1,
1419804,2773366,14527733661652933,203,203,1,
1419804,2773370,14527733701652933,203,203,1,
1419804,2946538,14529465381652933,203,203,1,
1419804,2773359,14627733591652933,203,203,1,
1419804,2773360,14627733601652933,203,203,1,
1419804,2773363,14627733631652933,203,203,1,
1419804,2773364,14627733641652933,203,203,1,
1419804,2773365,14627733651652933,203,203,1,
1419804,2773366,14627733661652933,203,203,1,
1419804,2773370,14627733701652933,203,203,1,
1419804,2946538,14629465381652933,203,203,1,
1419804,2773359,14727733591652933,203,203,1,
1419804,2773360,14727733601652933,203,203,1,
1419804,2773363,14727733631652933,203,203,1,
1419804,2773364,14727733641652933,203,203,1,
1419804,2773365,14727733651652933,203,203,1,
1419804,2773366,14727733661652933,203,203,1,
1419804,2773370,14727733701652933,203,203,1,
1419804,2946538,14729465381652933,203,203,1,
1419804,2773359,14827733591652933,203,203,1,
1419804,2773360,14827733601652933,203,203,1,
1419804,2773363,14827733631652933,203,203,1,
1419804,2773364,14827733641652933,203,203,1,
1419804,2773365,14827733651652933,203,203,1,
1419804,2773366,14827733661652933,203,203,1,
1419804,2773370,14827733701652933,203,203,1,
1419804,2946538,14829465381652933,203,203,1,
1419804,2773359,14927733591652933,203,203,1,
1419804,2773360,14927733601652933,203,203,1,
1419804,2773363,14927733631652933,203,203,1,
1419804,2773364,14927733641652933,203,203,1,
1419804,2773365,14927733651652933,203,203,1,
1419804,2773366,14927733661652933,203,203,1,
1419804,2773370,14927733701652933,203,203,1,
1419804,2946538,14929465381652933,203,203,1,
1419804,2773359,15027733591652933,203,203,1,
1419804,2773360,15027733601652933,203,203,1,
1419804,2773363,15027733631652933,203,203,1,
1419804,2773364,15027733641652933,203,203,1,
1419804,2773365,15027733651652933,203,203,1,
1419804,2773366,15027733661652933,203,203,1,
1419804,2773370,15027733701652933,203,203,1,
1419804,2946538,15029465381652933,203,203,1,
1419804,2773359,15127733591652933,203,203,1,
1419804,2773360,15127733601652933,203,203,1,
1419804,2773363,15127733631652933,203,203,1,
1419804,2773364,15127733641652933,203,203,1,
1419804,2773365,15127733651652933,203,203,1,
1419804,2773366,15127733661652933,203,203,1,
1419804,2773370,15127733701652933,203,203,1,
1419804,2946538,15129465381652933,203,203,1,
1419804,2773359,15227733591652933,203,203,1,
1419804,2773360,15227733601652933,203,203,1,
1419804,2773363,15227733631652933,203,203,1,
1419804,2773364,15227733641652933,203,203,1,
1419804,2773365,15227733651652933,203,203,1,
1419804,2773366,15227733661652933,203,203,1,
1419804,2773370,15227733701652933,203,203,1,
1419804,2946538,15229465381652933,203,203,1,
1419804,2773359,1527733591652933,203,203,1,
1419804,2773360,1527733601652933,203,203,1,
1419804,2773363,1527733631652933,203,203,1,
1419804,2773364,1527733641652933,203,203,1,
1419804,2773365,1527733651652933,203,203,1,
1419804,2773366,1527733661652933,203,203,1,
1419804,2773370,1527733701652933,203,203,1,
1419804,2946538,1529465381652933,203,203,1,
1419804,2773359,15327733591652933,203,203,1,
1419804,2773360,15327733601652933,203,203,1,
1419804,2773363,15327733631652933,203,203,1,
1419804,2773364,15327733641652933,203,203,1,
1419804,2773365,15327733651652933,203,203,1,
1419804,2773366,15327733661652933,203,203,1,
1419804,2773370,15327733701652933,203,203,1,
1419804,2946538,15329465381652933,203,203,1,
1419804,2773359,15427733591652933,203,203,1,
1419804,2773360,15427733601652933,203,203,1,
1419804,2773363,15427733631652933,203,203,1,
1419804,2773364,15427733641652933,203,203,1,
1419804,2773365,15427733651652933,203,203,1,
1419804,2773366,15427733661652933,203,203,1,
1419804,2773370,15427733701652933,203,203,1,
1419804,2946538,15429465381652933,203,203,1,
1419804,2773359,15527733591652933,203,203,1,
1419804,2773360,15527733601652933,203,203,1,
1419804,2773363,15527733631652933,203,203,1,
1419804,2773364,15527733641652933,203,203,1,
1419804,2773365,15527733651652933,203,203,1,
1419804,2773366,15527733661652933,203,203,1,
1419804,2773370,15527733701652933,203,203,1,
1419804,2946538,15529465381652933,203,203,1,
1419804,2773359,15627733591652933,203,203,1,
1419804,2773360,15627733601652933,203,203,1,
1419804,2773363,15627733631652933,203,203,1,
1419804,2773364,15627733641652933,203,203,1,
1419804,2773365,15627733651652933,203,203,1,
1419804,2773366,15627733661652933,203,203,1,
1419804,2773370,15627733701652933,203,203,1,
1419804,2946538,15629465381652933,203,203,1,
1419804,2773359,15727733591652933,203,203,1,
1419804,2773360,15727733601652933,203,203,1,
1419804,2773363,15727733631652933,203,203,1,
1419804,2773364,15727733641652933,203,203,1,
1419804,2773365,15727733651652933,203,203,1,
1419804,2773366,15727733661652933,203,203,1,
1419804,2773370,15727733701652933,203,203,1,
1419804,2946538,15729465381652933,203,203,1,
1419804,2773359,15827733591652933,203,203,1,
1419804,2773360,15827733601652933,203,203,1,
1419804,2773363,15827733631652933,203,203,1,
1419804,2773364,15827733641652933,203,203,1,
1419804,2773365,15827733651652933,203,203,1,
1419804,2773366,15827733661652933,203,203,1,
1419804,2773370,15827733701652933,203,203,1,
1419804,2946538,15829465381652933,203,203,1,
1419804,2773359,15927733591652933,203,203,1,
1419804,2773360,15927733601652933,203,203,1,
1419804,2773363,15927733631652933,203,203,1,
1419804,2773364,15927733641652933,203,203,1,
1419804,2773365,15927733651652933,203,203,1,
1419804,2773366,15927733661652933,203,203,1,
1419804,2773370,15927733701652933,203,203,1,
1419804,2946538,15929465381652933,203,203,1,
1419804,2773359,16027733591652933,203,203,1,
1419804,2773360,16027733601652933,203,203,1,
1419804,2773363,16027733631652933,203,203,1,
1419804,2773364,16027733641652933,203,203,1,
1419804,2773365,16027733651652933,203,203,1,
1419804,2773366,16027733661652933,203,203,1,
1419804,2773370,16027733701652933,203,203,1,
1419804,2946538,16029465381652933,203,203,1,
1419804,2773359,16127733591652933,203,203,1,
1419804,2773360,16127733601652933,203,203,1,
1419804,2773363,16127733631652933,203,203,1,
1419804,2773364,16127733641652933,203,203,1,
1419804,2773365,16127733651652933,203,203,1,
1419804,2773366,16127733661652933,203,203,1,
1419804,2773370,16127733701652933,203,203,1,
1419804,2946538,16129465381652933,203,203,1,
1419804,2773359,16227733591652933,203,203,1,
1419804,2773360,16227733601652933,203,203,1,
1419804,2773363,16227733631652933,203,203,1,
1419804,2773364,16227733641652933,203,203,1,
1419804,2773365,16227733651652933,203,203,1,
1419804,2773366,16227733661652933,203,203,1,
1419804,2773370,16227733701652933,203,203,1,
1419804,2946538,16229465381652933,203,203,1,
1419804,2773359,1627733591652933,203,203,1,
1419804,2773360,1627733601652933,203,203,1,
1419804,2773363,1627733631652933,203,203,1,
1419804,2773364,1627733641652933,203,203,1,
1419804,2773365,1627733651652933,203,203,1,
1419804,2773366,1627733661652933,203,203,1,
1419804,2773370,1627733701652933,203,203,1,
1419804,2946538,1629465381652933,203,203,1,
1419804,2773359,16327733591652933,203,203,1,
1419804,2773360,16327733601652933,203,203,1,
1419804,2773363,16327733631652933,203,203,1,
1419804,2773364,16327733641652933,203,203,1,
1419804,2773365,16327733651652933,203,203,1,
1419804,2773366,16327733661652933,203,203,1,
1419804,2773370,16327733701652933,203,203,1,
1419804,2946538,16329465381652933,203,203,1,
1419804,2773359,16427733591652933,203,203,1,
1419804,2773360,16427733601652933,203,203,1,
1419804,2773363,16427733631652933,203,203,1,
1419804,2773364,16427733641652933,203,203,1,
1419804,2773365,16427733651652933,203,203,1,
1419804,2773366,16427733661652933,203,203,1,
1419804,2773370,16427733701652933,203,203,1,
